$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.9435013310177063, 0.46970555799095337, 0.632724147619038, 0.7061323042775456, 0.255597102790874, 0.7930350069368428, 0.18393173704511057, 0.5237430095873821, 0.4324772929349072, 0.36794764315246276, 0.8812245646334391, 0.9078523025167838
0.8840984103269357, 0.11932947707184804, 0.10996224030259183, 0.8005655544835925, 0.8950191857779689, 0.6350414649190596, 0.5140221990431143, 0.3601218166013518, 0.481551571527177, 0.08610299560189427, 0.7895519774486072, 0.31323158296713893
0.34682232720211426, 0.858841884538532, 0.5074952285614459, 0.5163608672171192, 0.268433899488011, 0.2032950293191279, 0.15001651653095516, 0.4405538725071583, 0.34961582156408266, 0.5358598374094927, 0.635323622592588, 0.02197393465534836
0.0867344701877446, 0.19422680106536916, 0.8107244891463863, 0.5302708180715998, 0.2778105254922629, 0.13136167851249936, 0.20732308698607138, 0.3713298934990079, 0.7122677240395291, 0.7683193669327053, 0.050786811465432624, 0.8272025352184885
0.40416048619312295, 0.9548171884372776, 0.12497493904133494, 0.24196896657512668, 0.2321322166528803, 0.12280319695180664, 0.74693711062571, 0.8242383900025985, 0.08776034492963447, 0.5862976493232266, 0.03257840419863167, 0.5902139257542985
0.8607344146470044, 0.556840093054632, 0.9980041771313707, 0.06752243006251801, 0.6182755772161849, 0.7534166355910404, 0.08890994161953181, 0.49951162929483695, 0.017269417806850873, 0.71700908508635, 0.1355603941269491, 0.9973908030693024
0.17500670529782025, 0.31660547166967423, 0.202972033673541, 0.4883376626998298, 0.7448987930859763, 0.533539658261366, 0.7621155886613153, 0.4559136264788983, 0.3945598730228057, 0.7048237192825075, 0.5223232078520663, 0.9218023595445639
0.445877862657183, 0.5648393742840131, 0.6650086811367671, 0.24907728572042498, 0.984765314530939, 0.35322326142842797, 0.5921043801056006, 0.3805774632166239, 0.4142002320299121, 0.8086410024727488, 0.21169516689101986, 0.23906738550680928
0.6581462322871588, 0.3976810533380326, 0.5543019631058915, 0.14908341707458372, 0.18077595048666106, 0.7531849545866706, 0.9617630800286172, 0.8681761380511022, 0.09081857881570143, 0.4254509699380291, 0.41789358324931924, 0.9377285391862799
0.49370134074846983, 0.9356717451125812, 0.19125988898020418, 0.9605381573949413, 0.7916711653950899, 0.7480776870772072, 0.9083201389629401, 0.6488401760410695, 0.14830128382024554, 0.5949995237224726, 0.772952760197324, 0.33669605884323295
0.9810166288022968, 0.6097114856815745, 0.8381923290196103, 0.40893939213822095, 0.583397799995487, 0.62467541994161, 0.10635169258439958, 0.47025122794076535, 0.408080301044882, 0.002196115258454867, 0.6697767234181468, 0.23693158372471845
0.29533142092036746, 0.5369507384381733, 0.9324493242581329, 0.4703752149269371, 0.5865588549148943, 0.2893970381173929, 0.06207621992281309, 0.8262257045283392, 0.8337829196551051, 0.2843451252945334, 0.3593199827117518, 0.8410928000427269
0.38346952107061383, 0.10931799005266096, 0.6262854616436294, 0.1816874877712219, 0.27095487947855856, 0.6348694767075174, 0.2195243837754054, 0.8056284180107103, 0.782608381685781, 0.3083213939239732, 0.42014864876634705, 0.24376213191100737
0.2856717645935386, 0.14438580031671078, 0.757800200654469, 0.1869262826737499, 0.31420670414788754, 0.336123642418235, 0.10659716967944577, 0.25451900226218716, 0.6967110748733277, 0.9552127786296605, 0.8283378624466263, 0.6895496754093622
0.8081548309008909, 0.6721989003657501, 0.6784678381584747, 0.7555295485698931, 0.6842825333762415, 0.3142230068590023, 0.03629748049720605, 0.6477136652929332, 0.7551398935434211, 0.8365291785257517, 0.8049774447052735, 0.6057990620719961
0.7480875004334567, 0.9808450457094001, 0.1719765191202517, 0.6222405797037255, 0.31605753018125193, 0.5512777989033106, 0.41947235682550743, 0.13266421304917997, 0.11819996312656933, 0.1447546233945849, 0.6478790205370111, 0.21309064324021743
0.885352315439983, 0.28579591453641884, 0.30471912340715035, 0.5394901815445785, 0.2891451193447667, 0.5449327998725269, 0.8668781814536719, 0.2608780748870726, 0.979182612526438, 0.7867953949564785, 0.4227904786979998, 0.33221981842011084
0.5887907319131266, 0.0015066448783002118, 0.627708471666081, 0.743887789156987, 0.7573008177368132, 0.981510686330223, 0.8927641514057637, 0.8690882917437202, 0.009897433025776614, 0.8468587836340296, 0.0937129132348733, 0.22211033545820325
0.2813098651402455, 0.555149731586243, 0.582598924860531, 0.13078419564524868, 0.305459979322238, 0.1679873571825966, 0.777075047031618, 0.8623324604848297, 0.7252088222070205, 0.35503160275561796, 0.024740004296039952, 0.3710618175064092
0.10386143774605916, 0.06344567287863212, 0.6695004147614454, 0.2579106746736881, 0.1365107351483732, 0.8455497224038634, 0.406753543339454, 0.020265810957263763, 0.7792746471571769, 0.6648685846298015, 0.566302808551125, 0.4442460892647754
0.8028381037468867, 0.29975145807200865, 0.21818520744532033, 0.6223944561641164, 0.1651500525370626, 0.7328334542875328, 0.8117117510794345, 0.23693367277347177, 0.8356605720774962, 0.12348419085875273, 0.32408449874096457, 0.5978865958981359
0.43039133549537734, 0.4181076662070732, 0.09776068802648619, 0.033549736892726, 0.970993601396062, 0.8376268592721257, 0.3381301133085156, 0.19988492389507706, 0.5481933874313774, 0.4109414795814921, 0.9834223057562763, 0.07036960905459833
0.29615406510376496, 0.5629705272532248, 0.4501637032253262, 0.40902880167810995, 0.375436594302504, 0.4559575851876815, 0.19819344895260782, 0.06759794001637787, 0.727528571923957, 0.20155542617001565, 0.4694017493484688, 0.2954666812007133
0.5582000260069129, 0.8590715144343233, 0.5496859572271473, 0.3520191567534925, 0.22752165219005016, 0.6302651802115384, 0.9177749675106204, 0.8367188666308294, 0.7050910936179784, 0.6781099123699184, 0.0512796881563623, 0.4185037027471479
0.3247126617058975, 0.8087561744002624, 0.16606129330843367, 0.5852822669449744, 0.7988681718318386, 0.6854706334247084, 0.2735637921901223, 0.6908303582611444, 0.003739735470057015, 0.8461186673537702, 0.6671381149267535, 0.7823979388693665
0.8583979715129996, 0.12135755477730781, 0.02945229298849128, 0.3332546739268798, 0.6285292526174252, 0.9580435391165035, 0.3549800434911081, 0.9941328951773037, 0.3842348589991995, 0.5465916202818751, 0.8892252193982334, 0.6137396282534318
0.6565440355661587, 0.5156619699257385, 0.7417063259935889, 0.025636665627672195, 0.8561933861817779, 0.33126279510208123, 0.42619875215113356, 0.7082735572555025, 0.854282049968741, 0.18214451299826895, 0.49193420385439746, 0.3093976568341916
0.9987240449135928, 0.8084495889154502, 0.49878721642065427, 0.7116274527012227, 0.09934766067627321, 0.6255930320000739, 0.8695838530717231, 0.7059095507997374, 0.1474233057046953, 0.5139566644071926, 0.36862652266569207, 0.7071138655103726
0.27948287096421354, 0.9134109241791036, 0.193798946131157, 0.8463543967045957, 0.26937649023637766, 0.45991072989088344, 0.054285128494891866, 0.07723393726864625, 0.9461713413630294, 0.3031219161449189, 0.2993094352907366, 0.9589622522670033
0.82530636247958, 0.42174459904609574, 0.948476144752662, 0.6224664288526485, 0.10491142150043242, 0.7672301267043682, 0.26243680508754963, 0.9611217927826696, 0.6440769085459946, 0.5733621324326813, 0.6149959293647632, 0.6074080089350606
0.621092072618951, 0.8315293801799872, 0.08739198731922615, 0.09862255908678719, 0.15200497388035472, 0.8948478703265744, 0.433219324375821, 0.5323220893870986, 0.6821136702134147, 0.9370279384041373, 0.6534679136233074, 0.7527201410260983
0.857415177994259, 0.6731038552506824, 0.5610205178174053, 0.5155610354404943, 0.07726714569398463, 0.03562883186243759, 0.7310694430702506, 0.8904002647838376, 0.7323554227963768, 0.0593050635713559, 0.006879600131419417, 0.9830198227872878
0.9938623049626383, 0.40008673825388197, 0.5359503429618216, 0.8253950229648496, 0.1157029383893744, 0.5722400881840517, 0.7514832893013327, 0.4331505450054004, 0.20324803272008996, 0.773839428526535, 0.6994002390590877, 0.17386071090759048
0.28828410630041557, 0.8747374344072955, 0.12857520742392092, 0.3710807202102153, 0.4734893276237794, 0.5586885587112331, 0.5097477692141024, 0.02974359567650464, 0.5579669371012403, 0.29882099179456834, 0.5952617748146065, 0.1538738053831047
0.8656501191899502, 0.8089341166787193, 0.29792642234765576, 0.46191569535131893, 0.3337119811150687, 0.01331583423331073, 0.3902632251208177, 0.4246912782219341, 0.5294374925070369, 0.28574920842456986, 0.14223298174917764, 0.3918888813655208
0.28262462224519436, 0.2178468442837369, 0.8099062941004382, 0.8545331710741692, 0.34028400231243794, 0.06593706071646155, 0.916567990128743, 0.9347667395034357, 0.34187086097444697, 0.7960512370587292, 0.732287243589341, 0.027209869467583414
0.8473052790364444, 0.42577533143199253, 0.8056763383311616, 0.6073938655179317, 0.98234514258533, 0.8951917910152092, 0.3303367995278781, 0.8079564919008912, 0.1652790477140994, 0.013541081676312072, 0.7521827791459507, 0.9474095100972357
0.4195913937515239, 0.9391244108647044, 0.9636666030462735, 0.9765721947838408, 0.18494384018056553, 0.06421608205212936, 0.012416206543891306, 0.8717604169820808, 0.8302052502272652, 0.3489261221489176, 0.023918765819490595, 0.686285336027468
0.10004765205622712, 0.7698701845016214, 0.9562979986989932, 0.9116999576665054, 0.0204431777058397, 0.9307385841816299, 0.48777386898523656, 0.07202686718251505, 0.5764355623672959, 0.2099178754547114, 0.26336410973663305, 0.9718999908211615
0.7559120670130144, 0.7416631648053292, 0.2278693195396999, 0.751481806941443, 0.7130306003298893, 0.004479353788544138, 0.6805105937487301, 0.7692374907096202, 0.5248757807671375, 0.7744332372930142, 0.7554591476653444, 0.12014021980431722
0.9605650771849551, 0.1434113510278221, 0.9158300493535058, 0.24376728165953365, 0.15257108727377156, 0.9542592595838763, 0.4275586247196489, 0.8053036149732596, 0.4369693703290377, 0.08211880558919282, 0.5479044592571295, 0.18179699537120386
0.41186197024095916, 0.4804456130159608, 0.34152357488467955, 0.6316151238981966, 0.9623436886948653, 0.014684751325870105, 0.7856330497910623, 0.5529015977919807, 0.23092295669191432, 0.4414037888832866, 0.17158016148312838, 0.023334328720512887
