$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.39920088693563394, 0.5463321977109493, 0.23919132353494865, 0.28621019846523965, 0.1583862620981935, 0.016048485218599695, 0.16722763966862486, 0.16751047836550403, 0.16183456652338335, 0.11757754308039692, 0.3371226550077232, 0.36690350582873443, 0.9437026229160168, 0.12707748325856016
0.5782404592396881, 0.2057554753600941, 0.5502183994078729, 0.3530904066502989, 0.41142510537874244, 0.37007836314901454, 0.693337831309362, 0.46922136833699546, 0.3051245368084986, 0.23434268110387735, 0.47567376046927556, 0.21118860895366254, 0.81701434316979, 0.03378424568967531
0.6577921228376944, 0.5200149312361115, 0.6144245737266772, 0.2425312763101528, 0.952226371670331, 0.3727520165736924, 0.8395482531258545, 0.28123237492686615, 0.0855465653856684, 0.4996279026372493, 0.8313683097851666, 0.8494465252243706, 0.3084294961885361, 0.925948639326312
0.9159568050425848, 0.6683914425861186, 0.5056744566889018, 0.06530749636881994, 0.482759974344227, 0.4956079177679742, 0.8374065879530075, 0.6537658911746113, 0.5344322777811992, 0.11238712040793142, 0.8671330890492931, 0.07428698630111397, 0.703505554410942, 0.9693246020955024
0.8570743944436698, 0.4680937056874793, 0.28504379226946086, 0.41790316215845114, 0.6223378152791321, 0.6797823899557218, 0.9421417153564926, 0.08293400454465871, 0.7862796380776068, 0.8172521114360725, 0.4337152166516709, 0.5154264825314954, 0.3310660748443863, 0.8325631592588656
0.8367330460270307, 0.15526197804297415, 0.925591117069693, 0.10035983335557142, 0.43262606349467514, 0.8723886983598754, 0.9285021614168619, 0.40906893707080916, 0.6581342233914129, 0.1264904396560501, 0.48710846831227594, 0.25040614630542724, 0.08966297881381768, 0.560449223548158
0.875043072613771, 0.41153193618299444, 0.24458918294330367, 0.8411863604988522, 0.21507196175320376, 0.12255295920549314, 0.5089052319797266, 0.4962535703672737, 0.7986652328403646, 0.9827391901738822, 0.9528744332800745, 0.41415809618652755, 0.4767764423405979, 0.5120967439065868
0.6275997438173628, 0.25733216042288, 0.8982004716249037, 0.8884525058562668, 0.5769507024475704, 0.09669609937554069, 0.7375142347005766, 0.6296268408447339, 0.49145925795019474, 0.28606627617430447, 0.3798575181020841, 0.9193333703284592, 0.8256444724644404, 0.6436609921976475
0.22178061700764884, 0.6949441668579021, 0.09001962274394526, 0.8911773272643074, 0.1963887813339218, 0.16046952721847807, 0.999954481595345, 0.48678420916531606, 0.44346904721443814, 0.5664288663325048, 0.011546206152922234, 0.05651668904405649, 0.3100114527061747, 0.26480085402145326
0.11813852565317173, 0.6061777266144197, 0.06971990748276657, 0.6247063750434007, 0.7602868243339606, 0.6617029978018668, 0.8190015778113995, 0.8944081763735472, 0.8362994254478722, 0.4238134919034625, 0.983743254417201, 0.4663559734303844, 0.11874285208909885, 0.4935754477986911
