$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.8143412097037176, 0.044993838212145976, 0.5018061352147796, 0.39217532420027246, 0.2704244056807138, 0.2378578734508674, 0.8249999963677577, 0.6408760663353652, 0.495392293344012, 0.8099436613797848, 0.7928329550893215, 0.7631467901591078, 0.5806537100842825, 0.3182792497367217
0.49204223338073905, 0.9265263124681807, 0.802451325744419, 0.0865001153361612, 0.8006393720790793, 0.4407241637878402, 0.9695607875468794, 0.5788315091098646, 0.7953108151283098, 0.15045269939673245, 0.029447964196355203, 0.6400950461494028, 0.12494602495152685, 0.8103400065404512
0.8670429427709035, 0.8845470686065748, 0.5394252533874926, 0.4557160934416128, 0.1973315216553887, 0.17015451772232149, 0.39427525769095306, 0.20482045475834865, 0.10233680737989548, 0.07651325105460416, 0.7135209016931559, 0.1479309904113536, 0.04768283504792303, 0.428008068801239
0.9868223969503106, 0.5342612567259726, 0.026939793381470456, 0.6720994935812461, 0.537599918735684, 0.719914372069206, 0.7730849534605433, 0.5170170695047939, 0.10619995705301388, 0.7415936239744891, 0.784718580594055, 0.47140855197713427, 0.2042520663093631, 0.46873177107184216
0.1392384973890206, 0.006970718841101675, 0.6056148251409244, 0.30304023996980933, 0.4234479776166653, 0.7040836301482535, 0.3940599639005873, 0.9740499888630937, 0.7706101795308427, 0.4524744811820447, 0.6254509125461294, 0.2864449088981176, 0.3707766051531963, 0.47528903153816093
0.5754482900481105, 0.3020500229883313, 0.0797665537295491, 0.5177989398926598, 0.10051757845902654, 0.5452003287930448, 0.3479631834257184, 0.4668069523318914, 0.3546058651643297, 0.5476493420122683, 0.14515777809088748, 0.7667440640618645, 0.6322559041772448, 0.5016143800371985
0.575810637585897, 0.9986377915693678, 0.5559746080415564, 0.035433899930224166, 0.685945267151978, 0.31611994925302755, 0.9343725373698406, 0.4990402085782417, 0.41402059810555625, 0.5327122397885268, 0.14313453389549446, 0.5759666530866254, 0.2551918632275365, 0.515905633434321
0.5680669066071885, 0.4764470455192402, 0.8323515407185491, 0.07438219418962821, 0.9487653026522372, 0.2875302406723582, 0.6790472642536071, 0.4606577819530451, 0.2943123986208849, 0.029059340455056537, 0.48982824307708517, 0.12461417523034568, 0.27663617492816917, 0.8905556092473943
0.2479775443420189, 0.4396508461203892, 0.9875068850023987, 0.9719838724368424, 0.5257208522782203, 0.42850122746674846, 0.12739010084779578, 0.8380465938164569, 0.051588810047082934, 0.5637283958089314, 0.6541553047375572, 0.3035239353116185, 0.8444060812586967, 0.955409306933997
0.1302612099484204, 0.676677362187238, 0.8106805867665503, 0.37130422034864297, 0.262644912910605, 0.5001777431577383, 0.13669069554317048, 0.7896919141310882, 0.7693138208158873, 0.3778269608231315, 0.3142855723143235, 0.9371260576392807, 0.41593969606846115, 0.22366721084243202
0.7393092203900816, 0.8346966655907456, 0.6329221451327548, 0.8858300585312543, 0.4020766589091218, 0.1070490003675616, 0.33143938299610853, 0.9251535009344108, 0.2783856039981685, 0.2560050477762742, 0.6638972015181704, 0.7562866357860248, 0.23500698770614448, 0.30854803503055195
0.9762443901563199, 0.7074587555184101, 0.9380385828502668, 0.8502499704846961, 0.987296996388655, 0.44602216741514567, 0.590692219710024, 0.005858900976797754, 0.7918290602094096, 0.7087148349848916, 0.7858317317570824, 0.9806861798509289, 0.1483624026392275, 0.8211961054223471
0.05742068058771421, 0.10771258349303536, 0.10449623262612806, 0.8321999804467389, 0.9656230300985406, 0.37222443405137917, 0.5676825985582453, 0.49036356136072823, 0.048905666256997105, 0.8423797945796395, 0.42068441314353, 0.6348023931632087, 0.9990179087561265, 0.8967901716812315
0.4230506120498725, 0.47655486901172683, 0.38213169906806566, 0.9996719410125073, 0.6124422321868692, 0.8517784811945189, 0.2182033690389208, 0.788345172923497, 0.2996252210350193, 0.7710990785298916, 0.4289888807915615, 0.9775068162540104, 0.6655355484166193, 0.9866869453074657
0.7829521596798253, 0.7008990780253339, 0.6556067748099222, 0.39391722297423704, 0.3244381474050473, 0.6090708471628459, 0.4082241876523246, 0.3345076988921829, 0.6328941335422722, 0.1802330108880188, 0.8579284448479257, 0.17122429960097663, 0.5221731216143618, 0.9176404481363772
0.49929223141930623, 0.8438505373883796, 0.7486469060625074, 0.6454768980314152, 0.830737156229796, 0.18049730518099427, 0.7827016081047624, 0.4396913295592404, 0.05006667067027315, 0.7207674422453075, 0.9326057698097264, 0.6060200723457443, 0.2814639286981464, 0.18337587655940624
0.9240152344955415, 0.6699651328235251, 0.40429690942765206, 0.4800483661896847, 0.37095275531185956, 0.1458289081683457, 0.6288540473761218, 0.08162776679862938, 0.8714458787143845, 0.2077074449287063, 0.1611483301485952, 0.034934713545310525, 0.6048271062079661, 0.7173080185790381
0.6148376486367209, 0.0888816381613321, 0.521717931680326, 0.37632612871199134, 0.22187459763474537, 0.3282247671293176, 0.013032476656084424, 0.9915627009261402, 0.2512577481553362, 0.0012812206996368758, 0.559697242712956, 0.156364563894118, 0.738050269604159, 0.7066592937728501
0.3667632708403745, 0.910569362585838, 0.07565192574018165, 0.776363966767239, 0.9031700113077546, 0.7082471769146867, 0.42903719724769274, 0.3240951058024827, 0.2548474730955663, 0.6131339005928353, 0.5868492335228026, 0.4822879410122305, 0.4911284967732439, 0.4672866100195062
0.5396770941240899, 0.19607367821173904, 0.7916046433514181, 0.6700924146218145, 0.8766259439124063, 0.7741103419193844, 0.4989963069368212, 0.6719763045370452, 0.3326695403072597, 0.8428851012660431, 0.8927308364286501, 0.9554914022220514, 0.002929518115155627, 0.3755406521637782
0.21558566895353581, 0.6278603760214546, 0.7375615843136345, 0.26291456644825073, 0.8018677095669428, 0.5721469821881969, 0.6522629357174633, 0.496079682334127, 0.14385352944411167, 0.16150906404083631, 0.34362273851783287, 0.5473139116588074, 0.11207045440448793, 0.5925924705332896
0.9010132477581897, 0.9139919766578924, 0.38546260995792747, 0.012272219354987013, 0.8143463132897487, 0.6953017780827347, 0.34795570243345586, 0.28651286757480365, 0.20034217644533736, 0.3006919625847606, 0.8153723512931474, 0.29887411123364005, 0.598071902325108, 0.5946830996209812
0.722821682193033, 0.061933397078909214, 0.4684578798603891, 0.8660248858439629, 0.593925832664922, 0.07382849337707786, 0.32706545768818296, 0.14336152963466442, 0.2156230810262345, 0.8911881300371471, 0.19547538621355431, 0.3498630173428279, 0.2683212735776761, 0.686172894430695
0.17375674587611556, 0.12733427979628076, 0.7586310797471926, 0.25443497316107666, 0.5350339739397679, 0.1530926431030024, 0.7965687654251965, 0.7395364039981909, 0.5682647340989003, 0.1637816397473283, 0.19476246737382008, 0.023035331327203035, 0.7037962482384993, 0.628964237461285
0.49565110016725045, 0.881823132762838, 0.23841764146573163, 0.201982826530271, 0.5955089213026479, 0.5652988446676865, 0.5986012087881877, 0.9178422648541387, 0.02361572391243294, 0.9668226573758752, 0.5475387463594806, 0.8726614092487714, 0.3522215384465518, 0.4721675412209756
0.6372814938492565, 0.5564779452989169, 0.9433213665214258, 0.8715715827488523, 0.4469863754208653, 0.21228152469866868, 0.6095359779280166, 0.4068911226970243, 0.5496328810800046, 0.316669042245752, 0.23758271953514698, 0.4121573887235934, 0.038085326295299704, 0.8331925593315368
0.3478467904056779, 0.6854191029891806, 0.5266733555228311, 0.747995098032953, 0.1752672445424075, 0.6375344903235713, 0.4246476008611707, 0.5714850859844156, 0.8818992307722798, 0.7970435127008391, 0.7603799887225128, 0.7268418958313171, 0.5355157637669367, 0.9924941266106992
0.6909725363003422, 0.12973261319518792, 0.251672477130649, 0.43557796414291194, 0.7827361974183313, 0.9259293100848273, 0.5243029007908064, 0.7424744302416353, 0.43577698066268356, 0.46758940542923244, 0.9747749974574416, 0.32739393630789204, 0.880399722656253, 0.5626044149155859
0.6634048170495064, 0.8613129924588941, 0.4973728857754154, 0.7623611413589197, 0.9769906122082864, 0.6729616582620958, 0.8113238303844695, 0.5168325884002646, 0.7625744872402269, 0.4926729212530697, 0.43594705066150685, 0.3561363366189333, 0.8600983895037132, 0.25304076689805943
0.09285298382513885, 0.5809944259390718, 0.09881043537891421, 0.12293788632024716, 0.345155103983373, 0.4711535196602925, 0.555990368628706, 0.9828880220174527, 0.4312881081441461, 0.26166873593604656, 0.28866364707824554, 0.7904268472217156, 0.3106384063263954, 0.09225284325657068
0.11928518982304015, 0.10384462645306591, 0.6074001871148985, 0.13224972605690433, 0.028370273512928867, 0.8258910925127623, 0.8916643485319162, 0.9509832779569058, 0.9668320165588258, 0.8575647514087492, 0.09559410000594137, 0.8382127439426368, 0.9304373456987395, 0.1729649277607037
0.47546801339690503, 0.4573689535685128, 0.2904554645105709, 0.6314369240628586, 0.742816055480074, 0.5045064176210456, 0.6473447664167187, 0.09507790059277166, 0.8812289685725272, 0.24102563127056853, 0.467298459965232, 0.14829130827450754, 0.7375221715071997, 0.29715039457111425
0.6121934734581896, 0.5829544238072797, 0.28654010346630443, 0.4088715597869276, 0.5271948220789698, 0.3410029963912101, 0.0010571180480998255, 0.2112864456513912, 0.6850457409042608, 0.5848303860107703, 0.34401864050658626, 0.7098070513502088, 0.23641314318080242, 0.609514650208516
0.6979255497090874, 0.7343780054219217, 0.3926157610694412, 0.2823628357296626, 0.07214487956046489, 0.6731295312141213, 0.7950943881930337, 0.23375958427428534, 0.3368733154177892, 0.7528205824443305, 0.08220035635369571, 0.2884722608981699, 0.8712838019143764, 0.05850528303027114
0.5205124388673595, 0.2217130490888144, 0.5537614763500902, 0.10656889469695763, 0.30869510390911237, 0.43993455311931196, 0.6193391442295005, 0.3362070386452307, 0.3321327743152569, 0.93130645340663, 0.5493171482021322, 0.4928158500851526, 0.5521551886198075, 0.6899837622278088
0.4146101962337281, 0.8294160501358692, 0.7505215945635043, 0.9922082374571195, 0.4613855084642081, 0.4551288818796517, 0.8407134036678724, 0.19408279092554337, 0.3650878720097266, 0.9050272998598664, 0.38914491247512284, 0.44098465276421484, 0.6540619410484878, 0.9506351407984427
0.202126409551879, 0.30619641401028297, 0.9152269359343906, 0.2159438620771571, 0.38858114174643876, 0.1010744995289139, 0.9628931120784524, 0.018976479780474453, 0.9623794728921135, 0.2883561698540883, 0.3029608377583841, 0.23805580289739026, 0.9602617161130658, 0.08356501753554424
0.7776856036656773, 0.8697134503476809, 0.8779260016362704, 0.9455888548567892, 0.9113391129065512, 0.75305739229371, 0.8633017930332554, 0.2048631464905979, 0.8052703454009941, 0.3078935508817475, 0.049504692160169284, 0.9599442770718887, 0.35894333802694567, 0.7709918069008348
0.44843998597221846, 0.3142291561090149, 0.3822185921038429, 0.15656252045123686, 0.41318717802517446, 0.14525416028059812, 0.27055485041419214, 0.3633921290418256, 0.2051655015893844, 0.2148419061006711, 0.7255247815395676, 0.3790938596268365, 0.6513773530438568, 0.686968743302104
0.42002851717297274, 0.03839631175981251, 0.44918140361091474, 0.2909143124046276, 0.5287540025978179, 0.7904963234656074, 0.5793920183571993, 0.579721012964134, 0.7927577929305867, 0.6104482952419082, 0.03332353736637039, 0.14783894325106528, 0.8215217945820388, 0.1657513398143251
0.03216139872299639, 0.5610769580246439, 0.5714316610778098, 0.13131300195857254, 0.9931476749001726, 0.8003918513549907, 0.6600017259754823, 0.4579936824789037, 0.8700224286623209, 0.07099246831826356, 0.46876098520979026, 0.7714908056568821, 0.23394669162903803, 0.9470925529170583
0.8367752600729963, 0.5492905380217419, 0.7283948711911367, 0.08733954813599176, 0.4996955400891009, 0.1386443686698604, 0.4677263852339568, 0.6174999439936935, 0.541880029565486, 0.28902016787276974, 0.9564053416872357, 0.34311783438958177, 0.1123391539832852, 0.7110450658749171
