$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.23784939264537586, 0.34813564632687266, 0.38275763625197035, 0.27975611051973737, 0.07116514439442134, 0.33913262883835527, 0.21964870885232868, 0.4567378469351112, 0.1771400820047141, 0.36567817126516966, 0.5003692493191111, 0.6519151893869568, 0.5456227582871483, 0.8610085465218705
0.2803197983386021, 0.45973702645601444, 0.14186986644673483, 0.042674080972089246, 0.3182756757446781, 0.9110969404014512, 0.392036773627745, 0.3208385113865896, 0.3235074781170205, 0.28255752606426976, 0.5181201924439129, 0.46557785331729495, 0.5101764480151759, 0.42384572814626287
0.2390711748560198, 0.29374362392579556, 0.1208903426477107, 0.8984213869504457, 0.7115186194380269, 0.7475514991941474, 0.5477500391614379, 0.9963147843517914, 0.7707993938245941, 0.30729666403216804, 0.805187235283698, 0.838879844661727, 0.7495319520263477, 0.5269862715017204
0.25156392329198063, 0.6230178686203734, 0.8107438640299951, 0.9532213624861618, 0.24758787595371068, 0.8575320631374197, 0.7608718626179426, 0.8246296794852642, 0.7642384411339094, 0.2367753744285398, 0.592475996288874, 0.9627454943172701, 0.4688584087592049, 0.35301325867422795
0.9817791242518515, 0.6270336220520836, 0.7787719487182734, 0.033052127886276206, 0.5195261126746628, 0.4497469174224723, 0.21517898787387157, 0.1213954847844283, 0.3185498259622651, 0.5699904581100854, 0.27203821915860815, 0.3177754940367542, 0.6615780546691947, 0.18299175551785718
0.1998244855792478, 0.5566102580273514, 0.18649505935759658, 0.8693286641798227, 0.1010273577200188, 0.0386124147942124, 0.07957115212010357, 0.5351776851162359, 0.5988944839969605, 0.006719029913227814, 0.9934579441402573, 0.37872367768496307, 0.2646275840593575, 0.5551389139412004
0.03366565589068671, 0.14071135937278312, 0.5765548434245086, 0.8119621696751504, 0.8883393283322415, 0.30437847712804245, 0.34214460197314744, 0.6437198516326784, 0.6099096479150996, 0.47040999433350017, 0.7456926545010977, 0.20963226547804248, 0.9018700324725587, 0.02704771339160117
0.04192255059344463, 0.11598092892702683, 0.48970252999343533, 0.9524911404722457, 0.6607123939465911, 0.0760432028189949, 0.48827260953708784, 0.36311739115200836, 0.1369101343821989, 0.8548911795644817, 0.9760045951059323, 0.4916467032483328, 0.14406071879959348, 0.7847150979578527
0.0129290402997011, 0.5130189536829377, 0.03720610428060289, 0.6286664185104122, 0.2544743446523645, 0.4322811331525651, 0.3141483895169551, 0.9855490832237107, 0.18416924169683047, 0.30295559065353994, 0.7223985112034255, 0.14580116588548975, 0.49553742417782953, 0.9945795298463933
0.2448876377948852, 0.6120042987925967, 0.6694097153841645, 0.1393660132630563, 0.8515682476862517, 0.7549112249623682, 0.5688164589986436, 0.5790596910131866, 0.06414992420897236, 0.5326090417426003, 0.36518599300732923, 0.8641469930594375, 0.7118894195543634, 0.9507393158784566
0.610541370827363, 0.14107013616497643, 0.9929753106070844, 0.1984742636220337, 0.11605242148671924, 0.2985916808906499, 0.8971343742472644, 0.23723337257441823, 0.9281938212700391, 0.33951966995535354, 0.3522219415566493, 0.2207737114703877, 0.4797036321455517, 0.03300574377882581
0.3937205068081211, 0.974968486111479, 0.9530587037365914, 0.7007691066244661, 0.9460328192761333, 0.216464814350935, 0.4925211636988449, 0.12187559464307796, 0.006018867714157827, 0.9528903465232814, 0.7396130526045499, 0.5326294745747998, 0.5828129049161717, 0.24236191399718998
0.49641393332170447, 0.9008670104247828, 0.3435299856111116, 0.6317594635478023, 0.47240668822822374, 0.06082494404808014, 0.38486988378860076, 0.3031278252787083, 0.7126879290283931, 0.32175124898891283, 0.09693029709966983, 0.37604679585294865, 0.23722152548882836, 0.6572400221400228
0.20896906559017692, 0.8366851463968051, 0.4040359313891043, 0.36658851760873346, 0.016772460307497128, 0.7081094812097292, 0.5348285067254146, 0.8043076549297723, 0.24526360882974008, 0.23307230519782118, 0.4360240890148199, 0.1396445750925973, 0.7996914972734551, 0.24458121967375845
