$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.997650481347676, 0.9338182948966548, 0.5236370835541603, 0.9304588288508141, 0.8606549395864697, 0.9193543763298367, 0.8536050936293926, 0.27257453587335945, 0.5855813535832161, 0.06008878980442767, 0.781183940462017, 0.0824049639307124, 0.9576224756691442, 0.6629672218462208
0.45576683977048493, 0.5654788107644753, 0.42369035866281857, 0.6370133950676536, 0.10273108150463672, 0.0667797098314139, 0.6698551072129767, 0.33012658034881004, 0.6403523038548832, 0.8029619264233795, 0.5309612530859321, 0.7828314332221233, 0.5903083227514418, 0.963974138442309
0.3120725852693109, 0.11852388957396798, 0.3548643848460372, 0.9920463322709994, 0.48850923814401215, 0.8010290070673255, 0.9536072885791154, 0.60916686692103, 0.733046779093431, 0.6208343639056079, 0.4342003584950215, 0.144121101498489, 0.5605350432427497, 0.9809381189632106
0.7668978186349905, 0.0959257566533065, 0.6159483151915206, 0.6513765068711562, 0.43905618999756546, 0.8935705079689077, 0.47426502236236046, 0.668829097115688, 0.41841443878161433, 0.5345085067923923, 0.5777834749891579, 0.6554925992936091, 0.22845404914463285, 0.3468671687764371
0.6023547085053161, 0.9764852329201893, 0.030023206375929035, 0.26687321160636057, 0.16215524663906844, 0.15905918929646634, 0.623743380655809, 0.23845325966571818, 0.7195618314737406, 0.7502111146634016, 0.6251711956770933, 0.6178363155055165, 0.2018532667286892, 0.2620716610821746
0.3389327001505902, 0.4544417740683935, 0.08770155590233608, 0.2359522229877412, 0.9633096849856655, 0.7827484135087588, 0.546046614490275, 0.3386966985202181, 0.6021001375261377, 0.18637552108557687, 0.49127243240429064, 0.42832228874066225, 0.924929476677269, 0.056195015045197416
0.41721567028118367, 0.40795644189840463, 0.7961505390084922, 0.5452984163875261, 0.6812244167913704, 0.8348161354011057, 0.9625692052760715, 0.09715264283240543, 0.6547612215824314, 0.9327222726053027, 0.8968323194114793, 0.9466542654950202, 0.1362323020559768, 0.6005934059121011
0.9889539227147801, 0.4215149955098745, 0.6654490964608394, 0.4603401385064231, 0.13912964731162758, 0.8671720973814093, 0.3628706180402974, 0.13974835775179784, 0.4165124073412386, 0.01475865149291089, 0.6662274110979671, 0.6505500848674208, 0.15649862016853366, 0.6450321171981025
0.04329498491864092, 0.12438213861290603, 0.25140259233678564, 0.9912135665633731, 0.2852293676102027, 0.22349256664685946, 0.46073596811643747, 0.32073261723691515, 0.7808250101999171, 0.6643886508165182, 0.7206493038990748, 0.997919155658317, 0.8449422881570166, 0.20352779378525998
0.781074673549999, 0.7986457130740657, 0.98300052060315, 0.7284392053837493, 0.32420995371210215, 0.6866414281670042, 0.8617850826517638, 0.5186210492482339, 0.12326530124913693, 0.36514537474896225, 0.6584395910047509, 0.16255063317208573, 0.30763247732495014, 0.9817514906725119
0.14850594738180667, 0.7436290918557504, 0.4891248123213804, 0.9761700766524282, 0.01399818817911025, 0.3595228602945666, 0.5470055832033003, 0.3317157507980387, 0.8058829862592956, 0.624448830429519, 0.9701347389258781, 0.474044097991173, 0.4814677745260011, 0.4469516373658782
0.8586788547756644, 0.1357682882209048, 0.041544969150453914, 0.3247277872828366, 0.9884173032190081, 0.8490998515694805, 0.27012090457264315, 0.5854242955206436, 0.9504312989890911, 0.590336279773043, 0.7923413712857477, 0.3138492995810056, 0.9399574580602875, 0.6795552971552977
0.4895101956534803, 0.3423615140781985, 0.7943206217891313, 0.6059383268458159, 0.9770683505689207, 0.8619730016321816, 0.9849090947419604, 0.18810785771538285, 0.6014224556940958, 0.8229627189966602, 0.2400825857347072, 0.275568205771745, 0.25734646460836463, 0.032788713584385065
0.3923757279942941, 0.17423827273015557, 0.20403962987871027, 0.032051340482719404, 0.47034442583571057, 0.8529309394175114, 0.9965008314503119, 0.819844569394428, 0.25622721441549134, 0.09692612204269013, 0.6835687334699132, 0.23995339523637382, 0.2002359248451715, 0.05934115434579679
0.8598814257267995, 0.44294200626765967, 0.026324632976771456, 0.2642477623762427, 0.6065659640128567, 0.7660184166409626, 0.5123163174609299, 0.7639758105045696, 0.045658709194458136, 0.07902321054355077, 0.111280723042536, 0.747248791904763, 0.641612967318374, 0.25724151807194473
0.6906855995444453, 0.6660322905672442, 0.3279472239979778, 0.9228409710161942, 0.662909721037674, 0.12125683046205493, 0.40608851943810653, 0.06332129447282997, 0.22218827845520328, 0.5471765821619258, 0.07911536616056658, 0.9834289778922225, 0.04007976044905115, 0.6900914776255106
0.1298634499366721, 0.43199225330253965, 0.66074484247064, 0.49250498404469756, 0.6994730982714754, 0.3965285998106397, 0.8524382345542071, 0.031164980690723043, 0.7684538488532373, 0.19885822133802689, 0.8138847383321275, 0.4266429191251959, 0.18826375414454843, 0.15580979947676865
0.20319900264014457, 0.04598899671596701, 0.5584876685569061, 0.13622713537429776, 0.2812311114084075, 0.9936097635321498, 0.9633812105777876, 0.47451652536524724, 0.025918475551574782, 0.2371711541927366, 0.2208232042751812, 0.6025585403594044, 0.8986586441173755, 0.59523256603431
0.6819006335559094, 0.9895071121472099, 0.29772206099730125, 0.7043596439656095, 0.15061120209135048, 0.41345751317713497, 0.9326237179430783, 0.7656894612033462, 0.763835705310175, 0.21910802882695146, 0.07370615292921467, 0.27065753441081863, 0.9230862545507362, 0.8276558620436857
0.2026165651480092, 0.5609187957994065, 0.18099747391553667, 0.3734320614603358, 0.7441163748204396, 0.16822907099178652, 0.8124418446420351, 0.5050796462484013, 0.9332819267548217, 0.31072541403372766, 0.9938748900388197, 0.8754305428310742, 0.34059753725182595, 0.3347970491175444
0.1464558478435244, 0.4296596192451302, 0.6028191073662319, 0.9741422674994764, 0.07045003249448667, 0.5693374440905888, 0.7307519827229045, 0.7847652302063206, 0.5391421071727196, 0.284415883466241, 0.17621707704988643, 0.10491934211189924, 0.21981821477498253, 0.4813315160030538
0.7883472552904497, 0.8799935914220085, 0.14766242473601343, 0.8564415985840024, 0.7560853913716755, 0.13047379694656025, 0.2613784848735936, 0.47423780339332267, 0.9939108835137507, 0.6235560027063383, 0.9530743794925357, 0.5263546274721616, 0.8671040389783851, 0.15996616375461692
0.38948232609412625, 0.7210815923098592, 0.3181628128824241, 0.01611399975219341, 0.17885827971587354, 0.7486535708852566, 0.13360901127989955, 0.49650248854719836, 0.8440640420981786, 0.6568702419021092, 0.791824364495402, 0.538794558932778, 0.355003320518926, 0.010909783707649057
0.8554576767630397, 0.26964545044533983, 0.5592741297331031, 0.12745158995864214, 0.27512353886676244, 0.4830614282999872, 0.002700817894880303, 0.14693265108229203, 0.6750099043892642, 0.12773997098454937, 0.8960051486692578, 0.06248583701356958, 0.7911408424922156, 0.8061004159645875
0.6446225045848292, 0.1674978023077286, 0.4192062110041498, 0.5148818689284012, 0.6415024992680486, 0.9446226057661148, 0.9431433765610654, 0.06343786562059794, 0.9741542870333353, 0.9313688372960175, 0.23129193544236026, 0.9814962576787651, 0.437379812536311, 0.21475991645091042
0.3079179944086259, 0.950871084346378, 0.6307769443714388, 0.14436569818767808, 0.38807077490378894, 0.3562427814504594, 0.15352958969469443, 0.68301777421891, 0.1643969090378613, 0.9200176564624786, 0.2716380238207652, 0.4313385017806026, 0.8024254429147405, 0.3802367238373019
0.6345259723539939, 0.9310884591500425, 0.9239182996064854, 0.2743734225770187, 0.29423771767743323, 0.717529260602485, 0.5868293504574168, 0.8362382499381502, 0.049432140748217446, 0.4644317263913188, 0.20715524726174772, 0.40715188699916616, 0.13386364471334622, 0.8389845731588615
0.5042873430352149, 0.5910539051823831, 0.804069240435321, 0.5067093006593898, 0.2848181945845495, 0.9425178530262125, 0.29011094008269767, 0.7546477636263761, 0.44474642672666864, 0.05881772086140691, 0.8719113081213002, 0.7514927323650296, 0.6506037959251718, 0.07807449147988765
0.9418827109975538, 0.6589731493914713, 0.9719040198676026, 0.9565320466644422, 0.909052924060586, 0.35993552035734666, 0.9081180215526674, 0.8446230193505831, 0.4752509674781811, 0.5162345259360912, 0.820019117809893, 0.5875196204619616, 0.468105267810334, 0.9913786701457302
0.24841590367794508, 0.9475899264498511, 0.32727370374730524, 0.5831170682337329, 0.7358123827767831, 0.4030318347840742, 0.5772266465296466, 0.12079724887195264, 0.7858059720248575, 0.16587847689490764, 0.08417432153747495, 0.21011823621003634, 0.05281008664224396, 0.5294772167818306
0.5302125846229214, 0.5720148441801444, 0.4024848026056588, 0.6439268236365602, 0.8457329616609734, 0.36536058076193134, 0.5033959821903878, 0.5685086924923333, 0.13988406096062023, 0.9764644621220102, 0.33328557293037087, 0.010235373101495138, 0.6601686594715802, 0.13681018075511187
0.5348089434029143, 0.6097095065855277, 0.44483170739629574, 0.8868974641349855, 0.09398847776168351, 0.8073430884800713, 0.905946274869535, 0.24759279180552451, 0.4858856431388203, 0.11141646861381727, 0.5110025603438071, 0.5182403854328029, 0.44478912490484235, 0.3638716420278001
0.887258017906491, 0.6681732631318289, 0.6572980510551617, 0.15597964166629852, 0.5930146810695198, 0.5264702984088356, 0.7622913714489183, 0.6650593848358531, 0.9968587923488134, 0.2759656910630157, 0.9280843810766015, 0.6654867809633417, 0.08274961954170379, 0.12567981061563793
0.9044415638688658, 0.0201876501079028, 0.7911478013982152, 0.5377184917483304, 0.07858012444860196, 0.5287905808403564, 0.3435090688375273, 0.8886784803211574, 0.007987716162075276, 0.9931989763804308, 0.44696663502182643, 0.18547457092368447, 0.7433570897487923, 0.7550532710245598
0.4569442135809003, 0.5992070322433528, 0.12754254513775243, 0.21197374817310788, 0.39400260685249455, 0.43134910614327426, 0.07957067694833675, 0.09473419294782648, 0.19363641840342516, 0.016846258456699736, 0.4676859901686412, 0.13447897365694883, 0.5615020805764037, 0.5146986576554405
0.154005303004909, 0.1946657801786127, 0.6047705860655134, 0.9701265957944867, 0.9767510596521755, 0.5408625767229586, 0.10807748886694257, 0.13793285019204005, 0.783158682271661, 0.3930055199371483, 0.39856270002093075, 0.8678714456947416, 0.05902697589339079, 0.9240539317577862
0.183338936775424, 0.26040426275393114, 0.11969634804486762, 0.7190448640785017, 0.6637108281836862, 0.4589063436953239, 0.1439695258454553, 0.5723060536915513, 0.4696581049674605, 0.30182311933867256, 0.478403337027716, 0.6333650079644706, 0.8452643939192511, 0.8698191659756567
0.8274212293877554, 0.6217203572239908, 0.8772906371356177, 0.4198332869526924, 0.8011303369519069, 0.32796745078866685, 0.7773112289764982, 0.793416901046335, 0.9312367448838563, 0.19796757152967903, 0.8742550616185161, 0.4624957303244779, 0.007359372505602035, 0.3937228687108725
0.9728697989783193, 0.44999668437177176, 0.833316895418667, 0.6350458332368502, 0.7485789379933068, 0.9499756277953502, 0.00801196092170453, 0.9333100703106143, 0.8010943637204558, 0.005517834635179519, 0.5845890509616027, 0.5142598280390381, 0.6386167603421548, 0.2908616974325883
0.35821424933381363, 0.7550123587152833, 0.8209270889759808, 0.14113033441262723, 0.03222647396548972, 0.6847552847342102, 0.49046050228217597, 0.5438227663140143, 0.7396673584389231, 0.13788123536874985, 0.6640869907813552, 0.3100309748884218, 0.642181215933526, 0.3016786028472773
0.2709700944771819, 0.949442421606041, 0.6787961248760732, 0.754521053499668, 0.7526320672185208, 0.6702241281515303, 0.5758976229607932, 0.40940288134598013, 0.04438788696693852, 0.9726891794008177, 0.15684246030203897, 0.3503072074217214, 0.027792485429574687, 0.7801693340427108
0.02762037026325803, 0.617988665456075, 0.41865571288496106, 0.49297257838255826, 0.1172098747752981, 0.1442042328013683, 0.09110232752378644, 0.14085757057616488, 0.8516936450003344, 0.12502659500901236, 0.5151558557135897, 0.6460045528689438, 0.32753249125285855, 0.667066152356055
0.9697750053488385, 0.7812741980265372, 0.12044136023549923, 0.9628146928832156, 0.37153361018664444, 0.21202838256575363, 0.2908555567639711, 0.6920781759250204, 0.6038472173213468, 0.9755335542278992, 0.7577569696468709, 0.009154082697753418, 0.7541934221727243, 0.5435857366667077
0.5595444805137852, 0.24532857435185396, 0.2671878006123021, 0.44409514504965664, 0.11145464419083051, 0.43620319417634545, 0.16273176063492922, 0.16612742408108438, 0.9206087178185222, 0.9396483416818073, 0.7136610173271004, 0.3841170344900987, 0.8964676726159942, 0.6846896739037928
0.04876700944251422, 0.2551034768051986, 0.3983091833296043, 0.2674582632276229, 0.9122412040105131, 0.6674476406875025, 0.21048936668247775, 0.5066328567979562, 0.8525272793116423, 0.7072247849232395, 0.7291190758282885, 0.5285845678940622, 0.87524502141251, 0.9969242414614066
0.1997165065031974, 0.38369380164285216, 0.21720420215396852, 0.755602699298563, 0.5957111289629493, 0.39736313104059806, 0.9680515372722588, 0.4529091139177378, 0.14669054958321237, 0.3073568090030563, 0.5934141479607473, 0.5080700930590408, 0.6933780665653427, 0.07902169791791758
0.5320538898091505, 0.09842592531059058, 0.9867458389994916, 0.25671633787715387, 0.11226358182259089, 0.61258391014998, 0.11714195768991087, 0.044508110937255485, 0.9165421035113905, 0.14287390145914214, 0.5518487036390295, 0.7014422981352982, 0.4585176245659359, 0.8743308754349386
0.28539341160657083, 0.18763436594794658, 0.8819598794023019, 0.6810836927030512, 0.7040845116597738, 0.20955567926965513, 0.9215327811200591, 0.7881445337332995, 0.1400009370547175, 0.03409206806077847, 0.7221181792841969, 0.5404139514242232, 0.34700518924646584, 0.2376095156442697
0.26836430129014954, 0.9424644046269809, 0.7242185893717806, 0.6519228521963197, 0.19209780507174434, 0.4711797543786752, 0.5107837398608102, 0.9936049246536822, 0.03930042169800918, 0.014302428712812953, 0.1779724830674705, 0.9917636996825685, 0.006247729386373524, 0.6170693781613352
0.20308250130337024, 0.22316362075560492, 0.3632227256973286, 0.9394291528990574, 0.3808857583462927, 0.6972825804683638, 0.3697400260529019, 0.19042295939581444, 0.0991192988340982, 0.673358287897219, 0.37165463580491886, 0.8482226475996142, 0.8076711324064426, 0.21698790965459835
0.029822757684399126, 0.5642534697724908, 0.7669941658608461, 0.3922886484568694, 0.9538469432171709, 0.17048254411862562, 0.8399614282620165, 0.5394524758775063, 0.8665447723807834, 0.9738337876667061, 0.10805395273350982, 0.07930479174459648, 0.4141729496622798, 0.24310888286507082
0.8893567552432332, 0.8387229111398655, 0.72365438686403, 0.4342806730139286, 0.33222796104208496, 0.9147133437054513, 0.5747242400984356, 0.7845019425675698, 0.37968092887577753, 0.5326648174001745, 0.36098479339856515, 0.10657714118608308, 0.31964710119148876, 0.06359784291446424
0.8248010894644747, 0.8102324063886466, 0.30078801820461365, 0.9763498954200337, 0.4230166536713349, 0.399469614775136, 0.859096061020736, 0.4584544813394055, 0.6327427180637284, 0.30042687165986026, 0.7664402578345753, 0.7869767723743375, 0.5016445345622936, 0.0583131072319919
0.5326972708126861, 0.7097545157899964, 0.974863173032826, 0.7750808672755586, 0.9644959325105118, 0.704528949678, 0.32595371282995544, 0.011848260949352318, 0.02977252561176913, 0.8117927443974164, 0.5628501178152715, 0.07421097019894574, 0.29299112612291633, 0.7471178581133326
0.6934988779272482, 0.7789256403698158, 0.10628512082725206, 0.05118340366340546, 0.7895120549675223, 0.3115572987928442, 0.4270469635025863, 0.5412721350151121, 0.17912243827964558, 0.11497198794193353, 0.4468554664242482, 0.22935841118729117, 0.11938733299039606, 0.7715498136398726
0.4477956461430491, 0.7846714691434666, 0.6570157040027695, 0.9805852607894052, 0.7708362875820886, 0.8697824501071001, 0.8896444031157462, 0.7270023163277157, 0.4793934522693294, 0.1323189014363192, 0.9120367851685861, 0.9316968003569853, 0.33993535278393416, 0.7015290892589692
0.47243704239951256, 0.7001417090016917, 0.5036414224676599, 0.05478499715393448, 0.1530050948072258, 0.6899888605954908, 0.35405347338293613, 0.9436430916189752, 0.598122657741821, 0.9955738151925602, 0.29495281428411024, 0.4195181295452347, 0.24664729753683146, 0.16884785374147349
0.3911529024627326, 0.3324020340623477, 0.2915107029942787, 0.09696882585831723, 0.6554943605311522, 0.325100660073935, 0.5419916923167114, 0.3277297105373498, 0.7153107276412035, 0.1875847468578563, 0.555618017287799, 0.07197568431100765, 0.3045349902457415, 0.06060959518370068
0.7387211089496121, 0.7467631143767712, 0.8397340668168175, 0.2913825342742997, 0.5885071637635793, 0.678416035904699, 0.6675861491898135, 0.6358943139023684, 0.19128842811112667, 0.8976843788405297, 0.8075896508243795, 0.19776868606288822, 0.06311038082770581, 0.8358398813722127
0.7141567640419545, 0.3474106635060499, 0.4713461762367186, 0.7077593495129896, 0.5451815856200605, 0.9328257404668246, 0.8449347163066158, 0.06954037666425117, 0.12146783972433484, 0.867286479416377, 0.2226260879788503, 0.704170959246627, 0.7497856691930461, 0.022076959994058787
0.35175048999163205, 0.1456192050217977, 0.4642412773007214, 0.7229491785868214, 0.43070844900228933, 0.7683679008421286, 0.08017816313668025, 0.5293434407954664, 0.8295300504835649, 0.34478153664099487, 0.06994976572067912, 0.34379160861417435, 0.868852573753643, 0.36483662183143795
0.759629157441753, 0.32077293535454476, 0.8212767785066776, 0.599938494441078, 0.5783340258151557, 0.48242139473662027, 0.2717326432472068, 0.4478610950877334, 0.035185051364533315, 0.6957661377330652, 0.6151247972450832, 0.09280216664211005, 0.23378284338514266, 0.8134268570483382
0.8888720354284106, 0.9216326353702643, 0.256543900732351, 0.33007384897557257, 0.44880151927600864, 0.1396114432171024, 0.8801621266894775, 0.030671453194686893, 0.582306647866182, 0.23564425318172355, 0.9556759569827262, 0.5940902597573327, 0.602299244992628, 0.7042562711955173
0.15566049623318323, 0.12103840535318322, 0.6216723285333181, 0.646872000673356, 0.6825376255031007, 0.9078006019913457, 0.6304441549176968, 0.2632250382163125, 0.7483421587727828, 0.8912797173446191, 0.5605927977654803, 0.5580312024656578, 0.598854011308106, 0.03736597949593001
0.4489483119240443, 0.548877971086699, 0.13680779083936778, 0.09804092145282706, 0.7697961079693658, 0.8401068529354357, 0.05851905498255183, 0.30098395167048575, 0.7157791915224054, 0.9716599074982144, 0.49185234848849935, 0.6763640172088783, 0.8098329494536523, 0.10592190797754897
0.5858257304137959, 0.19617283216137926, 0.14522381150537855, 0.026929542217784763, 0.15561225655980526, 0.6497053077450103, 0.8475725011568073, 0.46103934268823876, 0.06330103233638285, 0.8911499475324844, 0.7481326784405095, 0.9353283682027081, 0.8015190413807554, 0.0032488858872966597
0.747423710913204, 0.43048533685187396, 0.3533485703373225, 0.5587942662479637, 0.6821921379651967, 0.19431940081228216, 0.7872709619925372, 0.009726773225553265, 0.7331983257428905, 0.9096013302189756, 0.7680860289145748, 0.7833916430922342, 0.7226422193980139, 0.6760415931771651
0.7087834249822392, 0.5949171384992298, 0.14940705068260007, 0.9390256600405177, 0.8925597483720165, 0.06423656539520683, 0.4230263371162576, 0.05610620294974855, 0.9681699040135496, 0.5598734411801993, 0.785231392792814, 0.581489314281626, 0.7654775142133019, 0.3295850912203605
0.22397486085159823, 0.24948802405314374, 0.9201269737219107, 0.6026159575615556, 0.7064272670052417, 0.41770910548254514, 0.12664916596811504, 0.6590051008923065, 0.8107425089278318, 0.8432995539138226, 0.37228781584303194, 0.9261934224865166, 0.18544579114718895, 0.27846086826427363
0.3844014909923328, 0.3772653767526406, 0.7714907290695481, 0.168167131914289, 0.6354826606806298, 0.028687660646282698, 0.629689289114104, 0.3529541952238944, 0.5786756387851917, 0.6933730909903586, 0.3265369928521976, 0.6131654473149488, 0.8596210274301508, 0.2164478944374082
0.42655062792263443, 0.982359080973746, 0.4532801239099983, 0.1511129084525542, 0.8469238036115166, 0.6757631530315171, 0.7805997724432359, 0.4539184669561237, 0.19779618181752334, 0.05713069654879921, 0.24998090399858275, 0.2436473196952741, 0.47203408215395626, 0.4973581695226411
