$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.24278378618377272, 0.4447188236578745, 0.12734126486616515, 0.8982114635985984, 0.31484718247380095, 0.9511019384143382, 0.06760581452284686, 0.9316924070696588, 0.8325105439613703, 0.17211769717508263, 0.8720742376036229, 0.24091221627023662
0.4539272015570328, 0.97311835707286, 0.010243379659000351, 0.9421355555622808, 0.07265741438567741, 0.9398853454941543, 0.9977639736288098, 0.10025935659585383, 0.4045916887863398, 0.4123469561738077, 0.6485678295706867, 0.5144447161980081
0.9372793608112795, 0.6893182401767932, 0.16976033017270142, 0.0010142256131641103, 0.31461671198278285, 0.7786002278730032, 0.05615750186947799, 0.951922668263971, 0.07275082438646951, 0.022441699181095065, 0.80935090213064, 0.8771419576874538
0.7077732119944805, 0.04088606203944045, 0.7334156601210015, 0.1490325666297182, 0.8679426004978852, 0.6965174662743832, 0.5301897797191267, 0.2735917288144768, 0.6740475752737792, 0.16374511447958917, 0.9749945761041371, 0.2632857937697054
0.8702866182700829, 0.6452806067103375, 0.3262213942633062, 0.9982293432254195, 0.586971223038368, 0.0077769261012042845, 0.6449869418014821, 0.11590767289727066, 0.7402802455658087, 0.9308612575485355, 0.5743316360095515, 0.8017027124654743
0.4029515589462612, 0.3065547001562373, 0.9623538273204326, 0.16058603609210687, 0.050678869971225615, 0.46452555267049644, 0.12261120169446782, 0.08716923008101507, 0.36877294235489244, 0.7002541028940193, 0.8962553041337407, 0.7724014625282333
0.9531065281005247, 0.18330159327143292, 0.06080134625419187, 0.9798950725305978, 0.505775106014011, 0.02177612616786251, 0.21415111931748854, 0.9998562174666376, 0.36123658884630605, 0.8481774002645905, 0.9082772646278324, 0.1254314446276188
0.7929345575578582, 0.7403588354121058, 0.04773231312365389, 0.6211959769261048, 0.8568438913825689, 0.33604121177585367, 0.9023717422018699, 0.679759330975258, 0.42196346398607076, 0.7482095071693708, 0.8752575242458142, 0.6485411347577463
0.8091417629955308, 0.6747186910239892, 0.8566234046096965, 0.16711128734844427, 0.42208708766875946, 0.9975519785617085, 0.9756985295707993, 0.8275716810875376, 0.0865857182447729, 0.4336657102174756, 0.09750996137208023, 0.18825565537460798
0.4734491708499382, 0.44287747424218205, 0.6019885462314758, 0.44203835354534826, 0.9525511655818089, 0.4113671472202637, 0.7629263482542502, 0.7917110151218906, 0.6670758490767881, 0.2651830398745997, 0.11534644708383257, 0.8226087695794079
0.09576299301203117, 0.08595822891066862, 0.7669073433032483, 0.9383626813442661, 0.446493905444753, 0.4150377075075823, 0.190955856237923, 0.4041374712869329, 0.5594774686191789, 0.09587694666873892, 0.4912791895478893, 0.8588342791341963
0.6287692699336888, 0.6336852135639973, 0.9183306902437536, 0.24219617968467022, 0.20325880827243825, 0.32151307453966016, 0.5895247212736344, 0.7869078941468878, 0.21918998818104418, 0.8010363626946, 0.44640384757566665, 0.09788252447429391
0.8117495727109668, 0.07834982310677618, 0.34947566427413923, 0.6124379973079596, 0.41517814197539327, 0.3538351464095564, 0.39100756276391935, 0.6532839514217759, 0.8571381066716763, 0.2831250483978286, 0.841765940909594, 0.13786688903044597
0.3358646298397536, 0.3376173700383377, 0.007525618125236666, 0.561760202015561, 0.1513614316092916, 0.13353847395949014, 0.13748641959631758, 0.6377410726102346, 0.7453656668418067, 0.43696004743191774, 0.8568170495599502, 0.7482165193467217
