$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.7033476719775538, 0.11978700271581533, 0.6603774986738665, 0.31030961337046326, 0.09319950627339912, 0.6027137554297459, 0.5143998967729018, 0.13822838024931317, 0.9553787998041812
0.06746658790007343, 0.7480372221221179, 0.8898244789047747, 0.9326021038883777, 0.12576134703801978, 0.27781624661912163, 0.12782807703501264, 0.9387926280150424, 0.4822020492292495
0.16559053543856217, 0.47164699000121846, 0.9826506318649482, 0.9203259109722989, 0.7792585476084417, 0.6958223045251882, 0.03835512843941291, 0.09286145070380902, 0.12354321769733057
0.24096291971538275, 0.20192940770079615, 0.06701848151293766, 0.10042780217053571, 0.33614036761829, 0.37281444661686647, 0.1050830389114974, 0.8740205516006084, 0.2866497310838426
0.8428115690889514, 0.7675555489374577, 0.9250626067825083, 0.9606370948631788, 0.4924963201880874, 0.5965480595777147, 0.5687916425710894, 0.16263093830330744, 0.33956786412591533
0.9964680874418363, 0.6545383841361742, 0.29105165376866626, 0.14244779603326696, 0.17003718524001576, 0.6629719637056579, 0.6903937304779452, 0.021311504492630196, 0.9952933151436419
0.18527100309759192, 0.311151380545435, 0.2629974074212438, 0.38948855123181536, 0.569665613739502, 0.24149398680798817, 0.9764141621245024, 0.8535575744612192, 0.4122271115727296
0.7125222561663118, 0.2207456583390287, 0.651563112023432, 0.9252142545719831, 0.21520914929288026, 0.4611760946526521, 0.9062558390557565, 0.26998813458597937, 0.003469181657411835
0.3366270038801459, 0.48863397041723344, 0.2812680541035917, 0.4134419480167497, 0.5269258428980799, 0.6462005992300454, 0.12936526597449316, 0.9700658986946911, 0.1287768556239689
0.36125239968366984, 0.07434760799913731, 0.3989682084751315, 0.9555667606601728, 0.09639683780261799, 0.34030868420363547, 0.4663486462646521, 0.8700907533026627, 0.15708048017236897
0.28766452175384094, 0.39774092500502933, 0.7244232551061837, 0.06427112670428292, 0.9273747374830223, 0.5567414741105577, 0.8051561807311873, 0.8975882484019212, 0.7125936913332711
0.11128320891096788, 0.08626114800853224, 0.6535405005016934, 0.33335621006266314, 0.9253031289163693, 0.8884357858534897, 0.9580175482270192, 0.6962334052628293, 0.30420580975425626
0.6710914848019843, 0.5062156999495895, 0.7334252217496785, 0.70930823322096, 0.6912491397141175, 0.3443967816400937, 0.27943518697457637, 0.2986794995855102, 0.7249410789960966
0.1622031085876271, 0.5886443064614547, 0.6288966607216511, 0.680960398230086, 0.8310873592964283, 0.6913013069600488, 0.345397931953328, 0.37990346825292265, 0.5711205883478996
0.8732967879435427, 0.5161060909003621, 0.1262265492114364, 0.5369016288919486, 0.2193041976643798, 0.6558808066654795, 0.8479756540285623, 0.13144028000321117, 0.1584551373142299
0.30485415730535126, 0.8339491383651486, 0.9988793051878384, 0.9439527982724288, 0.5760915347827117, 0.6442726536255996, 0.845181571453662, 0.4739715368782905, 0.15170712770586492
0.7264232441330717, 0.8971285306788972, 0.38077871330824054, 0.17700396234975524, 0.8544559629605871, 0.09964671224085897, 0.612299487806581, 0.4109344860849943, 0.0924147804995189
0.49438732225459314, 0.9558571535141519, 0.022577187114439456, 0.7733520287175251, 0.934127573937933, 0.33449146593551793, 0.6716407937608649, 0.5432748730068269, 0.5971527031051314
0.6886193462667308, 0.88298164033445, 0.8081608319352873, 0.3135698996268259, 0.2962628492268927, 0.7471740929923733, 0.24965448225170184, 0.43965291070220625, 0.07480060154558354
0.16665117612958824, 0.19168055053291977, 0.1798529881435924, 0.17979985685226596, 0.655974389377257, 0.4162708642611481, 0.754957557505095, 0.22423027705224663, 0.653658727487115
0.867846994829035, 0.798819628178066, 0.8944347624663205, 0.7455049135074318, 0.31768788774786305, 0.6009610190594944, 0.4750918068316723, 0.045767165643523344, 0.48803315770341016
