$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.7212649163485257, 0.423118507224995, 0.8183935070230262, 0.9300696586030098, 0.3277917726126469, 0.025259617402453638, 0.6811129605098438, 0.19746604441692228, 0.9490993782069708, 0.8463963717551073, 0.5690254067326027, 0.9618684303729359
0.14302683761736368, 0.13518212231036086, 0.6500285657888937, 0.39975458831175636, 0.6557932670343691, 0.21261130669176587, 0.4608851821891461, 0.2642741180256578, 0.6148790305073608, 0.7532532515784798, 0.16703151114575132, 0.5550607499303322
0.05970410822383887, 0.12021704081688644, 0.7934717204794872, 0.9326649893131528, 0.5160275796512391, 0.7047053864436774, 0.45472168419876746, 0.9218919061140026, 0.4767355684463054, 0.6071604532911348, 0.6239844773985292, 0.021356794040006122
0.6782796982882755, 0.8628602827374926, 0.7305600686247511, 0.005092472448939955, 0.09358785272734338, 0.6012870862387647, 0.008058624859861974, 0.5884056664205395, 0.4954912172020465, 0.6823394482267208, 0.3110863360110453, 0.4860556693518452
0.17655852935432925, 0.34354570895519365, 0.7800163583841556, 0.8717404544800043, 0.03988990525392133, 0.7247501504696446, 0.6860081733799838, 0.27646973048889134, 0.9586875234190508, 0.037204898470013514, 0.2347828634620579, 0.4544788132789096
0.09941073461233718, 0.3127586734064657, 0.4812560954910604, 0.3217087350039699, 0.8771076814477657, 0.625577921186729, 0.25952676085942195, 0.7467434119737139, 0.8748663139098408, 0.47699360849245287, 0.4387148709417077, 0.47062500279057384
0.07547419087372587, 0.8055754223334514, 0.5197790032303256, 0.9517179769650842, 0.7837367770528973, 0.7580756633040088, 0.4287815526612503, 0.49214872297237433, 0.4964807970835543, 0.2148514624707195, 0.7907723923256852, 0.013176692688710023
0.985670191978266, 0.8722450928453878, 0.9799997337228449, 0.7767416267052621, 0.08522305992657919, 0.3841001648181914, 0.023617392752334432, 0.9374886019797106, 0.9741515547533198, 0.6033139733985708, 0.9852154574893645, 0.37439959548263113
0.873158944764999, 0.5038597653708002, 0.03914746747161324, 0.1396726797461293, 0.3424865405037961, 0.8117646781213105, 0.007549976638603462, 0.38355748127776734, 0.12180248411499006, 0.45548411447525516, 0.6380214599840639, 0.6421781677429973
0.9457151924382757, 0.5240950570130939, 0.535409886595277, 0.46815094904769816, 0.31570235420753967, 0.6214166480268599, 0.4225226035240601, 0.2847891084123845, 0.8254859891005819, 0.35939788140453466, 0.8046247738860401, 0.6684667847628101
0.13752555100271957, 0.3746322388573201, 0.7621649973675035, 0.9706542973110242, 0.7730506950356555, 0.4888179737779653, 0.06297720747164248, 0.41003671882763293, 0.04520822369541877, 0.6865121782912827, 0.6356487746945668, 0.4532530690562472
0.721845751561903, 0.7745129296337535, 0.8070761365026123, 0.6508166280455839, 0.34041750035797536, 0.6564184909573522, 0.3748024067440161, 0.5938486684800751, 0.4277192679013061, 0.9680435763960221, 0.3710348009237462, 0.632562895475237
0.5710115887482136, 0.08984399885872618, 0.9141417425872408, 0.13267665709560195, 0.33967179434128136, 0.6499805768431398, 0.5900824208930792, 0.5886836070638498, 0.9073369878849173, 0.004493945967465551, 0.6061315095374591, 0.43185376184163893
0.8191798951664577, 0.9314764016519962, 0.8741546213849657, 0.9281908372067281, 0.37376227813673835, 0.15143226436755852, 0.28449902191442855, 0.2156233468708223, 0.5504602591173909, 0.9473979494575367, 0.6596740234584435, 0.8598936357274026
0.4874721023333686, 0.47089757409761124, 0.4948448641404928, 0.6686829005543949, 0.32586397066469985, 0.3356991482336503, 0.38204660156205095, 0.37274704196683217, 0.2520344592226611, 0.3937702117472064, 0.39302382979145467, 0.3573281839557262
0.5961778873605798, 0.41379471662342204, 0.4578382628658789, 0.0219540165250961, 0.9274615055482026, 0.6880532015294869, 0.12891332068874806, 0.43435826745192585, 0.750784753180567, 0.7253008722570445, 0.9612744790826407, 0.3436584375907381
0.631855846520298, 0.7490639355051885, 0.47156107639256173, 0.22970815595672245, 0.63269803938522, 0.7845871260473715, 0.2153751564531492, 0.8639932203959919, 0.668919026845283, 0.5577287724801481, 0.07055701816095394, 0.18926109673410452
