$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.1930144950415238, 0.6929375355799341, 0.9754328723592813, 0.6097872667085703, 0.8359833963331043, 0.6259160849825992, 0.0030225236036593994, 0.2617922398699183, 0.33502141948229314, 0.8198900227208785, 0.9846486610378173, 0.042769398426452554
0.3935601757761875, 0.9314396472716797, 0.6576718553256975, 0.1076900617118347, 0.7203047223259422, 0.11811779371181863, 0.44379340123472477, 0.6069548381310915, 0.7225655443061614, 0.44105217927769, 0.028530423961066087, 0.3850554585541297
0.9400730892911191, 0.8600164294535806, 0.411331185491874, 0.910014518790606, 0.904132633859545, 0.3585952517852443, 0.7212011007914817, 0.2696286639248805, 0.9347982101201905, 0.805017480373597, 0.15304004414815175, 0.44044425575338353
0.31764756025691343, 0.7884108168563942, 0.641887146492346, 0.6459272176074732, 0.7538390063061278, 0.9553507074188626, 0.6485891068648235, 0.30318702772918193, 0.5968497431270464, 0.3006841844624225, 0.7894187388256749, 0.9824002603749399
0.7836081657823621, 0.06583636989204966, 0.2266108218027717, 0.6128933832744351, 0.9268272162624267, 0.36277123355426155, 0.6129787579364135, 0.11767291142617398, 0.7388997959038917, 0.3668809585608499, 0.9446106670823624, 0.16320113154073224
0.8319990983798172, 0.3870438377168286, 0.7261648134480231, 0.7443014283359727, 0.09941537179999693, 0.3997778937494565, 0.07227768924871203, 0.9543746957608555, 0.14809561187136855, 0.12711078246941354, 0.7935573009085246, 0.0975832678538815
0.6885054925763794, 0.24637866827298538, 0.31202135101412165, 0.9807823318984621, 0.3491165580747221, 0.6500688395714191, 0.6843300283947945, 0.7019925591494295, 0.18743567663980576, 0.14623952327797085, 0.014310808702580724, 0.9621202628554606
0.049905100629052845, 0.6430576168901737, 0.34964515976904886, 0.9532917156023213, 0.5007901971303054, 0.8535104065710025, 0.08370418046195471, 0.7756296048026983, 0.10301698599996045, 0.6729173214019376, 0.473232874387573, 0.7972865899892599
0.14271120106823643, 0.8656039804578736, 0.1886932072621802, 0.9512633564860139, 0.3137161174318984, 0.38638878052038306, 0.91215491468114, 0.39866944929620707, 0.6931037470115252, 0.31657283643518097, 0.5019736783738038, 0.1573484299932365
0.007691107041735479, 0.6600551137708284, 0.4302178689141689, 0.05503255982109534, 0.16087167619355502, 0.3115361119774579, 0.9540843394374248, 0.860107122704796, 0.004022612318519747, 0.3325598013581528, 0.9639139747430971, 0.13848731775423462
0.40202199848835407, 0.19157438752492206, 0.5170808659383503, 0.43670447769019793, 0.9178156857225154, 0.8073453946803458, 0.15940064072765647, 0.5797772920867447, 0.07261853490313952, 0.46724452536780203, 0.9204692332827104, 0.5980447541108046
0.3991439358788069, 0.8365309280996416, 0.9911634457310986, 0.4794271478466968, 0.789406162864263, 0.8760671905557659, 0.6351329280068032, 0.2471584048638733, 0.6047602061035314, 0.7952156341632577, 0.1281045234592627, 0.09774981860201926
0.22923880124445095, 0.9019727443517318, 0.07726535391259737, 0.051597165921217214, 0.8600055771364529, 0.6258845737300401, 0.8195398572188646, 0.30969353510091213, 0.4952786677723128, 0.20402239983412185, 0.5859188135531643, 0.45911684216910253
0.7917122425466472, 0.876145137658091, 0.03890423364022633, 0.3536721037946986, 0.22905823483997845, 0.6179364259412815, 0.15594657310462323, 0.8271798434483114, 0.6651748213825527, 0.44458995018201264, 0.7600062888502682, 0.8689351818501792
0.23138209609276572, 0.157955363889263, 0.6221859237851511, 0.8320531604027877, 0.5333543467596281, 0.040087819680889925, 0.8995038884157438, 0.2516650098796941, 0.3960507756989883, 0.11528193050340152, 0.773101209491248, 0.24948389070251387
0.7705142882947184, 0.5749094003503856, 0.12911076998354232, 0.25929852903672357, 0.4576831082658628, 0.727293201877599, 0.825013392400907, 0.14039186719460195, 0.6320182117973171, 0.626749093280376, 0.8218878126057212, 0.5952899615592483
0.3788601975309581, 0.12128220517819877, 0.7596884179208928, 0.008702579845656366, 0.2464967941802656, 0.2651941398354012, 0.26064829426728686, 0.9519020954972333, 0.6914473560963981, 0.02024717094841999, 0.5023326259721326, 0.6491689469165361
0.005569718076104513, 0.4765142535407071, 0.9041876658232437, 0.10484890114932022, 0.9385283602616202, 0.30370435476820323, 0.9673885572006541, 0.7923409650296758, 0.2914782620900255, 0.8441850458344397, 0.433105234323261, 0.8382493703742449
0.5584453003716854, 0.54065965153343, 0.1499600780426834, 0.8212479914660779, 0.43196637966667273, 0.9623924959564941, 0.2534782494125237, 0.1564312189510625, 0.5243406643407476, 0.5933402632450645, 0.8724008569917648, 0.3089183372387594
0.7513990171980239, 0.7746700811668134, 0.44292024777255, 0.21402169100203905, 0.7672342821958414, 0.9586629545308246, 0.4242405000784796, 0.8239613894505273, 0.6945158674967439, 0.36835725720976453, 0.4153760152404252, 0.06391037036003777
0.742938767091459, 0.7960196902731371, 0.18090988275099107, 0.31465796750798736, 0.8617426366583758, 0.6724572364565979, 0.18261744693262927, 0.41911267643889916, 0.950864429099154, 0.11317787247809274, 0.10543237059570199, 0.31825760591248753
0.6048198041532387, 0.4546322967479428, 0.17560485319116803, 0.8661511277717211, 0.04244720767890775, 0.016193750890847514, 0.659520233149209, 0.06275969373838763, 0.6870124614551072, 0.2268084911673487, 0.6087621092661519, 0.9193974593125087
0.24838196676917512, 0.4736973119093343, 0.4188595725523875, 0.5165348318442287, 0.4445590133914048, 0.4783959001922461, 0.46962952024924376, 0.4219464446692168, 0.3045237247787088, 0.06223105660678474, 0.18027104919926062, 0.8920221054542617
0.3282839074651518, 0.7133191489398358, 0.7055992497727277, 0.22394331137178447, 0.12221616217364883, 0.9277780236950289, 0.2073684669565493, 0.8186713366832754, 0.9171740517264108, 0.9059668928868394, 0.011559578245700752, 0.23679861082787335
0.12048383017619513, 0.6373062256215599, 0.23986804387082883, 0.164357252071478, 0.3164750096511981, 0.2396115713355802, 0.48627981993481706, 0.9567778932347973, 0.8940277181210669, 0.16966187577284642, 0.5591641746655086, 0.30399154394934624
0.8981121847185395, 0.863720943372377, 0.44809120392841284, 0.928528542402557, 0.21052627048010475, 0.1065585150050139, 0.06011205525467578, 0.1492014736485614, 0.6697369546707961, 0.5612232334920472, 0.43881819013075496, 0.01758977509530979
0.044079454841155497, 0.9736022236719498, 0.8308908216718958, 0.9290133125392848, 0.1463187789841538, 0.2499679186785878, 0.20073648133408173, 0.10276838576344205, 0.6808954275814523, 0.7914841497616532, 0.7677139266834984, 0.23411243885579935
0.44224291288834505, 0.26045760206088886, 0.33138561334224015, 0.5013296180034454, 0.45290873738737336, 0.20509184809247472, 0.40638640591942077, 0.8745777841122587, 0.9518851014875803, 0.425508849612629, 0.6947159088196961, 0.36677921070131037
