$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.8559861650436954, 0.11210266202558716, 0.05033939440332136, 0.5185616002889555, 0.5222881978178892, 0.4675130202697887, 0.024778904953092318, 0.3477439986856251, 0.28559669403849397
0.01778882174879004, 0.4678406103609386, 0.4040665930829178, 0.8728944969582156, 0.5730613078864353, 0.9908311272670918, 0.5543056038949308, 0.7549760861017532, 0.18601184583613362
0.748211961136238, 0.5635796227879982, 0.11248545899944906, 0.8041589927728061, 0.7175288402212425, 0.1369323052134025, 0.3264399059415585, 0.5937747296323138, 0.29244148113551394
0.6628973376225438, 0.9327401712929645, 0.6801736033641574, 0.4313178203110878, 0.8137588934901693, 0.475274833986014, 0.6003867734062392, 0.9663944386134002, 0.264687918274331
0.6452051159921911, 0.8719067214052202, 0.8133920368392854, 0.5483778871358692, 0.07774018798962323, 0.9109704988063063, 0.09102423929741099, 0.17848620627010536, 0.24331162531206263
0.6681724423218312, 0.30246351445127584, 0.9553453118514786, 0.8943832292600349, 0.6176851919007261, 0.8175614933301841, 0.5658382370313032, 0.08284681968956098, 0.596069013418182
0.7335756536857687, 0.016185140810896614, 0.831288237943858, 0.7116025554307239, 0.7628789883788852, 0.3790610862219763, 0.8551753801409068, 0.659334363124311, 0.3879827595659716
0.7938798543420061, 0.8570449716287308, 0.5587083028920254, 0.3882644245127982, 0.1648954184224073, 0.9066946235055758, 0.737887171831775, 0.634340695106127, 0.09341426039087275
0.5173347275770165, 0.18743616002781416, 0.9351893502108638, 0.336514056969202, 0.12473016889204769, 0.6160483398954095, 0.7472729662607615, 0.6331830003535814, 0.40723219905541397
0.03273792542590459, 0.18019414792626576, 0.9409640841740509, 0.8793779327106606, 0.3796240550834148, 0.1798203354503859, 0.2610790710127513, 0.7595441023847962, 0.8602503111346784
0.11784966856393009, 0.9042904879932979, 0.18280029536273823, 0.770383490132491, 0.5581612596567397, 0.44657458462746824, 0.7329522619819555, 0.7464827639710738, 0.4581668897818377
0.31227988298135345, 0.06448067576542449, 0.698377560859888, 0.7179527797289921, 0.6463349916073063, 0.11855154303401916, 0.5054820140119074, 0.6823768533821849, 0.20119031703417478
0.17427092892726426, 0.04637829599019394, 0.34213081891846076, 0.35916288050822387, 0.8505483351540052, 0.8571162499718439, 0.10242720504808778, 0.08249946629817106, 0.828954293968567
0.551845212362933, 0.3051857260586184, 0.528159912074376, 0.7626019037894981, 0.1214526564152475, 0.2937329088273245, 0.6294078995770424, 0.44043719449359386, 0.7856848555149005
0.15301604647427713, 0.3326868617398171, 0.647127210104828, 0.5807542575493426, 0.3696047582103662, 0.7955507420423766, 0.6728953202425536, 0.9708219188087686, 0.3166824486256655
0.22914469293217865, 0.485314523621996, 0.7162739393955275, 0.20640087910011995, 0.9906378297883168, 0.4014800464766116, 0.7753423491897061, 0.2517931498159447, 0.058498064073184586
0.10093544479978012, 0.31034928685458874, 0.5671458189260419, 0.4546656053229904, 0.37329167034582555, 0.833893266266925, 0.15358097308402585, 0.06463545951045169, 0.049431085588622525
0.9285418366714268, 0.36754655021039484, 0.07074366330661963, 0.6480823290217157, 0.4588855209669995, 0.3900419124924285, 0.39231140325453806, 0.6925763695564879, 0.870161306786957
0.828728486346664, 0.5609758069944711, 0.8642465876807754, 0.2893281463360575, 0.21368686391278457, 0.026096614317048572, 0.6174124691088962, 0.9303174113243494, 0.5383424772526518
0.12005358470110661, 0.146894855273196, 0.5054542427329213, 0.3806719482687879, 0.1198230854833855, 0.8185042878991999, 0.7623061752089116, 0.42369964113018943, 0.2603617462335015
0.8566255788107976, 0.0785482625759718, 0.005024316137434037, 0.011955472615157725, 0.6310166461132568, 0.6149465985310326, 0.02496758875741023, 0.9636207208307119, 0.8726031975277675
0.5114241393226682, 0.07370493693834268, 0.5353161786463, 0.8649814427715822, 0.2500237063856483, 0.4998895830914809, 0.8053624797016766, 0.2343434624205245, 0.6737132074553898
0.3372570876316059, 0.01329694478694754, 0.3150285546243444, 0.001012656536324541, 0.4402862043642013, 0.2607862741591075, 0.03986654615056928, 0.8187365176368135, 0.26724867916575534
0.2942131054901932, 0.6200133328267594, 0.8600578243225251, 0.89726942547364, 0.5714451886509574, 0.16176001381076033, 0.5144933659926578, 0.991284350651713, 0.009373531784303446
0.9080763564393928, 0.009383642477501009, 0.9878943255941073, 0.07274731634131726, 0.5857006753023739, 0.11926160477492809, 0.17300676594666553, 0.44101710925453896, 0.9310053509353118
0.7465887295175222, 0.10291462419368291, 0.25810838864711816, 0.6939384363166836, 0.5273460329426621, 0.21775561017649392, 0.9554502690920013, 0.07879261576766039, 0.8410933659087261
0.5339139017105243, 0.0017451237160002186, 0.32609791620730444, 0.4814986111586791, 0.79902214671689, 0.24389294699829744, 0.4336761462246381, 0.7235029758390455, 0.8861655622209234
0.2694219850226449, 0.08955248187687614, 0.8172227644168102, 0.20013382370784827, 0.46284403821245246, 0.8858785050990328, 0.9406406892867544, 0.20307895820631838, 0.16989241303429625
0.2902729812223228, 0.911557804719763, 0.8438902114127689, 0.8099415969542652, 0.5858936281460276, 0.13207951836788734, 0.40975127020443214, 0.6950540625859787, 0.20342747698582297
0.11245492251846378, 0.932347158506102, 0.8973744932456469, 0.40729609572722913, 0.5713287665456402, 0.4103314192683446, 0.7463219370368198, 0.21090918210545162, 0.7926011125841981
0.05654006011036394, 0.4300087467404008, 0.7947963297652622, 0.9555273544167175, 0.6271858668799464, 0.08971000401908191, 0.7514085413845476, 0.9549943058374225, 0.6651586968751901
0.11738571057789071, 0.9248052263068388, 0.9994015597737352, 0.38352825562677884, 0.2699981851887967, 0.7101001569917211, 0.11489603121125913, 0.21701596365583253, 0.7847485779312398
0.9009431259884566, 0.7767664448904327, 0.8335365718757359, 0.6322858021594994, 0.7016331129238026, 0.5526447617136964, 0.32687996172082834, 0.8153364266827732, 0.9270509987559115
0.2715713980175428, 0.23954270169424363, 0.9065668408688558, 0.965714708608449, 0.5908938904036378, 0.5550868224037385, 0.6750067483797672, 0.41351632532247895, 0.8367783319680153
0.2793428579823555, 0.6129364158389847, 0.9032064750076818, 0.25342489841619265, 0.5217923263728873, 0.7669689324811152, 0.9678673600470461, 0.4690052198049567, 0.5923743907778163
0.5725008090662578, 0.934236636499122, 0.02598007266366753, 0.11985714808912762, 0.6330638292641061, 0.5487692179177824, 0.2676927145083293, 0.7799239471271984, 0.8323063470110879
0.1982523716066542, 0.7236895855122927, 0.13438550781927494, 0.7331132566117979, 0.10113545627169107, 0.1657956382935014, 0.9726469153804271, 0.933054471682707, 0.5613480020877146
0.5382016791395657, 0.9841081934714716, 0.4125212637572835, 0.45173766698171525, 0.5881548511664946, 0.5430701123385482, 0.3890082301385849, 0.2642690700902711, 0.5602877609734592
0.5357650322315038, 0.1830070870097339, 0.2565684174004278, 0.8265540841705018, 0.5720964207907216, 0.31723456642413206, 0.9166291923345671, 0.6681852820144776, 0.9802232807091709
0.919666285847893, 0.6539187079329629, 0.046608692394678464, 0.12367680195201902, 0.6796505310708818, 0.7578710315367571, 0.4762539400310436, 0.7458892899788023, 0.2068693357842517
0.7376147473001261, 0.9602238857541552, 0.9851206559483972, 0.3129135523948895, 0.5748944272986715, 0.11713950941261575, 0.7271571920152496, 0.3602286024244856, 0.6941441851222852
0.9250420798231724, 0.3537688769849442, 0.6555058851917139, 0.7604260003222907, 0.34379730722221813, 0.6210665246538343, 0.004481012228417236, 0.6774456412917336, 0.5246618836046956
0.06193427606955271, 0.2972990099950329, 0.9218311208658686, 0.7532662859237153, 0.9397101295849197, 0.3352757730033251, 0.2135175439422481, 0.46172093481237386, 0.8228700578190055
0.5005065349237084, 0.519133193939209, 0.307509665017494, 0.04258808179893536, 0.3780312385283874, 0.8537445111950918, 0.8909091204959341, 0.36173852291563635, 0.18173208837813926
0.14690797484034024, 0.6735465529402566, 0.9997298510884745, 0.6414756054950085, 0.6477382514857369, 0.9101782920189084, 0.6431405503901022, 0.9105456797454695, 0.7008429873354498
0.44422564223787486, 0.8280366216007116, 0.07092534395462746, 0.21739444660852658, 0.9024124226658191, 0.3182294411721559, 0.36059896945385894, 0.8218152786791709, 0.7516018095744138
0.36900571000580706, 0.20431746812302742, 0.7863353916871614, 0.33771459802742476, 0.8091067257562157, 0.14665169761035513, 0.9819245461558328, 0.7448775935857939, 0.6422113385914406
0.4568481795926671, 0.5267690308678664, 0.26704908674706485, 0.29911506720622694, 0.6101752009196746, 0.025164474610971044, 0.9325006115062754, 0.6973959527009034, 0.1714301115587109
0.18843259856117478, 0.7065564282025979, 0.33822976794114257, 0.8186593300757176, 0.8390096507356039, 0.15208518287494743, 0.7023388504867207, 0.570860642730573, 0.6357369778597474
0.09949552066786971, 0.6688747259214588, 0.45358748175086616, 0.7245109912594428, 0.16526020570186306, 0.9833785721123116, 0.2051121123558004, 0.8745010666325793, 0.9946429370287332
0.13471407025620485, 0.9565014640790882, 0.890792345471844, 0.4418482373120064, 0.032580734790565224, 0.1445517109315042, 0.8513307031396581, 0.06364877957251125, 0.6689928032022554
