$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,>>f1,>>f2
0.8077805086969284, 0.9462221585908546, 0.18584055720309223, 0.9343723447427633, 0.9124871479536514, 0.26596966585773796, 0.45403444243421764, 0.9590192808047447, 0.2932914519257931, 0.6419672208814938
0.7985561418663265, 0.92009667646991, 0.9133798810849633, 0.7941024799389739, 0.7840690286672857, 0.5497011442424121, 0.01575560928390063, 0.057737195400267005, 0.12260838878308644, 0.9992069020486686
0.6533446550859295, 0.16789492218143542, 0.32922400024579257, 0.47792305344243347, 0.9358391414746609, 0.29962076761349754, 0.18432672653822646, 0.5100647760001755, 0.586582543535569, 0.2249083307934432
0.5297106286917987, 0.3739902606683334, 0.787994805082333, 0.5280098635240434, 0.20027057353275224, 0.6609714197309954, 0.2508605627907824, 0.9898050461342387, 0.100803008418766, 0.5798733464372359
0.1644201289309497, 0.7141684041263794, 0.3135103478802056, 0.630606736468525, 0.37170005933952865, 0.9231023347239192, 0.5818256588882293, 0.4907168080080584, 0.41540329787740704, 0.7484247536729123
0.5012509616423954, 0.6901003843442709, 0.6989077208911738, 0.0286964001502662, 0.388615440321072, 0.3840291236807094, 0.48047233872704775, 0.43531754429548253, 0.7050118912575782, 0.1219783389926471
0.9809747666414239, 0.8790841108884943, 0.8298712188973323, 0.9020122012345378, 0.20232761942109034, 0.7950194060458299, 0.2658773299011479, 0.04047725131948665, 0.4039172752466528, 0.22636010813986973
0.40324067940487485, 0.4804410756833367, 0.3629617403972337, 0.13887671511344102, 0.361104572968011, 0.30789570118956966, 0.532886945304053, 0.327528883755989, 0.6542233160972617, 0.37681039212991974
0.22003448549465132, 0.9420631777943094, 0.5973461535782578, 0.8666205716192418, 0.11510259234412601, 0.9259892089502776, 0.7108664683008901, 0.1265563314060616, 0.8583666714087248, 0.6183583314221892
0.9180160190350922, 0.5569097268090936, 0.7782364447623926, 0.37040544651422525, 0.4582955024099118, 0.40333294977594225, 0.7648702658304642, 0.8898874425025632, 0.575049165998496, 0.19295473113350436
0.0027336655839177437, 0.8714163346219976, 0.9670554599548496, 0.25913445067809493, 0.1620238794416584, 0.633335804231263, 0.40755226564729097, 0.1340954966015937, 0.5411636038561676, 0.5355618018958961
0.25344870985306234, 0.25391789798469544, 0.41591915686384595, 0.7020898518265429, 0.1601355882977733, 0.07635186327548726, 0.8463640638916996, 0.9182384954522331, 0.9884725634762935, 0.5094433004852995
0.15279131964703252, 0.15482074699130877, 0.4760990962301005, 0.058312771001323926, 0.5524745361108743, 0.9968320028542681, 0.08625349838246843, 0.019298843985408154, 0.036481821264718106, 0.2956584780077547
0.15415799482466053, 0.05125642204959269, 0.13179868984777865, 0.0329687697856178, 0.8688337415172468, 0.274214655884392, 0.12192006793424148, 0.43652888742432816, 0.8559977177617181, 0.8602654599536816
0.9909617072549187, 0.6018882686848855, 0.11947002024330489, 0.9633060283575751, 0.14702363246913697, 0.44718352029825215, 0.3451513140797515, 0.8062689209422098, 0.9961881827141197, 0.4688731871026407
0.6062162860317234, 0.48279858514343443, 0.2112407810895155, 0.28167836731827933, 0.26731803372923835, 0.9197050055015074, 0.8208869517262354, 0.8829329679342074, 0.35524297157966944, 0.9768533126443639
0.7483190615976858, 0.4699928073891021, 0.31067577604918106, 0.1620856934056666, 0.19228632879238627, 0.7789805340498941, 0.25407384592190385, 0.6895071852630712, 0.5622016685041148, 0.7326028797652597
0.21699666184303368, 0.6940590731506185, 0.5297166727121031, 0.41321838372185005, 0.07098739592709402, 0.6553493671734374, 0.780809941868501, 0.4913201497283751, 0.7741257140045501, 0.34682368373814143
0.8062262843528665, 0.9533854087526044, 0.7240204471848523, 0.2613998103701628, 0.9645602664541597, 0.23917317370322233, 0.79280633693783, 0.45198630350008484, 0.5696927209343692, 0.675259295592513
0.7030670845782035, 0.577335938843326, 0.9139345136292403, 0.1688905142745677, 0.0012557947554188154, 0.7318755774170463, 0.8019041190334806, 0.44866636668658855, 0.13291404298753662, 0.7802192286779653
0.5153966514714577, 0.838168018374841, 0.22545631671809652, 0.5677065832695725, 0.6951694424321412, 0.6261317629054296, 0.5456074714520186, 0.3290188551434212, 0.8540747661316805, 0.7531503601138809
