$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.5807121634058656, 0.10239107830490901, 0.04493617263765737, 0.20451946383903774, 0.7024302026817364, 0.7814659634526219, 0.12801522928194953, 0.10742834903018916, 0.5392466300565231, 0.48781524521574315, 0.2595104092284648, 0.279986321966062, 0.7359166022473727, 0.25643696738317345
0.8196274706685192, 0.04822411727564935, 0.3667946367213907, 0.03076226618658595, 0.7789999412615398, 0.7997751672080646, 0.3512260153417155, 0.8995702197733956, 0.9676690355004217, 0.21378619943095034, 0.8420348042861038, 0.5967035598491275, 0.8283054089173645, 0.4381305521637274
0.44586055424411075, 0.3328074544622279, 0.20235391028100558, 0.3177963054364149, 0.025614780617612465, 0.5148499497404924, 0.8356877275707707, 0.6279628699679469, 0.10467720211000042, 0.6480493830935832, 0.8215219136482822, 0.9470761363327551, 0.13906106331586932, 0.3654325267633812
0.2763797239448389, 0.6328206474142788, 0.4343312755478951, 0.1343660171503802, 0.8422736811328335, 0.3448287737441684, 0.041629943250432344, 0.006399081811962248, 0.24622103705873832, 0.34728333602536066, 0.8055953765259797, 0.8391947297208052, 0.2060722457103572, 0.10978616858898527
0.42309984592022587, 0.25898654122357456, 0.13999704886983044, 0.24659897546903686, 0.3882484282691049, 0.0986399222977754, 0.7113456774430402, 0.13705815998878434, 0.8923404580071076, 0.13798154523391548, 0.5196033691308226, 0.02348540455195025, 0.5564070291601689, 0.7008320338296914
0.35692293521933327, 0.9229258236233941, 0.398790117444236, 0.5461988648772363, 0.9160991790879982, 0.9516223282047406, 0.8084448390072759, 0.9805183276351795, 0.5200396651953803, 0.7697839444681829, 0.14292928873584798, 0.16353165828306293, 0.8192549346494219, 0.040580462838062714
0.004078218325874072, 0.565243334815813, 0.6139896380084766, 0.828034131112593, 0.3337110466740405, 0.44776101796622736, 0.5566235460204318, 0.18479534369626593, 0.6571834062630562, 0.2286883194010526, 0.20395880356318585, 0.6759439857821433, 0.2163049336253583, 0.23072342651206523
0.3776211071775375, 0.9169655080738575, 0.9137786413932233, 0.2288883749639663, 0.421451365207115, 0.12456722741236781, 0.6202452761278704, 0.27946542681122766, 0.910221952166374, 0.41292464940080253, 0.6430272811100075, 0.689999779795387, 0.4553631947544545, 0.7671817134161959
0.018857199532727464, 0.32688202935201083, 0.24225388119210378, 0.8741879711727222, 0.7086373284207975, 0.2500670961921809, 0.8939342167299124, 0.5370805926426256, 0.7208003518183809, 0.9848985219202068, 0.3160750252862158, 0.22411621250346692, 0.5471200796155078, 0.3407783384808424
0.27995229160777046, 0.607896992239507, 0.854183778252603, 0.8831378480379003, 0.32945804481496466, 0.7943656977143299, 0.8657150733027046, 0.1306926644136549, 0.05929312643295248, 0.025103063289966254, 0.662777708514412, 0.22255359263640961, 0.6088697660896022, 0.4571559837119126
0.5864721172019949, 0.18369958567964584, 0.5576651756456762, 0.16625515850650174, 0.01185672750430522, 0.9652781589609443, 0.10155007741348332, 0.33492736165243797, 0.5739982198703468, 0.5042250608383313, 0.4428353472014821, 0.7532601456321592, 0.4010126185306646, 0.18310177824436447
