$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.4100143951692402, 0.17529322032154526, 0.5118110385168365, 0.5883568381014912, 0.6783942671997685, 0.37930067722894734, 0.04937827242035886, 0.09109644494143421, 0.624446472476267, 0.5030863507485027, 0.2566254895947411, 0.9412584866647427
0.4873122183564116, 0.5728782456883302, 0.2710724087344373, 0.38202228745780575, 0.9092582354675991, 0.9899973869640003, 0.23325986553628464, 0.6882470682540105, 0.7245833247928319, 0.21110314198311353, 0.941593106282769, 0.0952266951413876
0.44401830896671557, 0.1615705474611957, 0.8083906955528034, 0.576742038784025, 0.17180041287103487, 0.18035264569204212, 0.702382001434642, 0.2759395188419854, 0.738207790537816, 0.04620267685154755, 0.9458776258431438, 0.6185898046110317
0.7762918468590099, 0.2175505167745091, 0.15375992255270976, 0.6073410153457057, 0.9738498245629287, 0.841516529530054, 0.309076202499325, 0.8606835134474805, 0.7831402366800165, 0.7959043571666207, 0.47981857079526213, 0.28835777474563107
0.6444542885461815, 0.8086393265983239, 0.8477482388584932, 0.731654924895913, 0.3981095278984622, 0.7128671863486624, 0.5808674888284707, 0.11273163365218342, 0.5772415115237338, 0.908868010137745, 0.5906918412942334, 0.928783622539813
0.11485125127045803, 0.4189891895626726, 0.36756355588901835, 0.6341772811483504, 0.4564814457280222, 0.16138968165752043, 0.5230792959761201, 0.5158727035014572, 0.7108769756530263, 0.5104222429024896, 0.49119917291056114, 0.3387731771893995
0.37702713358925166, 0.7946266683991903, 0.2202700667607057, 0.7500280202303252, 0.27090157918719227, 0.6175677086243704, 0.10883750107880719, 0.36644363671270297, 0.5893965740561495, 0.9014150893653633, 0.10088527170023553, 0.8196743677381461
0.4588514069680715, 0.7301856070797407, 0.6283130785090391, 0.015409843742916318, 0.22362822099838375, 0.5904627478883627, 0.04069021776057291, 0.6014869639217758, 0.32479955674707595, 0.7421940643020696, 0.42777939632039097, 0.7561793485622421
0.3500581721166016, 0.9160945386450954, 0.3972132863836306, 0.3819658938545918, 0.7794534516987054, 0.7273826417374162, 0.05063205566780804, 0.5838108894097298, 0.46581542383050567, 0.7146228497617819, 0.09457651591274818, 0.3736422816059616
0.6779076936664621, 0.0001495463815295306, 0.45057631351475114, 0.04373295678014166, 0.7135422992103084, 0.23556290041866146, 0.6319451863102935, 0.739305559809224, 0.9002247865142881, 0.5229559464419806, 0.7817351512398644, 0.8361335477957872
0.9234226552570204, 0.34001722880573826, 0.9733726606326449, 0.2610443739863175, 0.8712640209994984, 0.048351409301008896, 0.4409946015214682, 0.7429309311901847, 0.14111669697545481, 0.506950283078425, 0.9128844543679615, 0.6485549866780415
0.3769755643658914, 0.043247555632154655, 0.6019358109644484, 0.5725568687316452, 0.24932085224802003, 0.6404898361146208, 0.09842921540127092, 0.5814234004665666, 0.09188699146474288, 0.70269584535023, 0.7324065032869163, 0.20597490517883654
0.5122280070007645, 0.7142759068943241, 0.10233243725933905, 0.4412476400643206, 0.4797130740627106, 0.23161722124145445, 0.5377603011801859, 0.5941002861299973, 0.1833326125012401, 0.06034212717538534, 0.5523541024600106, 0.8276191952088419
0.7524347735408026, 0.16258814121475185, 0.8239997135731696, 0.06338434510828594, 0.11933566966899367, 0.8485100213044301, 0.365482875587245, 0.3812618017783539, 0.01786345957956237, 0.7772906490833076, 0.509202081810624, 0.9625804819275369
0.028409457442867825, 0.57063455671148, 0.1570922242367344, 0.9346609624902864, 0.9583939972657436, 0.35794058720150956, 0.5734724131667255, 0.9561885550958819, 0.27746274252453773, 0.3840718039156512, 0.8178946990494487, 0.7154933115873593
