$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.9191431668566036, 0.013459758638337704, 0.7076461283801257, 0.20481529650220098, 0.33136487792394054, 0.6200992467973022, 0.4940984983328436, 0.473724814752019, 0.3831366425135505, 0.9042408574485701, 0.7878727100597313, 0.4337848560004963, 0.9032789007369999, 0.03033972993952405, 0.2942445048876905, 0.11857110490517653, 0.9227684017443851
0.38849292899862486, 0.30892500410278023, 0.0752569582660545, 0.47531865516337646, 0.12554911284585646, 0.21748125571332555, 0.6075445538604666, 0.4804971702272959, 0.20419199098383367, 0.3630171547597585, 0.3232847153725795, 0.9412807825492796, 0.18330112292007872, 0.4042600374555648, 0.20050465843003107, 0.2558570921951333, 0.17782709928535378
0.3048725174417847, 0.5628767519440665, 0.48745789988495647, 0.1106115150265703, 0.7509551913697273, 0.2958704084434316, 0.03590095013722727, 0.05898389763948808, 0.5889344213228256, 0.2464010764651351, 0.8691126623250746, 0.2461504965535054, 0.8496935326838919, 0.07261210943447571, 0.36210534278369055, 0.044131476633218925, 0.9039918205280345
0.07118469244698811, 0.8926082615479731, 0.5035986207193587, 0.5159605633806255, 0.05928882033150451, 0.9939431646367916, 0.20701418506026015, 0.1921135240573838, 0.42935106058674355, 0.6435252883984245, 0.3842284404413875, 0.3131903518814738, 0.9859581054320155, 0.0060633167589265735, 0.30452249655340036, 0.6293116341709176, 0.4052342521651351
0.9031814672492989, 0.7397434217016723, 0.3899977424879634, 0.8055459250301501, 0.8528789878796428, 0.6621370498250422, 0.871595140655356, 0.06604625138135845, 0.08798536262075607, 0.603024855743243, 0.4895613952004101, 0.9433815796181919, 0.1632381315541781, 0.2397253854469651, 0.6113109113597722, 0.41721516186532515, 0.7514927454624628
0.6455013592473109, 0.5025396236303737, 0.9744684025632446, 0.3824272100624686, 0.5960017225996217, 0.6497336827401384, 0.6529392330674674, 0.03104162712335412, 0.7468103635965538, 0.35951303745603336, 0.5983708048019778, 0.19512801372117083, 0.4502633480874927, 0.261747379211587, 0.7552652657957397, 0.9876776570297208, 0.8239472409444087
0.4320721356746243, 0.3071038697145403, 0.9602845499714224, 0.19903427810813712, 0.6140652834289845, 0.12944842251215105, 0.9333326127060657, 0.6516027666498424, 0.6558456033936806, 0.8217441165775028, 0.2995775708547148, 0.09916441791966435, 0.5812607335986053, 0.22781556630712108, 0.5769790835063227, 0.560330338599751, 0.6846531855020795
0.40717857161965865, 0.8199743711155564, 0.5616610585454852, 0.6654043117920363, 0.5638016011822848, 0.34086313602942875, 0.4736647905064033, 0.15785350064947212, 0.17067972688811206, 0.8658611059122286, 0.3410672402516872, 0.8468822271320854, 0.6300456486415289, 0.38651265121400613, 0.45085293557781436, 0.21979922532568308, 0.40121583591250964
0.9954388146009225, 0.043027414876801395, 0.719285117637988, 0.8018839576455459, 0.608767350297652, 0.20546105756218025, 0.2521139744708063, 0.6679238062136479, 0.8959370815862465, 0.8783559616240976, 0.6898780354543539, 0.2859994244084636, 0.573094237966474, 0.6302705685208162, 0.4031127928919356, 0.930935333373625, 0.1775094019584027
0.9395484280157543, 0.17205103544945488, 0.16285309602395248, 0.8943180621427549, 0.2384946174328355, 0.1717263588443988, 0.29565941108572324, 0.8192131823058824, 0.45594887551663177, 0.7526110750096088, 0.7662949916971072, 0.4578818075637249, 0.24016634721177377, 0.17219652892176085, 0.5073119292328024, 0.33601294080640454, 0.5810854217860467
0.20802766538328155, 0.08968315458770926, 0.34892780630132636, 0.7988319897179679, 0.8216749744795238, 0.24858297525328066, 0.8209086698522411, 0.7401180330932422, 0.6333655290392426, 0.1829171766801685, 0.032181305456856935, 0.14038851956078835, 0.7339216237453214, 0.8345586848309753, 0.690953382430991, 0.3231493430159589, 0.925071403538483
0.30977240525095884, 0.9902760378908984, 0.40650594923925787, 0.002190508571193295, 0.8012151280184049, 0.3111530754681514, 0.006528478186109576, 0.5080026407002826, 0.9404908665240537, 0.08941292721140204, 0.1666816207152516, 0.1957501614596444, 0.8743229413405005, 0.8766211314935934, 0.7799794180132364, 0.5154111685889083, 0.9875777793111751
0.5693848397258016, 0.7280340776762431, 0.7585801422513683, 0.9823487297444453, 0.3826894143562606, 0.5612179702076552, 0.4398437835682625, 0.2689157865434322, 0.5715040926897172, 0.44990618636406154, 0.9991092495166705, 0.6100829788445662, 0.5446778554800502, 0.663891965441512, 0.07128562024314777, 0.757726245863774, 0.7751721368625615
0.6266373167081936, 0.9268225204537762, 0.2576783925901782, 0.6850373930671332, 0.7002342360028448, 0.28439504997947707, 0.6977549064827969, 0.005836994560252884, 0.8764188585951709, 0.8667129238690423, 0.024586682811957195, 0.11877375139753599, 0.16210491911833202, 0.33897990679194356, 0.6180634705022208, 0.8602958153546185, 0.8141476723552588
0.7894699795412569, 0.22407913032920512, 0.4672448206122414, 0.8627841256521321, 0.3067901698882456, 0.1563945863686106, 0.15535122603158036, 0.6467287998370397, 0.6453779237606104, 0.7618760837663162, 0.9780729405156979, 0.11124542568284002, 0.17647824573340665, 0.4447461243153147, 0.4539179616114206, 0.24657780161130194, 0.4506044585995387
0.5237148505256873, 0.1179826656462083, 0.6148855547242897, 0.07261655299710112, 0.030823488927173126, 0.7062053637922094, 0.8329016041131847, 0.021011270910593183, 0.3223422231013513, 0.5310462632986341, 0.7645883524857111, 0.9464873290169192, 0.6621964311735002, 0.07587262109357107, 0.33448807482181253, 0.8586053357161385, 0.7682153434395664
0.6328509650708914, 0.5490547160188161, 0.22437095151065722, 0.890274943357077, 0.8669668221267567, 0.7620699355352022, 0.34645236666493817, 0.10668127517257031, 0.600791394544654, 0.7068351479354646, 0.960780853872166, 0.4490534216387029, 0.7516922353975574, 0.6198273128891318, 0.5199392803951225, 0.32423951286159547, 0.45382100190286767
0.29879572952811473, 0.680638441623585, 0.10646994245339969, 0.16295983495143107, 0.7118743081592094, 0.07575277428958604, 0.012559590088379702, 0.10355156587431569, 0.11563628537154436, 0.6994098912672787, 0.19918929128242713, 0.7424357374882937, 0.6830209575989874, 0.39762495393041564, 0.5129668182607885, 0.19073714391302932, 0.6124146829933496
0.4660760417608768, 0.6728445784307108, 0.38575966326715694, 0.8774336679107084, 0.14560507893449615, 0.9747666496676266, 0.17726237892362873, 0.4812242683768796, 0.6910833078774963, 0.7729099974557889, 0.5165485479471356, 0.6099886325322688, 0.9051435670016812, 0.008999978631071714, 0.9941287953036444, 0.3130217293381642, 0.08864366434091475
0.8745688589907407, 0.043322412239367836, 0.1703984659920289, 0.2386883501313508, 0.7195985560996738, 0.7591669395844869, 0.005668692904815753, 0.4925479410437902, 0.061263911872249, 0.30312848576264684, 0.8121358375855795, 0.5628963561938121, 0.3804978298205829, 0.44064042963849714, 0.37992581824371874, 0.5929649350936741, 0.684533272972817
0.3408829069208008, 0.025842878265663227, 0.09897345596008, 0.30047988907670475, 0.6316034779145356, 0.4701658969427479, 0.20703037256213652, 0.2832244919617597, 0.5461875985810134, 0.08856539686818621, 0.8516603828009707, 0.0354605675687818, 0.23872448462473284, 0.9044926878183919, 0.6040469125772693, 0.9162171192062404, 0.8963179383510934
0.07615453423311047, 0.4924366394577584, 0.32229705691541477, 0.06996168056727758, 0.45704019134342333, 0.6145396877827695, 0.6375936895128295, 0.2152237248640022, 0.9727965892726352, 0.651704705636168, 0.9139369132125778, 0.8228004781621274, 0.08714181453879077, 0.4477027888032096, 0.5702827819541751, 0.6849290796213597, 0.5815643041507235
0.869719663691463, 0.30265960909399225, 0.1803795195544904, 0.6902967043865009, 0.8577847035048587, 0.3429952169377598, 0.12176936080734901, 0.13952195071989537, 0.770006914736894, 0.41827218092053464, 0.750510610910413, 0.989363738064863, 0.5336621389112656, 0.3053090843493981, 0.1181746328446498, 0.22281311571376683, 0.5292734227912551
0.8692688524167295, 0.5317573037004295, 0.5135503399661814, 0.6986357261018042, 0.016434985370294752, 0.8349591963482443, 0.9447757664117145, 0.5208671651636524, 0.9148349454178073, 0.9736927010019537, 0.399278274761793, 0.18356347086090397, 0.23271064527853602, 0.0633112320049064, 0.9773330345345705, 0.40203642229086345, 0.13880217888269508
0.15333358212028547, 0.9446066938059245, 0.5856035912148794, 0.01332963813106991, 0.7867844386009986, 0.4891660797966747, 0.48189626388529794, 0.8963854054858342, 0.28711113421542334, 0.3634049259260693, 0.730757247853025, 0.5308116830236848, 0.6197067888976655, 0.04329291448407557, 0.24886897769802419, 0.9445261365956381, 0.35049922470999884
0.028689512862031807, 0.6343068593127423, 0.038932542302793305, 0.36422235389176827, 0.9992573177206261, 0.4148213404888148, 0.4844175452576728, 0.5101402495483591, 0.9939380119452957, 0.28549724300958434, 0.4880871974825859, 0.8917857209514015, 0.8001982366877917, 0.06460400318304971, 0.996331722727911, 0.9482491326586904, 0.11914988145047989
0.9195708692364422, 0.25638359464331884, 0.19818874371068995, 0.5850461065580143, 0.40597659993002866, 0.14092114747791085, 0.4748305672308941, 0.9308850085910696, 0.15521540433549685, 0.4714368076910126, 0.05569868351680096, 0.9717363706903753, 0.11943916875231109, 0.010468545029732934, 0.5046724513818992, 0.5217064042193357, 0.9806344156129956
0.4350509442559375, 0.2559549864209417, 0.15209686063207162, 0.4819176308404639, 0.9618541324673483, 0.8275671782537287, 0.08044244606562934, 0.8667367846743372, 0.8592844513358618, 0.8595540537526052, 0.01502266282343434, 0.9628706762736768, 0.5806681746853771, 0.09477776604479216, 0.34995275305921436, 0.632419291464671, 0.9939531273646044
0.8532098519022997, 0.83884219107177, 0.8136297548426299, 0.6671823510234116, 0.6306379152633509, 0.2481265551614661, 0.8595170689419175, 0.8570138795839317, 0.06686934507915876, 0.5298717576846433, 0.35733172072009345, 0.33587365645788037, 0.0015675202119550535, 0.5901070694780244, 0.6563399123095842, 0.7523426772080979, 0.032740906706496764
0.5282402792977351, 0.24019371321021332, 0.8638104989058789, 0.3786935673715284, 0.09473535073376915, 0.3151940335631015, 0.6042906345863007, 0.05217638370354416, 0.7988425682661344, 0.6454446572244796, 0.11531382331929663, 0.4907868146792398, 0.45745901231818464, 0.31479095908784727, 0.6536475565022839, 0.49548892692307145, 0.03521449325007864
0.8526584492954653, 0.921780246258255, 0.7376275260895752, 0.8804947552061949, 0.2570481489907259, 0.9873110246050434, 0.5259439491699044, 0.16696118086631595, 0.52369885028133, 0.4906815081593412, 0.3106237097263743, 0.5908835411214534, 0.995542723054769, 0.07377625529246123, 0.8840509221877996, 0.2212895610858331, 0.9559789242216333
0.9694841185943932, 0.8932390916034887, 0.26005890955322675, 0.5656896373847082, 0.2677826250922535, 0.4320282110186945, 0.23172773142757197, 0.9020271299304635, 0.2424440123362448, 0.534276632306921, 0.7488223925631671, 0.9405018248760469, 0.5738188748971109, 0.7739757059748491, 0.3147586743227746, 0.3874736220388224, 0.9255802146632043
0.495968176868972, 0.7947807875058185, 0.9876302175633325, 0.6892405919624042, 0.5066723003535422, 0.45035597573590813, 0.24022901227795346, 0.5176236660112548, 0.43085218405280457, 0.3792900466766236, 0.43233173953100146, 0.7644366943046147, 0.5979024474968078, 0.47179008463212446, 0.15378101897808938, 0.8042062831802547, 0.526213493547222
0.8994476980908197, 0.905207330934739, 0.426086391690664, 0.9779055345998374, 0.5836440688637042, 0.8209133701303404, 0.4783852637223157, 0.956598772038263, 0.47697463666838114, 0.6289852476432848, 0.5279997565501169, 0.45525547218363993, 0.7520452015932695, 0.18328385253096113, 0.2533956777800268, 0.3565308563403624, 0.9384108219229629
0.7387393704486691, 0.2251597059795486, 0.22055328110706507, 0.07286167388918907, 0.9897543395741184, 0.1494109941462891, 0.09871425406573642, 0.7883492815848292, 0.8154547906618067, 0.36887498722569734, 0.517577508755465, 0.5684628583152892, 0.5168923034177413, 0.0037930797407812467, 0.19227049693576792, 0.13256724446132828, 0.6334173174997675
0.20806942413012197, 0.7710658031354203, 0.5047182834824974, 0.6520221445112842, 0.20300773254521687, 0.9992209139355116, 0.9787266384481391, 0.5247701160186405, 0.04570689267688888, 0.03660882726126913, 0.1494200127624712, 0.34767130011341063, 0.8673005295332337, 0.8785341676578788, 0.8930119234223051, 0.8277283272169441, 0.06727506823381202
