$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.40033281007702815, 0.7413369400685288, 0.8690509727647607, 0.9251537584097185, 0.31050633781024695, 0.8097990054594667, 0.5040415704506138, 0.4399056622475712, 0.8686424398259794, 0.4225483713578496, 0.43584340523773735, 0.5331022723272142, 0.09276346367538157, 0.27876939555428226
0.4253925432352177, 0.555240227915105, 0.9006065149739536, 0.7800242737561637, 0.5832950741395695, 0.9326609241294579, 0.2651461932162893, 0.4868547456403025, 0.3859627388444038, 0.7805186964024023, 0.915454600559226, 0.6457787285447018, 0.809827039956542, 0.022420310441293667
0.21496186349104396, 0.980114054982529, 0.5699002775063559, 0.037876289376074124, 0.8282825333445628, 0.6053894340285005, 0.42043348400353076, 0.45374165353088913, 0.35180014454630826, 0.10156625405361563, 0.7030213904114041, 0.41424830379785427, 0.5255882258299149, 0.8650923510473189
0.7720432936440474, 0.1622400628893137, 0.11106539554603478, 0.789352031161217, 0.06265358916570107, 0.7612403975244441, 0.5666716869896045, 0.8776493638299059, 0.03119518907290142, 0.6821905356177512, 0.39613393176295464, 0.4147877987691947, 0.29676676928499757, 0.2867024933947545
0.32682634360677454, 0.6567446371401003, 0.40923257750043873, 0.5557708901831083, 0.6813329588297115, 0.8984252584037667, 0.734300233235069, 0.9987340974710079, 0.35352204361355466, 0.8555987864904455, 0.7733616559341447, 0.7054883712606356, 0.8832582928367291, 0.8271144666679436
0.44179351022168734, 0.9364784115314445, 0.1943723001551848, 0.5974196681956001, 0.9280427871959273, 0.6232246907462863, 0.7990298909805144, 0.8982238522528377, 0.2977931463268194, 0.34037310951026845, 0.5407616310380926, 0.6370005737649153, 0.6931292756102331, 0.5625733527130028
0.9418289598326053, 0.9397081596850544, 0.21471829831718314, 0.16307791144055217, 0.7957787934846843, 0.26473886000501234, 0.12012932617043248, 0.9651219330490275, 0.34531504530947077, 0.7217247763942296, 0.7850017290517037, 0.8662951622893511, 0.4122297014321339, 0.5967939732428377
0.7129553298138316, 0.573215032058015, 0.7332171715984104, 0.5930464302540781, 0.19099381396426052, 0.15810166193881692, 0.2044724824115186, 0.5699527993533956, 0.2701915243108942, 0.05661262604931505, 0.06565243692071299, 0.49801843706276994, 0.45760477587047665, 0.04673870928014434
0.5702974386299717, 0.347305070189877, 0.9511887457676518, 0.31891253327679925, 0.19197571444878914, 0.6838498810899093, 0.6520171440634943, 0.31997551845591954, 0.3513806748402608, 0.7396888873624586, 0.3289818467195892, 0.308814855868761, 0.21455618023127565, 0.12149591609128363
0.47945243568996676, 0.32473358552464304, 0.9696317321716418, 0.8462093957204919, 0.8894039540183017, 0.26058773401401913, 0.8911746756031089, 0.887037770710935, 0.5513176042867076, 0.3475652129549467, 0.35774950977746145, 0.4119378623141349, 0.714877585059949, 0.6104594459281025
