$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.2324144188114039, 0.44778033180977517, 0.3098899261780188, 0.680998456036, 0.6729912228389201, 0.10397586659991442, 0.8891710755025768, 0.8101865703668737, 0.9842602434375912, 0.012988147263018335, 0.734422859169532, 0.8441091759527045, 0.31173583235392777, 0.2718623717008485, 0.05085108771782609, 0.21093669702656104, 0.28911345979194525, 0.5832883817607655, 0.06141858244986764, 0.6186780554008072, 0.7915570441518062, 0.32343036153903704, 0.5400882555887726, 0.9405415425357487, 0.5363312876749339, 0.14131139839849305, 0.6662106665655504, 0.143005566741096, 0.04255481900486291, 0.6950739884255466
0.15096640756417212, 0.18260909616157028, 0.5307035993896804, 0.4480272339156136, 0.570126115621778, 0.7066142926632522, 0.40548070003267367, 0.49895545777624484, 0.7006209273033088, 0.01994375891913669, 0.2849177481987838, 0.2957425205108648, 0.780103765561528, 0.40854179400403234, 0.905546595988639, 0.5083905983074631, 0.3156227147946784, 0.8734357504678755, 0.41244021265595765, 0.944832483653736, 0.14945881921570814, 0.9666083012279154, 0.12122806580017309, 0.9302038264201506, 0.1328802484440591, 0.33125825532785613, 0.3189008228284649, 0.16299111567924163, 0.7565560431239603, 0.34534423823222204
0.9580342025491764, 0.03727739759260884, 0.06279004842371361, 0.18834206434512513, 0.3778473948425429, 0.8912252878810479, 0.5253671893374293, 0.8960906041215752, 0.3919150690545474, 0.9395256705365479, 0.10295656573808687, 0.08236234966890665, 0.6989478895566223, 0.5236201665587265, 0.8112738654811282, 0.38388193853710917, 0.44005881258362256, 0.29489352675560776, 0.16061795731572914, 0.8746793095665663, 0.8374332755055653, 0.7700594712338028, 0.9223945263384515, 0.40585411129282156, 0.3078676271622838, 0.7282342386709901, 0.8941389677706318, 0.06510928188461751, 0.019573653294842397, 0.20035810241896201
0.34422223059250723, 0.6469927659858354, 0.08166333140739179, 0.40634408739075656, 0.6179129365289514, 0.17437438954517326, 0.2879866817011536, 0.43338959016689527, 0.5535351870916032, 0.72447416916201, 0.7128138580429388, 0.37930667057081446, 0.06383031462675404, 0.6153336707410819, 0.606187369991054, 0.24579501555708527, 0.9860777915610562, 0.03960374409700862, 0.9842630834338665, 0.9169165546989958, 0.9578912218001876, 0.816073255755377, 0.14933441295689331, 0.40178968995015385, 0.14207492660921273, 0.27970540942711986, 0.4071473520642831, 0.5103266064524565, 0.4492289333347794, 0.9225126718957294
0.22175182878058586, 0.5055822676510845, 0.2130098990607734, 0.57138788423771, 0.1634986567683282, 0.8892743391140698, 0.8333919125909076, 0.8494445029683608, 0.5306766650449253, 0.9250238914758775, 0.7130311935979292, 0.5826112681711324, 0.7090772982359828, 0.08529565477057166, 0.411507657885405, 0.08558327151418188, 0.5123032236846878, 0.9196045509680826, 0.5654395704406735, 0.009453922586052377, 0.6441827506166528, 0.8190345415577337, 0.9043921956553586, 0.44403800170284, 0.2670521951086271, 0.8069134143188105, 0.02353324229658038, 0.9662170138845624, 0.39261993163607956, 0.7145210744596278
0.4608019795407875, 0.9835493095621788, 0.029830018169332173, 0.5324231045768628, 0.341126182886048, 0.022717697358076494, 0.7732094879612431, 0.4495237875841276, 0.9537937404241381, 0.9893122051118306, 0.4307408489672707, 0.5163758760145412, 0.7405067504743309, 0.4781383361808008, 0.19973360500305803, 0.8085677471654681, 0.2066637860598276, 0.24124471848117124, 0.8716743063059148, 0.5903755717470306, 0.6758256104313782, 0.5084498365794723, 0.4270764947186009, 0.5053698281056817, 0.5812163388724554, 0.09878146525460318, 0.09335926602795108, 0.8704904948173269, 0.7727327805560508, 0.05170575075774986
0.7251478932104479, 0.7714299279729421, 0.17066518968022382, 0.6170166888845506, 0.08119273529765436, 0.05269001960373065, 0.5470476742073277, 0.9019172301220302, 0.7341734041998406, 0.995630066004725, 0.5522762106571598, 0.381751593644272, 0.292046935572047, 0.10252854585261639, 0.6326130905036971, 0.627553406892714, 0.5217940781923253, 0.306776199487949, 0.6161096111653781, 0.3377050718504715, 0.5614079576372866, 0.9053970622698211, 0.1442952829545846, 0.11128685757894197, 0.1309731878893381, 0.18077827419859704, 0.8259587613944847, 0.8730520445264225, 0.21129799535995408, 0.2565435110364187
0.7326945872769897, 0.868806195151415, 0.44591413746571884, 0.48720405762439056, 0.7148408461331492, 0.8010534767724298, 0.2133822612654812, 0.3377274044083147, 0.8984260844812296, 0.7707031367752617, 0.9125636323701245, 0.21635994928241553, 0.9921244270199658, 0.6516956281970345, 0.7894018669230122, 0.09385007044836624, 0.8270259278786924, 0.16996254104352748, 0.6233946101182246, 0.12993791943348898, 0.4536216914158747, 0.8835375723138167, 0.5993009839807175, 0.8733960522033553, 0.4295094418147374, 0.8177420417499424, 0.49728234272524063, 0.8059641995983713, 0.6751032001825794, 0.9219472502982693
0.6406805696487673, 0.17448581409294395, 0.9463203429423045, 0.7817699847433964, 0.35714564948457495, 0.3337927936831425, 0.8215547296681044, 0.47708188846823807, 0.05415753545813018, 0.11662988216500825, 0.8865460341939615, 0.519896230921403, 0.6425563464346414, 0.7485935596176632, 0.1917263976152237, 0.2618111645957599, 0.5918808337580506, 0.47644497192462554, 0.6331872164162681, 0.7038692666710089, 0.5451818633811624, 0.17229602626074814, 0.17189878254239743, 0.005626012738927932, 0.11033850425906977, 0.48485704854265976, 0.0053294771050717005, 0.6710407783226027, 0.5812077967885247, 0.040588445961415864
0.4507935804716352, 0.037296017865971254, 0.28739732552873487, 0.2496407983293426, 0.6723117244308222, 0.6164413820962055, 0.7474236766617601, 0.0725506724942917, 0.49061382667347075, 0.21900014634806497, 0.5655917502203844, 0.9641735196650207, 0.7341515916865888, 0.055323559494170005, 0.6863855215835054, 0.12203576616879841, 0.8068708781989069, 0.0028903701615594635, 0.07195231605960739, 0.2133074781677582, 0.2717548365957011, 0.9325477938438772, 0.06258645087616965, 0.949117615242005, 0.8679811748423768, 0.7766214320888742, 0.19305403472704996, 0.22845238563680736, 0.6429011591470039, 0.6695418104503738
0.8525441200083199, 0.6244816768136654, 0.5640382587950886, 0.38174542070778694, 0.3843067286970656, 0.3491399147519423, 0.2931432462211939, 0.19822478881309935, 0.1296595673666292, 0.8833038188234382, 0.28401368946892436, 0.10242313272855119, 0.6607264645550138, 0.18337625157658366, 0.9206665603093569, 0.1818276727083179, 0.16911625096327654, 0.5646297489747374, 0.3289245304873206, 0.7871200826351851, 0.7785717228106301, 0.46604098889469436, 0.6760315064521273, 0.30069089866128296, 0.19881637622810877, 0.6911019360609366, 0.7606690680146196, 0.02907276741864695, 0.9327421016335096, 0.26918357895817957
0.5682294243022852, 0.4967139657938501, 0.42308241232288846, 0.7264502364803164, 0.8083286291789487, 0.569131898319486, 0.10472624335157632, 0.2546926803047068, 0.009889684575851154, 0.11598528129477481, 0.2126133310442483, 0.9709761307605579, 0.926273913083198, 0.7180352120084066, 0.08219164128250855, 0.295919337936982, 0.1724681939442625, 0.003210815619062113, 0.3953081985174073, 0.38627038025399263, 0.12678267978895363, 0.9371115464912582, 0.9608423990959443, 0.5525455383332012, 0.5005323259639035, 0.43429786415416294, 0.5731571732906088, 0.9572836559665898, 0.6141994216404194, 0.6454446171211913
0.976757133176024, 0.16799334086892947, 0.7068953773530307, 0.5448858277515137, 0.30806998193797586, 0.4060729376488288, 0.43592364624220714, 0.4977867215026083, 0.9453641257464788, 0.5504243763616997, 0.16145714933262523, 0.6128111685080947, 0.9838425973522822, 0.5723375434352509, 0.28121387714219725, 0.41073053913605384, 0.8936220246294989, 0.20328830960392497, 0.25765884673542316, 0.8128530457445349, 0.553589260858038, 0.8616030953047925, 0.5808866714179953, 0.38994902661336894, 0.09638671758690565, 0.36967406822547844, 0.8880743444134707, 0.6282446523646131, 0.3298906271747998, 0.6065936810940927
