$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,>>f1,>>f2
0.718356536337664, 0.737124661229721, 0.711013710745165, 0.18801283872228525, 0.4021753033030745, 0.4817634918275123, 0.9344785879401034, 0.12112994521810727, 0.8751731795951279, 0.8142518084664683
0.9639836680635847, 0.18431086017935971, 0.67987268624856, 0.008544542435906965, 0.08903703548764075, 0.3963538721162545, 0.5794115033129367, 0.8632740306305003, 0.039111409114872875, 0.5588439467798081
0.2836958739807066, 0.01521625611384747, 0.708567078934445, 0.655762132328101, 0.9287598839263427, 0.2566222735219893, 0.947339046045285, 0.9698405961256175, 0.7577317281175048, 0.23266458694563552
0.4165028852292303, 0.12294130683765181, 0.018386607139175504, 0.5524284138304231, 0.27392670278261166, 0.3913556118202941, 0.352032952909605, 0.41925062060836893, 0.6361860498823939, 0.7608734341856467
0.5193169301666203, 0.9479016770725974, 0.5645568858494572, 0.2725559766576878, 0.4954187661097347, 0.30079328052402887, 0.7863817224922613, 0.6818770829102241, 0.23640402864094334, 0.81999132294497
0.5907941389265744, 0.8182165231155247, 0.8288361365138043, 0.8478096828318035, 0.28827651009495214, 0.2996076869060258, 0.09871742591513732, 0.5228283289313715, 0.055455483104405845, 0.9967568023105533
0.34002903855181565, 0.037330612592837986, 0.9767930822081975, 0.4767707706337211, 0.9383309009502354, 0.7516582220362626, 0.24689259531880647, 0.29295742746583064, 0.9299200098680619, 0.3984674904722256
0.47319952343144134, 0.14141851208931489, 0.8843247579698513, 0.028730866152710366, 0.2218417952122298, 0.5420431033866623, 0.27757706604765786, 0.8706434985232719, 0.3084241296725365, 0.3361957157837008
0.25402108930778866, 0.09269214446173624, 0.11747060804863352, 0.6020489586698791, 0.40579324377673, 0.5939113278787191, 0.21505773754690494, 0.3635745044917864, 0.5549373294684761, 0.6341824963736811
0.8260837846528812, 0.41721231874603526, 0.05924398572629386, 0.8725402705896665, 0.5927536734695761, 0.4338424236952545, 0.6223662413887037, 0.3986630874033098, 0.8896329138777059, 0.9174921996708733
0.6365577143376855, 0.9402853215649749, 0.4272997891148729, 0.7404617927860556, 0.2736518250856317, 0.8097415102838821, 0.4346890481587117, 0.7889072967059165, 0.8322283931659115, 0.9769552224414085
0.541482441211022, 0.28045385794886946, 0.886577355118425, 0.9262571339330742, 0.7859086872929909, 0.9908924976341418, 0.5290160625035021, 0.6195226769405725, 0.12699861272609536, 0.9752767350463637
0.7450277181696762, 0.4642043636273202, 0.9869105663140083, 0.06644549055954885, 0.21233771477586083, 0.40943281905312434, 0.5682537060382751, 0.9985717326454773, 0.7503806413903137, 0.6911571901800225
