$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.15401901317297695, 0.7182357725604956, 0.8894135815369095, 0.5730841670273856, 0.2682551334128853, 0.9355375225625686, 0.04825245074983964, 0.27283133392254466, 0.3329847967362356, 0.9327246162466862, 0.4659884700417596, 0.23594148124599212
0.10043513750832322, 0.8976056253761298, 0.24339552487372396, 0.47772698574370753, 0.28049896655504847, 0.512647587032782, 0.9696546512312975, 0.8032086398055025, 0.868478993363579, 0.26533549538279, 0.6663755806480985, 0.10820314162937239
0.6541710396456558, 0.44890729707451094, 0.44112614576833586, 0.6052460433591115, 0.6369022256334179, 0.396246615704534, 0.8712042814495982, 0.14780662544621137, 0.9867699110326416, 0.740051825352006, 0.03056590440076068, 0.9045313912405021
0.05091076186852517, 0.8152346790798489, 0.021000722563290775, 0.8447030045084883, 0.6925422980576528, 0.8770123384343849, 0.7768777149925385, 0.9014156147806637, 0.9811402906136746, 0.25048550073794773, 0.9973998643085682, 0.6372452785064002
0.9438021145045964, 0.8652598854900873, 0.45942009884027135, 0.3913574504610873, 0.3033672713738431, 0.07358672809526867, 0.09354660082564092, 0.7374765219988524, 0.24124686838168152, 0.3857976889109941, 0.4276756580341071, 0.47931351401588995
0.9708084211225929, 0.9738349560731367, 0.16875263003771612, 0.4158375960960268, 0.823296156491899, 0.2570007030835568, 0.02545427071832007, 0.2191400776689375, 0.23991882482135685, 0.7206579083920283, 0.6753990693640306, 0.5754803182764813
0.6557446955680476, 0.6656989538279592, 0.4183667293155955, 0.5195869050246356, 0.9705724853475038, 0.19573520936054634, 0.2877483925494514, 0.8178150058532639, 0.39539479907183395, 0.6449351481521075, 0.5037522240464102, 0.8835260017610933
0.11269757726017704, 0.8179711541279671, 0.7069251653504254, 0.14285121524078503, 0.9311763573175971, 0.9970360327189064, 0.884244987498763, 0.1715865583939813, 0.4630282728565126, 0.41397775301220396, 0.4719700761349829, 0.7927202059188553
0.7453679133140126, 0.34686397298550464, 0.3226238621350268, 0.30023497794941467, 0.4681710211402652, 0.5350205354374068, 0.8394455999961032, 0.36952237725615455, 0.5301377542213386, 0.9074522980939158, 0.29187951549655033, 0.6007797958416529
0.7707635339692883, 0.4359318572398879, 0.21821288855044108, 0.7234168236544318, 0.08615338856453181, 0.09753233145142848, 0.8087318908799428, 0.34723165773700804, 0.38525214892506343, 0.39862219323752623, 0.038922294767922416, 0.990027826703043
0.3155614043868469, 0.9279997602412295, 0.9573135964303986, 0.12302659952170814, 0.6438853920594856, 0.11898127962691019, 0.33249090848705065, 0.811825746839382, 0.8021833352340603, 0.09828370240311479, 0.037331422289949456, 0.41815944215333944
0.6208664254516081, 0.6698493663920249, 0.6072017202334681, 0.15980768171068904, 0.30688065253305374, 0.48157319489219397, 0.9245188189849831, 0.4858976697612791, 0.21739718384831463, 0.21827136185918328, 0.3618249812346872, 0.43072907986092734
0.36105120025996973, 0.9667033055103526, 0.6572523152941874, 0.41117792365894335, 0.9780830985168711, 0.3111214807259274, 0.4474124410334127, 0.2548246571371623, 0.4178418724322719, 0.6797071755345946, 0.254664842225528, 0.7239080653616093
0.8372964400508108, 0.8916161499162784, 0.9401409037095667, 0.040881972575437575, 0.004498390768027161, 0.34529309641495565, 0.7454777151854052, 0.785527920896861, 0.1359810201281486, 0.24908977292952317, 0.7612889664096538, 0.40546247569896543
0.04788457683814262, 0.07470171998933905, 0.5048081903222151, 0.32603854527543963, 0.09768248596522688, 0.6152021085597251, 0.07337670607810742, 0.7209978278096888, 0.7054549928684003, 0.9060016016323366, 0.3012569688811957, 0.9177547861707562
0.9575511296493301, 0.9997290784602507, 0.5153749846633836, 0.2826019578342578, 0.6122565533437815, 0.8574654227211904, 0.6303809281974254, 0.8104599252584114, 0.6036898283298238, 0.1746927250178788, 0.09279350378352957, 0.07147617244266546
0.8306016866307997, 0.8993261039720069, 0.47535975115464624, 0.18503154190861437, 0.5033083934330741, 0.42675132576683417, 0.7662210741938307, 0.13265973822169286, 0.9071000147613927, 0.10074059204973695, 0.6174155312982773, 0.8484612076259044
0.4443343465572699, 0.11345016183925416, 0.4294740305247071, 0.14396195952255098, 0.9494325727209837, 0.8147346449630759, 0.8335676513437655, 0.4745094190367327, 0.7085965782643848, 0.4180198370116105, 0.313070826509963, 0.9862556550220691
0.6531585534180687, 0.875070234385705, 0.23968549676623885, 0.8759922158125674, 0.3379149684356111, 0.48860258954003666, 0.7450307694330187, 0.45144262854368344, 0.6251384621423157, 0.1674277223852404, 0.6970255904266769, 0.7128173556915758
0.21470787246527512, 0.2335145470002158, 0.24605952852111057, 0.7311526721071548, 0.9033862937775996, 0.6088606195049039, 0.7282262197813788, 0.38217498991828835, 0.5208516130656283, 0.44871385829262533, 0.3328224928707829, 0.6461148926622692
0.46680829419344294, 0.3316416704373317, 0.8931095496108455, 0.2041531108789134, 0.26257009888422866, 0.9210071488230444, 0.16838055802543994, 0.48687553142025697, 0.6091321463677867, 0.30585424679625584, 0.5525066738901278, 0.09186896586295579
0.1486544392241983, 0.258558616880598, 0.4299182005047294, 0.7163142187240323, 0.7755434403077138, 0.44395705904302396, 0.2984538967349579, 0.3468855650468332, 0.6256165661553058, 0.5993228236724851, 0.3892541072788641, 0.07007701285746781
0.19208770439256606, 0.5431209240774755, 0.17048307150559439, 0.3720496216199115, 0.6826160586860761, 0.5239226871776757, 0.32707211936871183, 0.8569029480801929, 0.9911828580766718, 0.03966017205728234, 0.6445169647718538, 0.4455190196785328
0.35355926538252824, 0.24760841889376062, 0.6590080187346046, 0.5437225131156557, 0.9860035667145901, 0.6313218474678003, 0.6529063427132452, 0.4601352637493523, 0.8000263291096756, 0.42735981691637015, 0.07378290881771221, 0.8261245442981535
0.40654317756353664, 0.10170965932520004, 0.3938297853312641, 0.6724801404783114, 0.5642641142814195, 0.19569999665329996, 0.7631661333402774, 0.688018943491079, 0.6735216920471548, 0.7350047884544346, 0.30801471242254663, 0.5500067031779611
0.3920952882001646, 0.6609839111376642, 0.6898294260642661, 0.025898770076003164, 0.9293755774855572, 0.9188235149420046, 0.5960966736335316, 0.09529882199446782, 0.8544990120376326, 0.24820348852132157, 0.41627514801595933, 0.5246799096296085
0.5877827639665482, 0.8398959937041334, 0.15352283677179168, 0.8157549909843039, 0.6158975936847795, 0.35162135449173293, 0.30615795842179605, 0.9327175116793702, 0.13775825475026926, 0.9214693067853664, 0.8707723642896978, 0.7885467583481668
0.053268258928050205, 0.8887939552146232, 0.18787978507870373, 0.27433244131476753, 0.43040534716139167, 0.060150729080048704, 0.14492547318324367, 0.7762356122919395, 0.499621969922067, 0.5885120311390968, 0.7026260274326206, 0.04477620319708464
0.2948314726168698, 0.15018724027301122, 0.2606495657506013, 0.6844481356316032, 0.9939680898112101, 0.9391742137903466, 0.5160133303558146, 0.2378476786817152, 0.49438774772126937, 0.230466392593778, 0.18751026425279305, 0.9309909907986303
0.1456782388435608, 0.5403953462834681, 0.10208774603788873, 0.056989677000901406, 0.7717450366922548, 0.31589894764558124, 0.4287169628657094, 0.45782106647355236, 0.004697031799525853, 0.4570297577932628, 0.46723272935012994, 0.6244826862646189
0.05877248736168661, 0.69047112910105, 0.3502793975801355, 0.3190238244762015, 0.31887368552939876, 0.7308265472840224, 0.1061076404852257, 0.05965777690406904, 0.8844367551870601, 0.9721670403615162, 0.6651998778044196, 0.3166826140557162
0.33855328581406685, 0.7182293671140337, 0.05037645705775984, 0.4915736732299837, 0.08103197780687832, 0.13328230790629647, 0.8170535590460563, 0.20374361712713895, 0.4720639088140761, 0.5035767863079282, 0.03312289943631952, 0.7595270291362543
0.8365619306747506, 0.543840622991872, 0.4815957235241257, 0.014562505133597692, 0.1919488613201803, 0.45432966159603916, 0.7345391330104398, 0.8724262878158724, 0.7806336556146821, 0.5899010823373039, 0.95735807379732, 0.01566210688943448
0.4261084337401855, 0.6720086553730746, 0.325569654288568, 0.7030578763731046, 0.8325172581324448, 0.24592087838861332, 0.5549782782817542, 0.7495404799971912, 0.09564948011432473, 0.5161387174293489, 0.3493716543735401, 0.42622820396612704
0.019258639271762634, 0.4082269168141315, 0.2337011042569298, 0.8750715659131838, 0.6032960175579134, 0.6877417510711479, 0.14967305666425956, 0.05577839766418591, 0.8837379749717961, 0.9073615823956959, 0.8906485974406869, 0.864095125990142
0.4463694264391349, 0.19066354740951652, 0.19208962851239308, 0.8410450807406867, 0.7507367143531894, 0.05932573193812918, 0.115360969243542, 0.5961356363885958, 0.7280535550911711, 0.9854079439182304, 0.19075874727541375, 0.6347803641069256
0.21695261957999068, 0.6254649784411614, 0.9224718027530606, 0.782057525916869, 0.6252151377848822, 0.21563094132899963, 0.44604630066484907, 0.5297454028799232, 0.46998507787293653, 0.29081970054003503, 0.0819628301129891, 0.1392496136839112
0.8220690754630455, 0.9450237770658082, 0.3186943873658439, 0.16147677625544943, 0.5762450868060173, 0.34211169187670865, 0.343054056020049, 0.9938400127468059, 0.8308262893089828, 0.7027977012544573, 0.9091941055764831, 0.4390147835350059
0.35789730185561486, 0.6250567699122719, 0.77279618688798, 0.9126661468174132, 0.4899265173979833, 0.7673271229005335, 0.1505893980874653, 0.4981862702271487, 0.11250240009812329, 0.35901598447260163, 0.16305082220862832, 0.8160747975349628
0.029505947256551313, 0.6785149394558005, 0.01807776493001878, 0.4168943605301364, 0.13956210041560546, 0.23243550660264145, 0.20935438979791499, 0.5347822520745968, 0.24242538149757342, 0.9913565983680651, 0.5000289942225172, 0.2986623842189202
