$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.9821282502256515, 0.02141646129807062, 0.26130438351651175, 0.9111397363899836, 0.2897914986627671, 0.7617969159263539, 0.3786875746602768, 0.4674260744459119, 0.9174148942217651, 0.5673791636086866, 0.34631209574014077, 0.5194831820173492, 0.7652032988285687, 0.26908281005382784, 0.27991009376968834, 0.8967332390764982, 0.5793513451868998, 0.5624725279380155, 0.7673298160456437
0.13253745301961095, 0.6359605354219962, 0.4818142507066112, 0.41602059257363455, 0.8451003511604792, 0.0073169175838959655, 0.39181099595549185, 0.6060015895603256, 0.8248138661404354, 0.6381189697803287, 0.6469586908995946, 0.6741991337416179, 0.55416564280469, 0.12061213485936328, 0.05707317233733111, 0.29869897964968006, 0.03981165889113103, 0.18201524410282688, 0.9943089276655839
0.31227850019088044, 0.2179925646759685, 0.7408981359914782, 0.42466730260545704, 0.3823169048954639, 0.8569852741515926, 0.7268824157349014, 0.5371115510993439, 0.8066955024324275, 0.3469601947180445, 0.044687924250550126, 0.4194161784539705, 0.4781283018009853, 0.3544345193779229, 0.7623976206228005, 0.4885330285602102, 0.12771417708724075, 0.4786619753860887, 0.5703124379434901
0.28795224045534995, 0.6606314299673866, 0.8698173286095532, 0.0023057865827535995, 0.07986660983232996, 0.3011379921860132, 0.27053262846620785, 0.6602909778182733, 0.37227020949592493, 0.018911063495762992, 0.5874832271947337, 0.11129149727343246, 0.9209179079854111, 0.5133664441689277, 0.5887626375066327, 0.19544372340363092, 0.036933805916857576, 0.37662443599294515, 0.7832903765623508
0.8199481417520107, 0.5676025504630817, 0.40942358779366705, 0.1663731610225636, 0.12836563110791488, 0.002487934950285653, 0.09514820595089768, 0.7482345354912125, 0.5893620201295742, 0.17389610490781626, 0.9419555407039543, 0.12190143516471663, 0.27265743122411545, 0.1227509046424089, 0.26414508308893536, 0.01495149176507693, 0.05135261248128076, 0.10443679832665931, 0.879922234257899
0.10301384684042092, 0.8550879156148061, 0.3449984709489645, 0.11129752561643047, 0.7308099722911046, 0.418236493398365, 0.576285576795303, 0.3670612626157147, 0.3427837546802053, 0.4460714852213259, 0.9666578586173478, 0.43925907072660597, 0.001524625446956529, 0.3891169620053747, 0.3234829593922933, 0.6597491441544018, 0.6006841005795401, 0.9500271035445974, 0.4580685202777156
0.4592499661682595, 0.9197854241389117, 0.5374654981340959, 0.23110472011858696, 0.1311969862588943, 0.10104839072468397, 0.02097136423154755, 0.8590678055850441, 0.05213056906179181, 0.7474233943621391, 0.6543435138441773, 0.6480746446093364, 0.3007319018481093, 0.0831547900330758, 0.9361178382844599, 0.116827387139533, 0.039088457242835384, 0.47943467045329147, 0.6350936235223253
0.3863044609375551, 0.5276478470023246, 0.655280532994131, 0.007900178008969694, 0.17369842183061612, 0.782402518271808, 0.783573344995333, 0.8406592700140145, 0.9900300924549377, 0.6421424426754239, 0.5217054206108173, 0.20091919147100845, 0.47668484806102596, 0.4765264610021931, 0.5472845675928494, 0.7702747362185512, 0.6336409747359678, 0.12086011870501112, 0.40162056961757286
0.509790364827001, 0.6972112819847341, 0.2507588814873799, 0.5029561904629042, 0.9726621146794051, 0.2720152071967683, 0.9712607504606615, 0.49033542863268376, 0.5789392167977555, 0.14753439937463597, 0.14204953318530134, 0.3758243984928028, 0.16813941673847188, 0.7355849468389292, 0.3955351196325947, 0.28497382723531517, 0.3184325323142394, 0.6911106711023953, 0.8935264619709591
0.16859109165688124, 0.47314161246983766, 0.09934740460046898, 0.8443129763448072, 0.6128190180127854, 0.3110266848829051, 0.6491144824556697, 0.4587049673625583, 0.3668387142582935, 0.09363838151300186, 0.7388307541466165, 0.45332337913820386, 0.29437657343859525, 0.9949617173027246, 0.9368043557622368, 0.8097886569529965, 0.6529063645885181, 0.6812649522799468, 0.8071418495780993
0.9868383882722408, 0.4254703597693217, 0.36502461731364744, 0.7937476916594647, 0.16766808389521204, 0.22785243694481128, 0.1392186380020849, 0.32814987775122906, 0.5604750496676141, 0.8491867999111082, 0.6282278210023532, 0.5562785982794397, 0.41618242500335345, 0.44072710334503795, 0.584210752377692, 0.9295522544135667, 0.12909237595787737, 0.8270741935839779, 0.8483202056390265
0.1671143239777625, 0.04387846137548401, 0.6159598504082912, 0.17871660700765568, 0.8100674597968842, 0.6875577346261605, 0.09507711946797404, 0.6270027741595549, 0.7601085935739935, 0.042165858090505326, 0.11069418242845441, 0.3726800573677215, 0.32646608681278144, 0.947784809075392, 0.7517246216551788, 0.6840006536071912, 0.12947337100048117, 0.3527357238989123, 0.18627169731043525
0.008221847732307053, 0.9306996884386647, 0.8943045025833126, 0.19288487848756075, 0.9992537924073086, 0.5113837209454892, 0.8201001561762526, 0.00831198902920427, 0.39064709773021067, 0.9913455501952547, 0.6340920738323178, 0.1115708903285284, 0.07808017363488551, 0.7837794347317244, 0.9174986758919713, 0.762621716435191, 0.8756376820863951, 0.21014431737078276, 0.7983620722556319
0.5763313228715777, 0.5376983568019059, 0.3630469054463068, 0.2684784548900243, 0.7403209815667314, 0.42533468412435427, 0.09905362501697057, 0.8987141683428375, 0.3974948234642154, 0.3266151802890026, 0.4211815758641744, 0.9677021200818084, 0.6181815151229098, 0.09458251042756816, 0.051325757357068125, 0.3917858114579563, 0.18323587061166935, 0.32069282744671246, 0.04723005736515973
0.6234160904809415, 0.5088710307132854, 0.852720622390834, 0.2760050724738099, 0.09321293963512511, 0.45628620268652254, 0.15122617799410298, 0.9663906952621851, 0.7755420136551887, 0.0228196343352145, 0.414033885871422, 0.2542533445670153, 0.48766525668368954, 0.5788054122206374, 0.09551929552244087, 0.22107037094034843, 0.6772155679729903, 0.33692871538565394, 0.7077469823315813
0.6075778596898599, 0.8752327695639132, 0.6507474411829314, 0.4419436390891137, 0.8251113742800211, 0.8507649821961547, 0.06450100245855084, 0.6635022732946091, 0.40507412590914926, 0.26296232466194347, 0.42825620459644165, 0.7110902034943584, 0.04279033500546259, 0.6960752671401699, 0.9702457204513539, 0.11364534428901507, 0.7335455210029241, 0.43612144563888655, 0.3971544130449205
0.7800787530699327, 0.23962900910096607, 0.005902022603736401, 0.1209793022364194, 0.1582242790967754, 0.318962318400543, 0.17029841043508365, 0.787311063299133, 0.4471330397086333, 0.18224201855583444, 0.08759066423492512, 0.1922662489050837, 0.9315276363975759, 0.35622776004384316, 0.4641009670669114, 0.8752996953203068, 0.8483252158323344, 0.015122654214517639, 0.1587632785721862
0.6114929606468159, 0.6543323640496133, 0.11541626030487762, 0.7364242717007237, 0.6622951516207767, 0.1165175022791961, 0.678513029956327, 0.17000893144154705, 0.4547473832443518, 0.8313981712460825, 0.8969759755429553, 0.9101559994420715, 0.6623748123040993, 0.2069118002918774, 0.22938975248456395, 0.4943728702152558, 0.5304926530689713, 0.7485625469153951, 0.47732710723714133
0.7871305578144997, 0.4615402794040727, 0.6186681460802081, 0.331791240790137, 0.6267017391189357, 0.6583692463238454, 0.37489155272340824, 0.455226136682527, 0.3079057247541187, 0.7352141264635204, 0.7386086990127919, 0.3149387606671621, 0.19880719221691323, 0.49245960743096595, 0.780644224151956, 0.7316976008392646, 0.5954039034518163, 0.08141088168420574, 0.9366830884554923
0.616523613771656, 0.7062309205756789, 0.7853390677457428, 0.7027218719223665, 0.6053616826995128, 0.921285078905253, 0.9636783616870142, 0.2701941700989109, 0.021257691479676266, 0.508533424112976, 0.334032085870025, 0.7479665780014095, 0.015713545054812483, 0.5338701916755252, 0.4429541160690891, 0.31246670436790847, 0.506359920582661, 0.8655759979953271, 0.33315931232380724
0.5250269085573889, 0.5870934889618897, 0.7632166406318861, 0.7947291196686606, 0.48965738165598893, 0.6730017321016987, 0.8993868087897222, 0.15197845631275697, 0.9978237052658067, 0.8732262575602354, 0.662503240022923, 0.5075837934194294, 0.17820693199692417, 0.5974863212581034, 0.562518392054049, 0.9997509525924213, 0.36348617580831755, 0.8463658329323452, 0.3399883332380377
0.10590659685655535, 0.3964005842980758, 0.9864631430695264, 0.9009727609966849, 0.9754154407464886, 0.23961137200489024, 0.1664088490029273, 0.21630882172326293, 0.3172217828665431, 0.45763054138074444, 0.7121622116291744, 0.2096586287628115, 0.8471844036560684, 0.15897627019114524, 0.6522246675452055, 0.053362741532511304, 0.30532608160377805, 0.26049885105388715, 0.7590043063328572
0.7426615183275795, 0.5122082285127771, 0.6239575832324931, 0.007450617393066961, 0.9648552912330715, 0.0823718951425414, 0.17964554211001027, 0.9699899516221133, 0.3497512847171683, 0.49532573743862063, 0.39018325148946253, 0.40852475934337507, 0.49794048419101444, 0.8918858856683616, 0.2630301478839432, 0.16307361776844342, 0.16670344569824125, 0.978735448815368, 0.6809357666912044
0.16337236865597804, 0.7670172776631758, 0.35341256499463947, 0.5749676503176614, 0.6461451533206805, 0.40234477492136145, 0.384150394125521, 0.13943589278874868, 0.06197522186171145, 0.9186289007623154, 0.836241838923235, 0.381458523327769, 0.3200422509534959, 0.5556570510343704, 0.14303139611401583, 0.9424396726936421, 0.8322217630571823, 0.4155926549452257, 0.33610095576786525
0.18312267932918092, 0.8366545073510843, 0.7205175757495904, 0.5900978249524957, 0.938367302387714, 0.2872705706129427, 0.36452167494926246, 0.611481210457844, 0.6383744758782278, 0.7041754952169901, 0.7427399796935289, 0.5032730762954136, 0.015075371550153815, 0.2592589156610453, 0.3315650615909319, 0.5306626046219094, 0.6005602281226851, 0.27542945302432453, 0.07783209689146142
0.08217579238095607, 0.04072957632202279, 0.4355056831449, 0.47192741001443794, 0.27224011685579763, 0.1396234046080087, 0.9426158153403449, 0.39595348943671715, 0.6846150530208686, 0.7340524366870155, 0.604014594889394, 0.43412298059454535, 0.6769111663523899, 0.8164192658562625, 0.003565562500117636, 0.794658724779792, 0.20737363104503637, 0.6981124789096929, 0.23072742207864505
0.9182454775221297, 0.1184487502620114, 0.5516290674417467, 0.9139676184505482, 0.3332572226946089, 0.7086325927299906, 0.1323026607481601, 0.33430936253822574, 0.44854055223110645, 0.6739446497677487, 0.055360499779597894, 0.5964372113066218, 0.10499850992070736, 0.0001274099449376509, 0.8945758142735106, 0.9100814141315432, 0.1411006153358113, 0.6870145192652883, 0.6527801685677017
0.25748788504748155, 0.7879497245534052, 0.9875351907456557, 0.7124803786755427, 0.5024927465175046, 0.6255064873226247, 0.19955390534077277, 0.12680509962828923, 0.995565210538255, 0.8085480968497117, 0.04397990688598208, 0.9128449612453372, 0.745761712871451, 0.4957520251608528, 0.262479700906586, 0.9064968836833928, 0.21411151555614372, 0.681904983602939, 0.2555948801748318
0.044468247144017536, 0.06353732173245252, 0.25413636274674, 0.5027303811850472, 0.569019572327095, 0.3227353417125488, 0.8437738849094035, 0.4966283184680451, 0.16975971516417354, 0.6915530476818177, 0.9756976804511579, 0.20644175785978658, 0.8086237874683692, 0.5857626286155471, 0.6888348798159507, 0.3177514482745055, 0.6634288602752463, 0.4519650326570023, 0.6059319936705864
