$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.01587274867237376, 0.6753963533302965, 0.5378767895713411, 0.9117453597308434, 0.9329199983326146, 0.8431384640555972, 0.7910277561883077, 0.41564128563005864, 0.8139078497311528, 0.7711617501524918, 0.4140842979003788, 0.5577797778622987, 0.5974685159849218, 0.7022286477404805
0.8043305060844367, 0.5292698261814651, 0.45651548304266487, 0.30215076339117664, 0.45859391166341545, 0.28227151868439015, 0.46754430501880306, 0.6584745207674053, 0.09357468106156508, 0.15834386743428697, 0.6484718065259337, 0.5399934359921761, 0.4201973401856103, 0.6605659360336175
0.37670095821914706, 0.38491851046892134, 0.6349321129784142, 0.02661902708431385, 0.14346428717233073, 0.48263799124703666, 0.5736300935461442, 0.8407583119579466, 0.39082585884805277, 0.13697482335597233, 0.16562682790846428, 0.6563783949551105, 0.8032592894866428, 0.981962270555913
0.963251898594245, 0.47887419073761894, 0.7438873819446888, 0.5342060447603523, 0.9711831956830766, 0.9101335975316537, 0.6802443257139094, 0.35845744400265156, 0.06756630308858624, 0.2103651764315343, 0.07559925145624369, 0.5536024838352595, 0.23790988509676259, 0.9027784310732497
0.7348145028424455, 0.21857145831019664, 0.401983802534009, 0.05793753999826068, 0.5155357162081743, 0.906736220317292, 0.7471251460668574, 0.29174375768209415, 0.17571394952892638, 0.875957091969973, 0.32734862991175184, 0.8105223447920633, 0.2751180183324169, 0.013033467217126282
0.98357278349369, 0.17215789314979213, 0.28735287803274656, 0.35956418980603533, 0.05403926477016696, 0.09735414315408686, 0.4467409278391581, 0.5870308706874777, 0.6183355254816106, 0.22625904043792433, 0.13504477574744378, 0.3016303327474975, 0.05384953773773893, 0.04662166701453496
0.6873165604771562, 0.7187775948201692, 0.9550169869963236, 0.9574164189152236, 0.15911334535332244, 0.6863158750539179, 0.8262791815397814, 0.7370203358217673, 0.5331336358199875, 0.5355024288729241, 0.5052198288471209, 0.4648801844290963, 0.7158212704586717, 0.15037484014822666
0.25342436124285306, 0.8109871844645353, 0.7294058868911147, 0.1801416743727171, 0.6721579257744669, 0.7620386360886603, 0.6218875835860921, 0.5116639018055652, 0.4945938677939744, 0.9861432239811381, 0.49385364579368485, 0.5293738002460099, 0.39488176552202037, 0.29469188366099097
0.4999800106532689, 0.1995689242787445, 0.6360149850395558, 0.14881044416976663, 0.5561017307172299, 0.6891868739755812, 0.0657879528040749, 0.5338714988212571, 0.196867501519855, 0.6568089737886015, 0.2117319225468487, 0.5629409371286478, 0.4277326402107984, 0.4959391611302775
0.09782892977309054, 0.7746226743330854, 0.3556147740790164, 0.17771372100081984, 0.23954758761850548, 0.03896245224895667, 0.21151807297869274, 0.8382523221925606, 0.0677773943228488, 0.03354608423120742, 0.2648097778513311, 0.7810131768699353, 0.6809307243916781, 0.9468889536889911
0.09780324321378797, 0.727805196353594, 0.1751755326225255, 0.9735734168512956, 0.9392084332131775, 0.6895491824861846, 0.23983152307828937, 0.46311119839275694, 0.6433575292120916, 0.6537338026297496, 0.5647580604929546, 0.7220411337356863, 0.27105255872985523, 0.8779129294342732
0.5695034458370587, 0.340205660025527, 0.3785142849999241, 0.3382043070610963, 0.13230860554911839, 0.44705633197631456, 0.9588891906127454, 0.5535809093188564, 0.7561094319832657, 0.9553132828572206, 0.35541595850487684, 0.11465350085872361, 0.8434865581744012, 0.6398151236765774
0.3775114170358532, 0.6187762586114837, 0.4115652279051686, 0.6339037343494156, 0.8215686109397939, 0.2525699928831885, 0.6375353916960381, 0.5557711466119084, 0.24268133517493806, 0.614382260893068, 0.9614763742148095, 0.46582278720672643, 0.7971079221151846, 0.6532677868648379
0.47936516780532457, 0.6837591439761003, 0.44935501313681947, 0.27174316440524915, 0.06292630297417678, 0.826875380807958, 0.04234379626531004, 0.08396681012402452, 0.5996731592482901, 0.5282596490407688, 0.23142864621429438, 0.2721888581702264, 0.1562267566373733, 0.5754690954089564
0.7054722576443483, 0.33980823038056907, 0.3256680344439806, 0.7494475729057595, 0.45287258652385953, 0.9597703832569705, 0.48749559879163107, 0.16221990850687518, 0.18700419988408068, 0.5408935680033327, 0.08327946236207695, 0.8371172347198645, 0.0811045268000371, 0.45137468243902756
