$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.14685294332032073, 0.037633480839056155, 0.6692419931558347, 0.0856705997609638, 0.833421518221621, 0.09370658524945219, 0.2377999577637968, 0.5331925900511698, 0.33937551461516713, 0.7126986261872629, 0.8184487272500368, 0.5989432951648331, 0.012584427597321146, 0.7848404538379122, 0.48594398589730536, 0.6141205329227819, 0.8589465466159455, 0.0483331068703855, 0.23089195546708463, 0.27662913034613734, 0.9424090604049629, 0.7103398216828631, 0.8262076460095109, 0.8764599376565354, 0.1269741483496334, 0.1215386170254461, 0.10652495633950265, 0.6951076142546913, 0.7660842431555199, 0.9411655099714338
0.93802165161095, 0.036180992925405775, 0.6009649438077226, 0.2415901593605556, 0.8936507959079419, 0.3208511638182229, 0.18686837005317936, 0.07306477117843646, 0.7943133095891203, 0.5144586625855171, 0.9381037071877952, 0.9007104953360466, 0.5778916015985035, 0.8462646921705287, 0.8798664613739478, 0.09715513680678445, 0.9173397344944437, 0.7570310703352952, 0.046566769216674464, 0.6887547774289068, 0.5416777208946116, 0.46877304956961396, 0.6586027323334624, 0.4440388950409937, 0.11691121426465545, 0.41440395052980705, 0.9907252680698813, 0.6456170948899639, 0.4404091792594641, 0.7932668837060886
0.24676300523835515, 0.15670370199802364, 0.23546585001080256, 0.49613840423134725, 0.8884715536495542, 0.1691109074935968, 0.47564367764831805, 0.2891688730331723, 0.4654397810691093, 0.01719412954511179, 0.6899601236588773, 0.9470250795904233, 0.5403700838816878, 0.6632687932920537, 0.4733779637334654, 0.062313930770785286, 0.7866351191896873, 0.8428313557466067, 0.7916054155669082, 0.12786042223894445, 0.7161945366007583, 0.3385998472748337, 0.13633669730422138, 0.1990256242576116, 0.5581539884188059, 0.28696534608402013, 0.13615690744809927, 0.3908128812091445, 0.4591348852059054, 0.5454440920613699
0.1656701435098089, 0.29848978060760745, 0.08773412686672444, 0.8263609622381355, 0.07394392765166569, 0.9623047159997158, 0.3765898121318685, 0.5404646920347149, 0.8511371681531206, 0.271608470296676, 0.435073805192696, 0.6186721258344644, 0.11866519461775993, 0.3503344738092622, 0.8168168132939652, 0.7771622955701687, 0.6890593014241716, 0.7170694722220313, 0.07582455705904212, 0.5253041802067544, 0.9434682844598977, 0.4475194302546228, 0.7761016478799416, 0.7446478600776203, 0.19613468854291694, 0.27620404997766723, 0.11363992899162989, 0.010107077672718678, 0.11252709029366992, 0.8824039106330844
0.5770379368721026, 0.7681534237955048, 0.22973059073418356, 0.9369708661766102, 0.7199502794892015, 0.18114757443744933, 0.5960068641438491, 0.964619406633798, 0.5230129249170544, 0.24196776657008945, 0.17874149320250066, 0.9154367935178821, 0.23925491367178442, 0.44398057943196856, 0.19988738596090727, 0.07132239267599216, 0.48507590469620765, 0.9577017348279775, 0.02878380986324136, 0.23201938781607956, 0.8193947585107757, 0.15306189405777393, 0.22654690423988677, 0.6442295155776806, 0.1561306384688126, 0.15562667700179122, 0.7471077781024029, 0.10816342294162429, 0.8569262366413185, 0.4798019083135443
0.8587817435894914, 0.4827948774878831, 0.8534481163570424, 0.6303373002539249, 0.3888155146876551, 0.41056569603596393, 0.1311701666788193, 0.47255246015537944, 0.11705338496655282, 0.439249095664871, 0.697881995505317, 0.05857669849300562, 0.3226321494378248, 0.8074842411959285, 0.39318260276526296, 0.0601866915545034, 0.14429160333484292, 0.3515718517952736, 0.7347460272042844, 0.15815399845293998, 0.6027915345103536, 0.3249963274083485, 0.4348824696318444, 0.5118662637164586, 0.4180520816134099, 0.07210947757216768, 0.4880666839986527, 0.45538375808877984, 0.28473851223416724, 0.5978421937977351
0.9358574448792586, 0.41729240531858536, 0.6327834408611333, 0.5029661152539265, 0.3313133453889653, 0.7810831456479808, 0.5395258198956884, 0.5270659674401036, 0.8281484606816103, 0.20405586610924298, 0.2080760006622434, 0.8424210154242869, 0.2614864850724772, 0.7857455668275147, 0.9612898261935254, 0.3277007588551307, 0.7198252645749923, 0.17137382360723152, 0.08148567346356639, 0.4363768413084066, 0.963340796249865, 0.4827157111986954, 0.8192864285858724, 0.8982649207841525, 0.3753132899781011, 0.11278875872597105, 0.12121184584868994, 0.9140219301888913, 0.19724866853737155, 0.14702503846687087
0.8321808399558746, 0.4195381425803485, 0.4428484197808289, 0.1513793969697309, 0.03156481447107995, 0.8443944747316563, 0.36193563447398946, 0.9820884715585833, 0.4160520689976722, 0.8395894348125369, 0.28306914412427664, 0.6327847267957658, 0.1283152888231901, 0.06855384593068614, 0.4059698190648625, 0.8705033399444959, 0.25582280790838796, 0.875925996336075, 0.2378136509158283, 0.6548663646018883, 0.853278173643381, 0.90813330255173, 0.227469277035677, 0.2115656917411578, 0.8558168699357029, 0.8386207273836973, 0.29604147767295563, 0.5083176231250087, 0.19156989484959608, 0.9709191734485848
0.09739736987248271, 0.4290604343402492, 0.986656469053426, 0.7502960510232413, 0.7736113508982684, 0.17770914469097165, 0.49413366038215434, 0.044740209643582274, 0.696147140326759, 0.014457483003034288, 0.38671422277361767, 0.989242752285534, 0.01502834798567243, 0.7339667977694629, 0.8345525634958105, 0.9039746271219561, 0.10340607412910141, 0.6067916818756933, 0.9920861800657338, 0.31613663683451443, 0.15225686713371323, 0.8688882999452111, 0.7022690430442, 0.5619012750375454, 0.8847381851486443, 0.9205708722250487, 0.3452169098685355, 0.0519354767187562, 0.705372538433497, 0.23562379718103543
0.33445600558609134, 0.200775918714035, 0.9954452382774179, 0.35208832190114125, 0.10501088117407031, 0.9830766914847692, 0.7103937404193157, 0.25552239857362624, 0.5464987979028129, 0.44014478324624073, 0.04198167603198344, 0.3107493491863055, 0.13995362505181452, 0.8318343332083825, 0.708147127814785, 0.08343288206231592, 0.6793500152045449, 0.11852023028679792, 0.9663553473926824, 0.13744229853371936, 0.7491829314590008, 0.57119308092968, 0.1040796542582697, 0.15556518891171145, 0.9338261386409599, 0.00699925013041669, 0.13402371795603418, 0.7829014876919809, 0.8606158389130253, 0.5182405922717871
0.7968493682132742, 0.7376617078320427, 0.5588054063151024, 0.8598585856676223, 0.3730917121014965, 0.1323370409735829, 0.2587182362705801, 0.34951993686803495, 0.7949749247364568, 0.7225147040821357, 0.999889981967384, 0.12322761354687617, 0.8283083750410256, 0.39521977371707195, 0.8754367105894381, 0.9869729907133883, 0.7272044029916607, 0.3475055845038071, 0.6439825613834639, 0.5832820686359128, 0.687821087509224, 0.13641554725707494, 0.7206701056148808, 0.7898328605043811, 0.3436324523699822, 0.6430891327863588, 0.9364333221511584, 0.4519332364021551, 0.474177507240226, 0.5375597687933821
0.3751253530434825, 0.031426696109370544, 0.7206971702871106, 0.9784677428433257, 0.5444111977642861, 0.7548339925046746, 0.5989968266091872, 0.4987844291225627, 0.5375070294434388, 0.1775251005676869, 0.9453525368619266, 0.20118911956829677, 0.6019935199889508, 0.282344806833395, 0.44037947370744956, 0.9197405004341346, 0.2986044954695629, 0.6062657868577019, 0.894000274642009, 0.2319927798287329, 0.8858432290577244, 0.8247581632024847, 0.023613290792933617, 0.9454239393467744, 0.3805249830711277, 0.09839298463569957, 0.7906017041851974, 0.1822935842391311, 0.6280588230670795, 0.3872660961568162
0.38385787261116555, 0.7128353718464732, 0.2097744183678707, 0.01728072192527097, 0.27325285773288877, 0.10693750538173152, 0.44977673198912405, 0.9485368860654044, 0.721886941191261, 0.17946073728604606, 0.6530930114948683, 0.7929451897490356, 0.13609476601165682, 0.43997041867601017, 0.9605824937963107, 0.2517951387775207, 0.6382913124095355, 0.4559897596222935, 0.014081823924245285, 0.8353838106255961, 0.8143636201555002, 0.8682903207160371, 0.04958158583325012, 0.23190142858249974, 0.719749363729827, 0.797877982828473, 0.47007320199290625, 0.6728035816749801, 0.41226838853479275, 0.3472523139796929
