$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.4456773766695675, 0.35441264260708716, 0.5787642733905132, 0.9662480008323805, 0.6202668656686103, 0.9120488422847084, 0.3872722935439893, 0.5138787082943328, 0.9710596631719584, 0.13022077477063077, 0.33650578401286246, 0.3247134650501853, 0.3983836666485133, 0.5457500075396577, 0.7559023459624591, 0.8647801781321172, 0.6724964331240886, 0.621726886171501, 0.6191299245662942, 0.3205743033629833, 0.7357417808116912, 0.8393615492574682, 0.15282186049559976, 0.7553655479158379, 0.2782449731705645, 0.6444421700013195, 0.1283679629272535, 0.13253377186178328, 0.8541373222460753, 0.13774199032045242
0.2905115891108666, 0.30406898422495177, 0.20015329563612483, 0.5417293342471327, 0.9438890438300701, 0.4458983443411466, 0.38479785162966107, 0.7659698248997516, 0.6747991516129286, 0.644396319623327, 0.6913370137233762, 0.6650389458128181, 0.1779938004054591, 0.7200284408215215, 0.5136442983290471, 0.6471471956889538, 0.9566098733017755, 0.8403999810292951, 0.16508363806177073, 0.18889441542195906, 0.8698455169640028, 0.7003232465927822, 0.716286004755813, 0.9859940812990033, 0.13789890526313486, 0.2051342359598496, 0.48968807043158447, 0.30142082406507664, 0.946764815529774, 0.6671977104262288
0.10454805697430714, 0.18891609538558496, 0.3695181889197081, 0.5024385815036164, 0.3473796374088992, 0.5919421167192783, 0.4361947985256641, 0.09381758845179011, 0.9951822838851043, 0.4681398835312134, 0.032900988472323034, 0.5931257529077163, 0.5515240932482813, 0.50493662061757, 0.016435772936512993, 0.7961887158072266, 0.9668015272761076, 0.5681833727981788, 0.961712345514399, 0.2820559754626135, 0.13507587194984294, 0.586471682882455, 0.9723678487502746, 0.3321565578718273, 0.2616435262409068, 0.7731971322273133, 0.9760703155009192, 0.16205134247019792, 0.045949674152765185, 0.7640696392381681
0.3756753645775419, 0.06301260241463269, 0.7932462505261727, 0.9471780692408953, 0.7671786048067781, 0.7248669365600272, 0.77726123600931, 0.9799104353114265, 0.9604070959868299, 0.42050410651188774, 0.9774862038346208, 0.16599823008601622, 0.1985071898333305, 0.913906642156735, 0.8636946933772903, 0.6868987920565117, 0.4024410906264544, 0.7336713576449393, 0.7032052851857257, 0.3316104456395772, 0.09771643351702708, 0.5955187222306748, 0.2994971102911952, 0.7157322510481338, 0.8231527904985902, 0.2945011313198316, 0.887405358093933, 0.6049856314649116, 0.8668407805574623, 0.2278017828415071
0.7959162948279279, 0.7558712927355514, 0.10169647595745779, 0.31772812414789586, 0.34397556998607026, 0.9027884005693543, 0.6835665205245443, 0.048162629205176555, 0.7330939926741828, 0.6791410894214288, 0.0945007792216862, 0.20348121596508184, 0.40932985400058053, 0.2209563349857957, 0.5723541510164937, 0.30272204652756285, 0.35941759495871994, 0.1874948836645326, 0.6297042409766677, 0.5304209519457458, 0.6477314536917327, 0.9724771455433843, 0.5473900311124913, 0.8707364709537577, 0.9499836437208692, 0.0791843679770301, 0.054401672575634, 0.20613564060819445, 0.8185813824489573, 0.31870476606797604
0.9227365628040287, 0.5998163654394197, 0.6122116827256281, 0.49341290153134343, 0.1661878409778741, 0.01836057943476377, 0.6626039799194439, 0.9999958035212189, 0.5348523791145368, 0.6091271726576373, 0.40452614104999496, 0.6229045613649792, 0.40644639054195786, 0.6003457102361797, 0.24038454938635656, 0.9167657477853651, 0.30569426243904096, 0.9511066373657461, 0.2716229200658087, 0.3567950956175613, 0.26446529218648485, 0.018152332947914407, 0.9346438234498874, 0.7836905205676922, 0.7708347451660614, 0.011412018569449178, 0.6207475461334019, 0.9516924881609953, 0.3393034742931661, 0.9571349828152408
0.032666774592209014, 0.17268957375780059, 0.17293056017692698, 0.3930008719043553, 0.7894872324149645, 0.5785430670467273, 0.5374441831862307, 0.01346545200325655, 0.7724931154900667, 0.6146155574543776, 0.4766936913047134, 0.945527758258764, 0.697284798842502, 0.7137885848303989, 0.1979478195795522, 0.42768530018581563, 0.4919207505795836, 0.18448623538356268, 0.5744403114899296, 0.3935931913288381, 0.07268112507330793, 0.7854002901691333, 0.4907047078678848, 0.04705509198041258, 0.45032091217931824, 0.4504983934570922, 0.8178117738155726, 0.7226483485615792, 0.20097566439145376, 0.8346945003904525
0.5662986632402408, 0.7170321347337693, 0.7651085159401849, 0.24655321877627712, 0.04093279936735306, 0.9829721809646498, 0.7309381028246549, 0.9655157836693194, 0.03208904010502156, 0.6785619023671157, 0.6259345605081978, 0.3648231662924988, 0.18172987388208328, 0.54814781850583, 0.2901197560937254, 0.8026641125726003, 0.9240919048840498, 0.6518580486087651, 0.20591076576016143, 0.6126183170035894, 0.669657744777774, 0.9105136298345239, 0.5338694288822127, 0.5358991932676818, 0.7068965931131996, 0.5731934053823855, 0.547853810334009, 0.09643793731314076, 0.24204648042222832, 0.07398448093461318
0.5160943364064497, 0.23724085549084906, 0.4420798010812913, 0.7837961306148886, 0.030484542632585043, 0.4414017072207437, 0.049116842968070396, 0.22168461579340337, 0.8013847078406351, 0.13627587619126758, 0.22866327227688543, 0.924869229788981, 0.06937384765063692, 0.9674203949943289, 0.8482884330300597, 0.822073408647557, 0.9186364993913609, 0.2704769050703898, 0.26195592561382286, 0.6326970443793029, 0.9551919189646261, 0.5344190070589241, 0.842810533912253, 0.4130912029088759, 0.7075642935228779, 0.6279196377292883, 0.8281283386271117, 0.3111248417855278, 0.07807910517403849, 0.8922684002793173
0.149372802176167, 0.5288219323628297, 0.5329271457324136, 0.9408727189725996, 0.39300125746151293, 0.835449371200932, 0.3827553941704658, 0.6995007415938126, 0.7396740583074912, 0.42404339510660494, 0.3679354843007092, 0.023352126615583724, 0.2853174835441282, 0.6934420304128132, 0.9046647281681499, 0.621227584000213, 0.6518103858740363, 0.47942094531634993, 0.36472063585248105, 0.6936454298399967, 0.3807038004840685, 0.45333971907904413, 0.6321187582554273, 0.7373065044201592, 0.08366795959876772, 0.8715303981299903, 0.4420028173208116, 0.7276403359793597, 0.06459009074143385, 0.23446883339360391
