$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.8442913922794236, 0.8625897537204089, 0.08469717619530748, 0.05162705590764294, 0.4373627343049764, 0.5829676137467106, 0.2646701637405473, 0.487202181552968, 0.7901900821035893, 0.49692559253198076, 0.02600280205165073, 0.03921183322409871, 0.5678855266439765, 0.654978297211117, 0.799030039853947, 0.7055042197909603, 0.9944395205719749, 0.9821396547120291, 0.23600303475304896
0.15375411944760042, 0.529977373427999, 0.1966811935755136, 0.2225206587052171, 0.006813148055128337, 0.5562520229774589, 0.38371779570715225, 0.3685953705711754, 0.48406765140594, 0.7207583911326315, 0.7970664352172093, 0.595327363015428, 0.9266523655179357, 0.9675013233929949, 0.3581472769353343, 0.4890321053504907, 0.8301235953616267, 0.6466473268930688, 0.08970475741818373
0.9613428545688294, 0.3106366746195437, 0.9103249235517206, 0.10310381625523246, 0.9151138209590766, 0.9181311683658334, 0.1166222060440768, 0.20055245816797662, 0.9405044440566868, 0.9693564635813574, 0.5264182559851539, 0.012962287675360562, 0.18584176845194145, 0.7589527611625289, 0.3866605874775677, 0.5726675605501782, 0.2664260181195044, 0.021824704732756217, 0.6858255739723013
0.7033691205466168, 0.5402587539739243, 0.015735826081612503, 0.9922628419113977, 0.7311284586062227, 0.3904732868793438, 0.5863233709291414, 0.7229824840240783, 0.11042869062839578, 0.25279083673456604, 0.6961253897518814, 0.6189428127423852, 0.7428207232238884, 0.9126257276791837, 0.5966914726509303, 0.8729767751064481, 0.724864510986309, 0.5642481567538349, 0.5578795482942325
0.6526818406541378, 0.9835449194027494, 0.02698095219386243, 0.14386421622341716, 0.6790830695142075, 0.4091486797024868, 0.27270600791221467, 0.3410206035037183, 0.8408303645471505, 0.41797223363315517, 0.4873219704467423, 0.6832682373872447, 0.5031628318549543, 0.7043356077759925, 0.5663373543477969, 0.7292336680227621, 0.5557784573380686, 0.5371041097658134, 0.3367412408305517
0.4280152700644374, 0.47367743422965713, 0.37278714922368505, 0.5869942509831161, 0.47270144111505386, 0.9150874107916817, 0.6425011336398957, 0.45074334625728374, 0.49815607847592647, 0.8828571723080318, 0.11767572914520463, 0.9720590008184273, 0.44835823227417815, 0.11813904706986122, 0.3994147244303957, 0.4428783464703858, 0.04218930300252821, 0.6719047701813804, 0.11704042210700238
0.9611060974245864, 0.5813085986092704, 0.6973213064394002, 0.4575327053847619, 0.1430815972901368, 0.8938419698299624, 0.10489755798355072, 0.21288094096832044, 0.19388404267178672, 0.6277397434669976, 0.012942253893689637, 0.2070636383180796, 0.24692264426054278, 0.9446940260243359, 0.022136109517945757, 0.9929973420350553, 0.24374449124525532, 0.40404911375261354, 0.17733658410455877
0.030294902779406052, 0.8328559343243702, 0.38359141806868546, 0.5951736816849491, 0.6600267166984249, 0.3310501135665287, 0.7187286092312748, 0.3510126803629947, 0.8181270851768913, 0.4608737132017766, 0.30315412693519594, 0.20986242190026227, 0.09599739054979717, 0.052627996281126466, 0.7190367443169183, 0.599120517043274, 0.385636377221625, 0.8581852242674559, 0.008430900359698401
0.22869253418439617, 0.7547407562762541, 0.482748785110488, 0.5178475275074157, 0.3400027983932471, 0.39942490948284803, 0.2567725049515478, 0.20095085574983929, 0.9981491639298798, 0.5032505033628859, 0.04997405461404281, 0.5346786468077852, 0.6218356736092244, 0.2981469424384877, 0.4200064338576117, 0.39537177619880004, 0.03700896669140197, 0.8937224824865515, 0.6745380974937568
0.5558554815952402, 0.16083069649562887, 0.2661353008559225, 0.3696172797068994, 0.31255820319912697, 0.18917190490666935, 0.3536094494787694, 0.5182358863047445, 0.04105617321385846, 0.0570559570839303, 0.9066028486124398, 0.5451596008026823, 0.4547092297852321, 0.3404597211566772, 0.5428782107927091, 0.7310033300646558, 0.6570380788079415, 0.21306540258915574, 0.6831484861936798
