$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.8184662515494667, 0.9580799120300149, 0.4168600352224088, 0.8842783269971607, 0.7316431712713183, 0.07600215845014135, 0.682361060515051, 0.4126518742782095, 0.7879353045737181
0.7446673286126286, 0.3689862049059084, 0.7582307810207829, 0.2753804258208855, 0.05433455348275651, 0.4959504055581152, 0.38282538456022963, 0.8112205335373809, 0.9745331564935048
0.6683148606849224, 0.21626614760015916, 0.7911784914302135, 0.03369430579110211, 0.012227370485547673, 0.7430808686877529, 0.2971032286324653, 0.7959664469199094, 0.31132253468904636
0.7388930282364593, 0.9637714188265304, 0.46032126508085036, 0.19526797131803786, 0.6236499069071374, 0.17815869617885494, 0.45308583060818197, 0.38300363370990653, 0.23188311440604614
0.6181453793950873, 0.6931127522285726, 0.9242195592175179, 0.20841976624594538, 0.7010826755203964, 0.5666484891114987, 0.16991218900274196, 0.38821415317450514, 0.09675986080595289
0.693842674487095, 0.5412144533896919, 0.9127908059601072, 0.6898814055041038, 0.6811119740100967, 0.9530648227925463, 0.33788509580845405, 0.1657235713388493, 0.4844688871807956
0.9581502526581128, 0.23579317625258445, 0.9752376557429121, 0.5607987215044039, 0.9968792387420251, 0.20099139449320347, 0.9182155228614861, 0.12310814555490313, 0.4500970820227119
0.9355824341316641, 0.4345940821500617, 0.08908046809633707, 0.4377289355778634, 0.4318287682785745, 0.3804227727305597, 0.7853162923537752, 0.9121753368562637, 0.25177248111036366
0.4284787009219353, 0.7658449701727468, 0.0798433973206224, 0.9999150662334662, 0.6439345364011925, 0.36811439498601306, 0.05551238390851698, 0.19134069258712516, 0.08770419466285007
0.822327989995929, 0.4302379827554186, 0.14667649335597888, 0.20742711399475577, 0.22550850798173006, 0.7615765301301874, 0.3683061874581234, 0.035086372850996916, 0.855800361549677
0.5282598742205935, 0.3042444914160912, 0.5800753842922968, 0.8609505561020245, 0.06131730131614699, 0.28123508172732936, 0.029186864585038275, 0.24896129225196806, 0.6382564901882213
0.9468531469209568, 0.9575415626677928, 0.4002991346798226, 0.2935501834328009, 0.07504881221048054, 0.6878479654875574, 0.8795794360110174, 0.5660001626420561, 0.33173777413226424
0.13084883931774183, 0.5937267099182583, 0.9228629430306365, 0.9270031947830171, 0.259255566859216, 0.7228622137657874, 0.7855205446482247, 0.7587312554606989, 0.8154077256645327
0.08599724277764431, 0.6920140252872, 0.32531031013773326, 0.37569150364405934, 0.8657980790418411, 0.3916894372541534, 0.618571025897479, 0.4153952068862734, 0.07959266564440659
0.6320777193200278, 0.39485797350477625, 0.7858874075142804, 0.2134974308267945, 0.08044593358408225, 0.08946225647995776, 0.5801099111725523, 0.3142051151620048, 0.5559601549969352
0.1347189303009486, 0.8836248049604443, 0.1991163675605221, 0.14756470816995304, 0.9471277888421843, 0.05751482808108621, 0.9086325149929718, 0.21245663321246855, 0.9135890395242746
0.9731027299609416, 0.3892965843193582, 0.42635269596949743, 0.6829112373728048, 0.30232870690018065, 0.7845393345062117, 0.1596217042246727, 0.8018894708958633, 0.5694881804763084
0.4499715277186581, 0.8253843548811689, 0.17033201603752723, 0.3650484916790824, 0.2773925133193965, 0.7799250526855667, 0.46115892488864774, 0.3809683246632275, 0.4558763314340648
0.398759116137935, 0.7383477483043871, 0.3591583333262466, 0.7885950464283856, 0.7047231546726396, 0.9974162655543687, 0.8330710946865564, 0.21663648805525448, 0.9356304473030292
0.21406979867239573, 0.7156755790079684, 0.1007866927365274, 0.1429147744470034, 0.11835635398069988, 0.7747625622889361, 0.49045052368076436, 0.1375010416846093, 0.06622724973241523
0.4646806791985828, 0.9523687872931375, 0.5400875607766716, 0.25883032047930143, 0.10735664836010206, 0.08171199517093919, 0.25351801480654734, 0.43785792907214205, 0.90718465714008
0.27802020947666706, 0.37591639881922867, 0.5898174209459491, 0.539887810767702, 0.46925382133794746, 0.35948696382546796, 0.6639177621263742, 0.6585349027217521, 0.12323986833806189
0.8442304717242353, 0.3528656432752738, 0.4914627803156817, 0.7205463726978568, 0.49456826101471507, 0.8403037386226675, 0.9846025320739543, 0.47218421240819053, 0.03238977780878949
0.25822983516006326, 0.8670548044478419, 0.5893195470581866, 0.6324821814354212, 0.5030901197669677, 0.2784971772987488, 0.16775158105446963, 0.1072299993171637, 0.6804511749973662
0.2129202679912039, 0.4718972212805027, 0.9231843050282169, 0.5300811479020212, 0.5767847919511371, 0.8973871589240328, 0.011757799462916108, 0.7624958343905288, 0.6885424770627886
0.5651455037872279, 0.0030549212128599956, 0.5657746800318285, 0.8467421899439062, 0.17315994669022916, 0.27786016918707324, 0.6741457988746655, 0.6644287621022454, 0.5415564852386154
0.46268472204242006, 0.7109798141726171, 0.9461391545629116, 0.3387477797242452, 0.5868506907706019, 0.6681143076566739, 0.4483875069930072, 0.4668151744142106, 0.2693907502418611
0.1131935925206553, 0.3329460008672668, 0.7301988667882079, 0.8704191059459864, 0.24450522687289755, 0.21318922950059616, 0.6134468117116946, 0.06620291299039183, 0.17352527362892922
0.5301803269183167, 0.357757504676975, 0.1565554697386905, 0.4404921113141649, 0.5463254606164549, 0.6569183989334252, 0.3594162998985658, 0.8259274990887525, 0.9263895475627425
0.13812145345451377, 0.13571327922267973, 0.5553040595069003, 0.15061379378993778, 0.46793598836618044, 0.7026876844562163, 0.05332063321420655, 0.2445356713094815, 0.7919689744324924
0.7751697188636769, 0.6858476524898424, 0.7126746867822228, 0.7626210936587186, 0.040663220750099316, 0.04675500361822227, 0.017633296026575374, 0.5136576624047854, 0.9188214818063641
0.04256901820576209, 0.49944579531421307, 0.03999338827314014, 0.21433707366914134, 0.8283047622755356, 0.3563205012907047, 0.7645427004798623, 0.9717411914872746, 0.6885716405673776
