$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.6096971672340602, 0.6497824974358096, 0.26324494555136946, 0.47254690471798333, 0.0705754858127392, 0.7610203978170004, 0.4488176533292312, 0.6714990648519877, 0.9512204062818027, 0.27436205732357666, 0.732514605750744, 0.28382148143939545, 0.7871403366918713, 0.5979665372553689
0.7073074236487805, 0.8660684386131774, 0.32568479431620945, 0.09435162723536084, 0.5097672546158513, 0.9389624467707608, 0.5088753169901936, 0.9548237529474893, 0.04110534369393226, 0.5884832771391812, 0.8488451400677316, 0.7374513699484649, 0.3339128412840542, 0.1610763476308541
0.6912288852648478, 0.8211548030286077, 0.08388116771947418, 0.8625792924662768, 0.15675294056834888, 0.1336000706602467, 0.9828480814500354, 0.9750185290274961, 0.48941082046091244, 0.5044678332279523, 0.10007953787927959, 0.7087672436623069, 0.47167608886919954, 0.20099012859742538
0.8166146992352344, 0.21679871325048128, 0.36034348119879467, 0.5596349927474806, 0.9731458755630994, 0.7289183727969578, 0.9931313535754649, 0.804426237754849, 0.0162173346105976, 0.376805439566114, 0.73818619006339, 0.593917244916374, 0.5061461372817869, 0.4031024911091059
0.402323539155249, 0.0787827914809377, 0.9009399278954728, 0.11730576599619691, 0.2575448258411994, 0.4153191692119861, 0.2639271242473129, 0.7931959312302671, 0.4701715194198488, 0.4074541728243415, 0.38076534077920443, 0.07697708791695923, 0.2727353187291931, 0.12607458042710673
0.810099504713862, 0.12564972241014571, 0.567855746906654, 0.30620046209014706, 0.834331013099345, 0.6446122400953749, 0.6978018812166221, 0.7852728645379095, 0.1720948049202059, 0.7417929332393413, 0.13361637091170786, 0.2533788668374759, 0.7392813634051372, 0.11483625241653317
0.5317824789616316, 0.36520575283894186, 0.12742880096692344, 0.5416044549332818, 0.19681722845647442, 0.7777864768328663, 0.8738127963407656, 0.9531695566435446, 0.8970751468704098, 0.2699952055407048, 0.26624080476874923, 0.5097712835736898, 0.09678404107022842, 0.6868417096643334
0.4668922117211479, 0.6183911361646132, 0.34090096632065336, 0.94434538629217, 0.3273610086873855, 0.2438065420762836, 0.32345956829835965, 0.9587973762738544, 0.3759724734561546, 0.6460338384168954, 0.47056063973748985, 0.5058337594724961, 0.10984868325139063, 0.06815131899046944
0.32376178396855004, 0.3215978650871334, 0.0692715843223457, 0.33449872166839223, 0.9110462422040767, 0.24679377198838248, 0.32261868328112087, 0.6540427559690252, 0.40414787696705956, 0.3600154103046469, 0.12278215677523363, 0.6355244140388181, 0.759738681877313, 0.5472188193789023
0.9523147484926099, 0.28184206234358866, 0.11285755642570106, 0.8200698175379267, 0.17355559881023974, 0.6484763480631908, 0.11731314064727638, 0.27617108508272814, 0.26619002726569496, 0.6307531608012924, 0.5187422532369416, 0.42457898563070784, 0.5421296500698428, 0.8229090159986034
0.3197787451786078, 0.8225534775572592, 0.5390843558212302, 0.9743230805095942, 0.5265293770002621, 0.05054695655104069, 0.9894656263647645, 0.810918294718156, 0.041514920479705286, 0.18365934843772358, 0.15282936839712802, 0.5252133963111022, 0.6885954259424747, 0.825365307354082
0.12392568555556094, 0.08555212204866203, 0.5668507597605155, 0.7998705891783274, 0.16177901440063913, 0.13400377567354205, 0.556058862350446, 0.48815290492320207, 0.08010809549588238, 0.47401829531220485, 0.3366030449014087, 0.907120800495296, 0.5285441768619038, 0.8433642932909945
0.4695050074854671, 0.8771185005019365, 0.12040605987244102, 0.5196538892591193, 0.8394763013291419, 0.46210812650952415, 0.7552984182050378, 0.9625245414001169, 0.4169094503969578, 0.0442418919848111, 0.9678860689952214, 0.3083416863980256, 0.4174815425533418, 0.6432229783468529
0.511865675713585, 0.6548018445883719, 0.7432861785528927, 0.5994448854021949, 0.7793086569134051, 0.3289481834348176, 0.8748110330678746, 0.6230214798872651, 0.3812243113842134, 0.3747744454951836, 0.8540373092529633, 0.4769755477603226, 0.5899903781188272, 0.3252908602428195
0.949589058964743, 0.8788576518614828, 0.8643801206690078, 0.19239738110577165, 0.9244040220769477, 0.4549280810056875, 0.7791008588062133, 0.4123095915518544, 0.625305840585347, 0.10840549363212382, 0.2755872085993615, 0.5712529261795454, 0.18794367924790123, 0.655794800898903
0.9919640615494092, 0.7928303474544207, 0.682722802166855, 0.09056573911550425, 0.3487029557064314, 0.7735837238286777, 0.20251904154237865, 0.20285420210248506, 0.8615590572552232, 0.5689880966421174, 0.027977726085645416, 0.4580868395070332, 0.1382234465738067, 0.654348499579066
