$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.6343598460635049, 0.9108403412244035, 0.08589058912389458, 0.7536637908564925, 0.045396432168453904, 0.9573754104514485, 0.27864478938844184, 0.37358383028396747, 0.3861531978275623, 0.34783393374858096, 0.2696795289138474, 0.9141115116944759, 0.19213845202754776, 0.9543205224001949, 0.6922043756516972, 0.5639993356006942, 0.5222132987022713, 0.47179548555052153, 0.1142356792065441, 0.8068906234036254, 0.9157315978242103, 0.7641622342378626, 0.12951526964950466, 0.5195795472511303, 0.8348189203821028, 0.9395790480142603, 0.8058696659829563, 0.5544908280428416, 0.74198390832061, 0.18241784400350147
0.022950186229772962, 0.9585563803621815, 0.28798323438980444, 0.5222407254484794, 0.4413292513083772, 0.8341130691354424, 0.26390762819222746, 0.3676276735733178, 0.3818006637894287, 0.23328610018752216, 0.22628022058670905, 0.26495169506147853, 0.9160942648801169, 0.48463446073334715, 0.04417961263527326, 0.29577029814675027, 0.6429773892971575, 0.4478511145643609, 0.16780379895918784, 0.5455759161457382, 0.7910389681373022, 0.9399552319006934, 0.7724343040779378, 0.6526613839605674, 0.011836767741527643, 0.613460883749991, 0.2003358016447473, 0.547688616879671, 0.845206270849291, 0.26872029922018204
0.4082398837617518, 0.10627673859416908, 0.7972049446494514, 0.5037178399116399, 0.3461765749412693, 0.10115446061640909, 0.6835204262452323, 0.0021753114665620243, 0.861561012528536, 0.0812643936967864, 0.7147035973236748, 0.07330353898746833, 0.35998107641517707, 0.4692624166341104, 0.6447083800727128, 0.6100357224035932, 0.5777410955779742, 0.4226271306493439, 0.9201295615341696, 0.18980903176361597, 0.6113936870478593, 0.4922795421529601, 0.878528831928865, 0.4983099216972834, 0.13208293598703835, 0.6033857259266455, 0.7399101006780111, 0.5094193342534059, 0.42287801022902416, 0.2880594364168799
0.43973163580182095, 0.2535512478408567, 0.8439044277575665, 0.16907701189045932, 0.6737239352814605, 0.018634189273011414, 0.4054093306512361, 0.08361181717394961, 0.16215976368969665, 0.8858169598937115, 0.2357503925752371, 0.6072378405480209, 0.20956730561832349, 0.13655528504825043, 0.51594544081284, 0.9070940834753983, 0.2861491808006946, 0.3064028573571377, 0.6837264824911445, 0.8113186282169588, 0.01854018889065523, 0.9463735056973425, 0.8776632171814859, 0.0597151790147562, 0.7056909977019331, 0.6442353717452721, 0.9121940970489885, 0.15761533292472585, 0.011733902359432835, 0.048000382017468146
0.8275858678718947, 0.0378398170699632, 0.6285861787010508, 0.7356264314917283, 0.6275801572342042, 0.6601620924639506, 0.4021586368347345, 0.0061120289785205895, 0.5264431580756409, 0.8774847944151146, 0.31853754489562036, 0.20358078711063765, 0.7041580418799805, 0.291198687078147, 0.8383103495354672, 0.2658131081541073, 0.46408407170443833, 0.601257031478066, 0.42377609906304703, 0.46596380037485585, 0.18963537798080787, 0.48476850261082605, 0.9960960591564547, 0.2143408617434821, 0.8503853656048853, 0.3811280244575107, 0.9094556161582065, 0.1251216720491406, 0.39974890343304614, 0.8067340961886816
0.5679973002723481, 0.266006788696177, 0.3583715402939671, 0.9353998049419577, 0.5797964297074165, 0.2720132952496557, 0.2645575780446444, 0.49682034557410937, 0.6993238118468278, 0.05882184010586644, 0.683827161028872, 0.008432111001893894, 0.6216698259178831, 0.000968149556460518, 0.7193011232360729, 0.5960587973354435, 0.13118920683057023, 0.27424653516288977, 0.8592079107490819, 0.7261367076617703, 0.5912567938639567, 0.6461654538657118, 0.31436286073528896, 0.39283951380336235, 0.7295219279803374, 0.7226573429106503, 0.8760065717340076, 0.9443636413533543, 0.7758905848956448, 0.7808025715455577
0.8715245541642053, 0.022775939927545008, 0.9591077352339394, 0.47363110031806077, 0.41568811378298465, 0.32967938321340917, 0.6375125328500811, 0.07497357217891187, 0.667224417292342, 0.5969882455070815, 0.054626652477048454, 0.4728225787149779, 0.49084396415991915, 0.5052096420857112, 0.9706813292646675, 0.8298655898526752, 0.8315471007642548, 0.285875292023659, 0.4735710448493218, 0.19266744726131857, 0.9947527440457266, 0.3299223643485121, 0.8600476883633286, 0.15746521185813533, 0.46581727795037253, 0.6561857545274927, 0.5609737934341947, 0.5813166409528222, 0.7652898371724514, 0.2108891204827268
0.43248382690422826, 0.2628035003338317, 0.22390434194949582, 0.2947134454893192, 0.7569867740603866, 0.7689253316384549, 0.5574553771830068, 0.37249277937614134, 0.9619099268840624, 0.13645522867791582, 0.7864854884552819, 0.6252093797954645, 0.17458604367199337, 0.13439210067948748, 0.5224835723688953, 0.8948731304125571, 0.5366102627532363, 0.9253527142347301, 0.6578733256293582, 0.06890719677414503, 0.30794295906511027, 0.4735812688186548, 0.394134765149177, 0.7589579123111928, 0.5243843975952944, 0.24224618761986616, 0.40120520224285516, 0.6723174788734513, 0.722043400372277, 0.5932774780650075
0.7409271207725109, 0.18915700040360617, 0.8427530339337642, 0.9797853324388391, 0.561262526350307, 0.9847134864814562, 0.05393228284617613, 0.6717300487935229, 0.5804860102314658, 0.1631722424053077, 0.6924473779708549, 0.8709653310350197, 0.8396686159868089, 0.8813093599566785, 0.5666683301483191, 0.02279609554889883, 0.546462539052886, 0.009136623783635889, 0.5913560174532768, 0.7730585964692064, 0.2514331162110127, 0.09639627086077429, 0.6639682434122403, 0.582536874508639, 0.7557212575546715, 0.3101999955511695, 0.6519823726570586, 0.6109878120293052, 0.47775768776765526, 0.0024641757206396164
0.8568275645300358, 0.9660859869066578, 0.07451301938341848, 0.3772836516949988, 0.4622112213805405, 0.438893029230068, 0.818150038825831, 0.6747914076774032, 0.5168832374929223, 0.7280980814662792, 0.051514722182165795, 0.33021681542967474, 0.5962895200308301, 0.3549992469832097, 0.7348101054241546, 0.5256931001979466, 0.6188959664089929, 0.3383503953662135, 0.34846680503385885, 0.1539088372035341, 0.7180435085115086, 0.2541109625384971, 0.016688450029365587, 0.5262091086428206, 0.7408664389080285, 0.8428382780412482, 0.9720853636554093, 0.3280270542202457, 0.927437920578883, 0.5355096712664659
0.6511522146475309, 0.8072022511206379, 0.09090641947347178, 0.3005819949037878, 0.23769355157280803, 0.9126608474148263, 0.3744031646021305, 0.5164196739416322, 0.06718558282559128, 0.3861899974476698, 0.9663590339380669, 0.15745008011829031, 0.3858213520763075, 0.6579641100473592, 0.7420804711815716, 0.08639982119961676, 0.41803307679610957, 0.2548679125637401, 0.29843858691093006, 0.6820270506682611, 0.5912442719474829, 0.5948618448710572, 0.8376100238540954, 0.21151273256938818, 0.023989315095030328, 0.8211251014750051, 0.4127821299517249, 0.2879194832759021, 0.08380595827330417, 0.8536811844736052
0.5483817825712582, 0.30310974431924664, 0.7889279480059949, 0.9784972331941162, 0.018009748487126442, 0.9259947707049598, 0.809439358010617, 0.9731774369536442, 0.06896564632695479, 0.9529597954479602, 0.867925194020414, 0.15414966504727268, 0.111677731727022, 0.6445109205147896, 0.38710889066028553, 0.7744595171872523, 0.8282350093582174, 0.9080335793190794, 0.9452741345502187, 0.08497698485970051, 0.5172941847805635, 0.5880203900015809, 0.38836550469492814, 0.22626945402934062, 0.07109243461936943, 0.2594973059762028, 0.17305255108215212, 0.8648394210117124, 0.9917590684294648, 0.6743441558635337
0.7615020540327072, 0.9907441559035828, 0.06973516366539856, 0.10933496998077152, 0.28101147380843905, 0.4251057913115449, 0.29709687535880713, 0.5422598407699304, 0.928127793802193, 0.2517692883718122, 0.5053779245547352, 0.15450261598345627, 0.17983810270424838, 0.5320305394129731, 0.3427690037108274, 0.4318817788149294, 0.6905178346892572, 0.9723107903558533, 0.6858664153248026, 0.2888719955218505, 0.3880358273568274, 0.11190984620798161, 0.9368831839370724, 0.9746559211627682, 0.48031891825955697, 0.46329577400518307, 0.9035068690212896, 0.5516096852934088, 0.740726384376975, 0.696131985634309
0.3692424390601289, 0.8887749801937666, 0.27378424221421493, 0.73629644168862, 0.9611491783118407, 0.45946592182562906, 0.041723574257118146, 0.7576172401164719, 0.4455136776556875, 0.0821473494822832, 0.9577602968152349, 0.7225520079698244, 0.4510932087865619, 0.7342824000770998, 0.16335552854516888, 0.8727506466028407, 0.05588483268083955, 0.8750224134189662, 0.8532395114125593, 0.25477117029522456, 0.664757068990398, 0.48643799980375835, 0.9731389700073034, 0.3736413427135442, 0.7908917442638034, 0.3047233966952154, 0.05938922082375542, 0.15887436956177758, 0.9568219925148753, 0.28487026740653254
0.18023961089131646, 0.040466191722775546, 0.11752740490369873, 0.07948154320416467, 0.6966519516457339, 0.06212277835840607, 0.18023078680132976, 0.07445210140206837, 0.05556265100312785, 0.5676875996657239, 0.6130486150670322, 0.7109531577191316, 0.848373009568888, 0.9917706112723359, 0.4226986203366324, 0.7954766865805836, 0.0973867587067262, 0.15522895226202138, 0.29111836666267765, 0.9098416228725648, 0.00895631029233368, 0.6351646416086272, 0.3461614386286067, 0.6957008210826472, 0.2275326906637033, 0.9408008466160506, 0.040246335114044185, 0.34708804830700457, 0.6676345842506015, 0.5037168568780869
0.2278324261930662, 0.24777546066391554, 0.04952034359824953, 0.04745095807210831, 0.8601728624062946, 0.7593871056101902, 0.9986619538420937, 0.9299557033723355, 0.8932786274302362, 0.5030048420263747, 0.3149369878701329, 0.8170605035423871, 0.16192063670333234, 0.4602817198433867, 0.5339320617851051, 0.6143754007737401, 0.5807604526672041, 0.13449762107352248, 0.4161399327997415, 0.8151628146702323, 0.983961048858428, 0.5612194374319499, 0.8033497570192178, 0.4430491926855994, 0.9087629039568245, 0.9279654848155745, 0.7306377091730755, 0.3463262492729432, 0.4259105394420378, 0.5015663731162369
0.5707280694389997, 0.7495225396515898, 0.3969999722939127, 0.3508489872659747, 0.08277155702214589, 0.390266711026219, 0.1208825160032222, 0.0274680626225543, 0.5025186759003072, 0.2425357847944597, 0.281834521122865, 0.12010321053888706, 0.9200669106437865, 0.4362261681934093, 0.16175675121807642, 0.6138520356026064, 0.8750020151135831, 0.8895749883772053, 0.5199354680914405, 0.9676074958660487, 0.7524854297141388, 0.6534258211990133, 0.4798711467736696, 0.2878356757791357, 0.043481295832950684, 0.7326645641241932, 0.25254806985613787, 0.14439211303953714, 0.1771601618309523, 0.3381885339752211
0.5246550785665484, 0.42169448152968103, 0.5914766418111578, 0.2955457217786841, 0.18584978060432478, 0.6041326465128529, 0.5965873848996736, 0.09507580780950753, 0.852495001858713, 0.7417669058407531, 0.278147134029331, 0.49309575299261965, 0.2885351930497444, 0.2542718466647901, 0.2774661250476025, 0.6196730044020426, 0.9175008601845639, 0.6781015098782075, 0.40399904373160933, 0.21989924887788237, 0.9899208615358557, 0.4215794831534383, 0.37213100888478434, 0.6275786621905467, 0.374260876651615, 0.8760671265118786, 0.4750970539014221, 0.16885425319723646, 0.22544366254410075, 0.988461924007938
0.6524369915364783, 0.6609108229392882, 0.7297061459367741, 0.6933916089775166, 0.7902745923194768, 0.023801889831301604, 0.9567057800486242, 0.13611640989333496, 0.7441095644533138, 0.36238873963869944, 0.4751115365038483, 0.5595549557430826, 0.7435342660775793, 0.8715595984875231, 0.24556090566667532, 0.6882633295461807, 0.6482347823542988, 0.3444893066351916, 0.9036855931526783, 0.9224951454370813, 0.05379077524985587, 0.7843795154070307, 0.9405461171796112, 0.15614186942815722, 0.35081617341176685, 0.8301526760137614, 0.2501803874961882, 0.6360539607955124, 0.536979649625188, 0.1467444253527308
0.12191476912678101, 0.07406870635446472, 0.5014472664150659, 0.4076862061767027, 0.14920976625192772, 0.4109437475202725, 0.07370299559329463, 0.9225189557371067, 0.09409512337902526, 0.5671247317461774, 0.5087484365720985, 0.2159032049834051, 0.4575635937842446, 0.6580075054746262, 0.6940108638609278, 0.9612369433714596, 0.10423857293090177, 0.22688918392600532, 0.09623400888862133, 0.14271403729946985, 0.6266193603803051, 0.5936966833461699, 0.7363278785342775, 0.7711115240175734, 0.20339374623251427, 0.4118771652418125, 0.2593941250495825, 0.16609167512971046, 0.4942478743950819, 0.15183882704452278
