$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.8311874528847842, 0.8835616799342544, 0.35355895119377756, 0.2988603879476188, 0.5330227880149189, 0.6303657973330268, 0.899465083945915, 0.31047587602262805, 0.19927885926195554, 0.9357777213252624, 0.7946657176060907, 0.29449967062850346, 0.9608799976849757, 0.21487260286566878, 0.8587678121704758, 0.0634767037210644, 0.15141362879881037
0.99708116725645, 0.7040465905821679, 0.8892134424435454, 0.8739450379892718, 0.275515579896626, 0.7280596371894402, 0.6639468213794553, 0.961284964493799, 0.723491807762981, 0.3966865227387093, 0.6308983398716407, 0.5596560626590917, 0.9826742915882835, 0.7372429073842204, 0.25997218870233985, 0.6185274440936605, 0.5778558788893577
0.5180716106655358, 0.29895727995280275, 0.2253550059467403, 0.10159020273452823, 0.705269677397356, 0.9286491883958147, 0.5333321637498706, 0.46421628012951877, 0.09211101067344374, 0.5678169120022931, 0.3340604145050968, 0.15099574723161946, 0.20971658687248773, 0.8546521716108608, 0.18668837620540513, 0.6895014338389887, 0.919899007509678
0.39579816697823345, 0.7737893388688558, 0.0503948103459515, 0.5200393903796778, 0.5019661525006466, 0.5776087034630472, 0.4676228885171215, 0.8367535198881032, 0.83119173921689, 0.5256644417806747, 0.35491326069124607, 0.7942666883603363, 0.28285808797263845, 0.9364936666810852, 0.9712124979163247, 0.8837177481486373, 0.8304059305536418
0.3005694965918626, 0.11524875423136605, 0.641520886066846, 0.2336714927171195, 0.7260485009387647, 0.3314223950544103, 0.5690204049491141, 0.24590901111653962, 0.8005706115577343, 0.3341909194268443, 0.21718523687422497, 0.018712585116106406, 0.5990626535180499, 0.38514926616641487, 0.9485330528862698, 0.4428817817895683, 0.8132951268670028
0.8544556403914845, 0.6102544308441411, 0.5949216722948281, 0.5216333560454051, 0.11912237803670955, 0.41203311277094823, 0.3463991918151965, 0.7879305383297474, 0.05650968369290876, 0.2760398390397586, 0.5069936637046888, 0.5358656569547677, 0.009989417660905109, 0.16182400518345075, 0.6300925064262276, 0.3725402604816761, 0.707728526451599
0.5186237792479108, 0.612052756225464, 0.93730764420752, 0.6236437465776882, 0.39578798429165996, 0.43405480913065986, 0.3150148683298184, 0.3952117779062778, 0.8852354952528275, 0.5911720584558963, 0.4828142143178308, 0.334273967894948, 0.6829830858459797, 0.2345599139860599, 0.33836599080618235, 0.05049085256458696, 0.9124679903968522
0.2927015055040568, 0.7058280527009464, 0.8053209426919893, 0.25867035133558536, 0.24051800971525716, 0.08105901683939332, 0.9943885081287408, 0.22957360300087415, 0.2446238656408063, 0.7962578458853636, 0.12048430494712925, 0.3490525795834578, 0.32136293508488334, 0.5898762744031459, 0.8599796941446665, 0.2785311266610597, 0.1800758454383493
0.5621505295918524, 0.9861244219551293, 0.6718548950163097, 0.5720961753075782, 0.3575415157699985, 0.8391205265113518, 0.6147448038741711, 0.015556292964687746, 0.0754261265985039, 0.9239103658148989, 0.3065380903495031, 0.5041608034326558, 0.379681599281973, 0.31858798889958995, 0.8317723911616202, 0.7066400646968661, 0.7836502902279245
0.36623576641311495, 0.7333110304507027, 0.04639700212674769, 0.397690487928822, 0.018353178769522138, 0.8055970664821542, 0.35495057400908536, 0.4889894358965732, 0.8054299768565026, 0.8181547700714248, 0.1880224443941937, 0.21088850734422127, 0.26838468804497606, 0.7095753851465819, 0.09139164532930832, 0.4260553572866107, 0.30346273074803376
0.537846970285567, 0.9874612540489921, 0.8806157030217705, 0.6653301175506503, 0.9411762994797287, 0.562161133371697, 0.20512515909518558, 0.31269914345456207, 0.6521522365296682, 0.1376154325603638, 0.5145313901633345, 0.9050824440552333, 0.11077362851935524, 0.35176321446945036, 0.4388504840671392, 0.09776955884305838, 0.7021330184866089
0.3790837317564495, 0.02544244418950603, 0.4200814795155339, 0.7693123467410227, 0.7655202494698611, 0.9276227129434328, 0.8376157893641482, 0.7536822455643649, 0.6659878147217551, 0.02215012447593301, 0.13327138153391027, 0.6622494189683549, 0.37605687195689075, 0.9224103905447968, 0.7818113766202989, 0.3429968247125341, 0.9827991455183341
0.4560853999964588, 0.4075837386926425, 0.3799789467072523, 0.3497635083011581, 0.5809605916842934, 0.40349934904957807, 0.3546463792705259, 0.10806681720704003, 0.005463464646572214, 0.6832228551712608, 0.6692283734630197, 0.19982024591248204, 0.7038431708375231, 0.7288433762044806, 0.9174229305055682, 0.3347266696485104, 0.1758445288945022
0.9540506033392732, 0.515459719886627, 0.2682813212215107, 0.9886986324069129, 0.4649568308141325, 0.5069226331631238, 0.567119704759207, 0.3021361200657632, 0.18054814773116057, 0.030078349889364975, 0.5332657845141954, 0.16816518655191126, 0.6865497596805549, 0.19950975864577558, 0.9629398020274571, 0.9597689666803733, 0.2447763827885897
0.09344494023150585, 0.8038448370145301, 0.7719731108619591, 0.8511650433662239, 0.6213897050847029, 0.04642045893751112, 0.42702852682943815, 0.6374874267790205, 0.513759926383234, 0.7743860032813773, 0.519391000846727, 0.7071828954933518, 0.9231558801214066, 0.7337124623607129, 0.930775166283889, 0.7393957648495659, 0.16536293024032356
