$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.21304403129561966, 0.04203248648772384, 0.18012036601490844, 0.819428481021131, 0.995416603301135, 0.30691970200833996, 0.28779883728518685, 0.8875970782961627, 0.44443370783108105, 0.25136774165105935, 0.9946795350778499, 0.6343129582149079, 0.6583262881633452, 0.9511835258944628
0.38790546918453006, 0.8116023166074939, 0.97936619821984, 0.005010539979516615, 0.7518055854500778, 0.8938334288520544, 0.0607499198959055, 0.3018166811493411, 0.14146229005190658, 0.05408695315236178, 0.917328754203308, 0.7316128609281732, 0.8923428833019991, 0.8853958553276556
0.9610320755327638, 0.0980603813712736, 0.7196930002421954, 0.3477993191131765, 0.8107333489312727, 0.6104065480866272, 0.1491811150525193, 0.8702111082068785, 0.4580010124838184, 0.3125581559010754, 0.8355124723655902, 0.8893749835524284, 0.984507969941145, 0.9549211923278517
0.8767126262938553, 0.726099405286477, 0.28493627479534234, 0.5684870288193009, 0.16758563120686876, 0.09291083262565225, 0.43553931395695233, 0.5817512775546186, 0.6643043390335107, 0.2605236513314537, 0.7248676608869489, 0.2925273297576727, 0.1923772942095543, 0.5172520451906895
0.5282347532081877, 0.11674095733515899, 0.18622458507969453, 0.993698034900936, 0.05783389189443666, 0.0034278886871382808, 0.0381659717769377, 0.24225537934946884, 0.7245098402904662, 0.5686915414537297, 0.20543277104991742, 0.005090949765880759, 0.9280706580108052, 0.23359084486077164
0.8776040642607862, 0.6304247087892461, 0.07446257945855361, 0.7259850329285223, 0.005321152195965184, 0.8451703375260804, 0.041899362321839106, 0.03408239629752463, 0.09630274478487022, 0.7541217529639601, 0.2754889854388878, 0.995982790734354, 0.9167506390770883, 0.241393537758824
0.1910678686148437, 0.4533348497627535, 0.0866974954574442, 0.6303247015943529, 0.6070366110036186, 0.6866099773855868, 0.9198458426506047, 0.4165216283625143, 0.6903762128344565, 0.08678864787262741, 0.15887582785883503, 0.06914564062718132, 0.5206571780224625, 0.5686290845731068
0.014682685253708194, 0.7760282201307315, 0.3588570120120832, 0.1044825055950398, 0.465110780634333, 0.925311936326416, 0.16162523630006476, 0.7096621461147766, 0.9738353089609854, 0.6391919340756835, 0.27916727467324964, 0.020331506954449963, 0.0791783822919474, 0.9755309821189972
0.9280454903657108, 0.7473117495049487, 0.42949751674251757, 0.9602208715804804, 0.8160639394263639, 0.7071887513289067, 0.861453873113618, 0.3130490593599018, 0.212560580870491, 0.8984883950749116, 0.9298921295737547, 0.41772018143641265, 0.6783919982593185, 0.6354157002991411
0.42300960918843955, 0.7357376437457874, 0.21177003564099095, 0.45373954031516517, 0.2801748182725011, 0.12619685333314057, 0.885883458456214, 0.6081776219352759, 0.27355517294404696, 0.303365782740312, 0.7312801028739773, 0.2796945925476578, 0.20871403027278967, 0.4742477057315262
0.0634898018863842, 0.5315582806247313, 0.5764544941642734, 0.8487506962506504, 0.36709935314948683, 0.8109061286648648, 0.4276670705515915, 0.19563550418362863, 0.05146941653023407, 0.5495263935889969, 0.2976655000984675, 0.3001922666156914, 0.6705336808115326, 0.6535150291025796
0.16375583055896925, 0.3932221635655456, 0.9086013220575075, 0.1173062687886085, 0.747816809864009, 0.9248257841035399, 0.8115654717685562, 0.8958006312246773, 0.08296353005900059, 0.28469898103546043, 0.5795400765751468, 0.9425866587770305, 0.41774749722171844, 0.5429252205126808
0.4502126175168014, 0.7392342721196974, 0.6255699028115778, 0.4606392838462162, 0.6914558648924963, 0.24248872974924496, 0.016967519496034922, 0.441328660064066, 0.3500561819823865, 0.36150910426743466, 0.22294647344005658, 0.37174295855051775, 0.8688840072535772, 0.8377452112075277
0.8061631041131578, 0.3531796127492789, 0.8176347879216266, 0.9714058191458151, 0.26346668830708553, 0.4310884886469205, 0.7528180560550333, 0.702897323257709, 0.39423852218407396, 0.7807794229024441, 0.38065666234578444, 0.9829896220494823, 0.859016790244501, 0.5560243332246096
0.734416288239059, 0.4898800023718657, 0.5574609157503103, 0.7726252676016243, 0.4315757526819963, 0.4484243096041872, 0.546794244357039, 0.20576191409362188, 0.7667624842012908, 0.9697248793615928, 0.2340925351558787, 0.17258083481324238, 0.2956306564388783, 0.5231795496585588
0.5161184513237967, 0.565898550271587, 0.6060138052117279, 0.6337141326419415, 0.26167248081075034, 0.09368806484483971, 0.8659781353008399, 0.263966198380847, 0.30569157556333915, 0.02516962221467156, 0.6486582273903709, 0.4867753168117145, 0.8737017127966237, 0.43032843715432945
0.5493566868220328, 0.8311463408989823, 0.9496012925039873, 0.7389160600402872, 0.03407188112611481, 0.11261376615295071, 0.4317555364599591, 0.5541454368080979, 0.7306983639667762, 0.03410582445387422, 0.7572619233389182, 0.9828124585331153, 0.15760233993244477, 0.40083214161231484
0.16071251474673087, 0.9169506917369922, 0.9757516870713738, 0.29380523271144066, 0.024415421153087147, 0.0019600370700950664, 0.9689098963398423, 0.19834990359747107, 0.9058036449527603, 0.08389175783019098, 0.5955412644963629, 0.0908291920034704, 0.9150592982016773, 0.06428203145284861
0.7921094054231431, 0.14624695565012868, 0.23969353795611337, 0.842652614667101, 0.24610387551507573, 0.5907633623064067, 0.08396063693311595, 0.13210298071324178, 0.8568347809531518, 0.9795251545840697, 0.9287974474336019, 0.30391133495005285, 0.34042269316101414, 0.7649665523187119
0.14991294559122414, 0.7583606010404564, 0.2175181914669173, 0.027383178137217357, 0.45331509790476954, 0.03867683159463786, 0.07159744871992901, 0.2702329253428818, 0.052810922369673885, 0.19195847759112816, 0.9841898274690299, 0.0866102349236002, 0.24886603262058749, 0.35567482304478937
0.6823908696420067, 0.4723182057765022, 0.8300118428916191, 0.8963374178201778, 0.2913346407099031, 0.16151478950518527, 0.25042846390032547, 0.6315511174291593, 0.2263710907960409, 0.02898987601433345, 0.46528738853665885, 0.19275580698471906, 0.9010803745133287, 0.7818396137288582
0.5029564469727802, 0.336525330671093, 0.747028225736298, 0.061456124338257645, 0.9959463539678743, 0.17668521988431918, 0.9396736219677952, 0.9620994592289107, 0.04960194562954334, 0.2424776532090256, 0.4834251705512961, 0.3316823670422798, 0.3127952943425244, 0.5027545021936879
0.3166821208530818, 0.46271515581060907, 0.8423070663879295, 0.5300982731333568, 0.87681239512161, 0.829181315843674, 0.8610140353150647, 0.3695836174681971, 0.8748745394126061, 0.6785738639244264, 0.517542403920471, 0.7898570395130339, 0.9418489500481343, 0.49863903568814216
0.9193565025054214, 0.8873172259622295, 0.7319026255969024, 0.37829330044702947, 0.6289686059157781, 0.1718582220976036, 0.28164868435600976, 0.2715195202873013, 0.8337319626967991, 0.2346620983603519, 0.17133732334350427, 0.300343341563017, 0.49002884535780855, 0.8060837012109071
0.9685893390685881, 0.050332643767683205, 0.010211678994416884, 0.00778124176617756, 0.6687688484210729, 0.41643199814164655, 0.40828256257427264, 0.3821285318354086, 0.05111260466082013, 0.2777755905547412, 0.12398392546444437, 0.44454007084357205, 0.06736159279070109, 0.1276443366368345
0.7925053836002957, 0.43343967319313503, 0.9817976504386308, 0.2744475192424286, 0.7609010383750086, 0.172493123582097, 0.0013770716148133744, 0.9341331740549558, 0.1323877279243454, 0.5437523655585111, 0.1876692086985443, 0.5913307734498249, 0.8535946764498168, 0.09420656986019871
0.22474865964448498, 0.32295816968427127, 0.5488306077813843, 0.2960408105162998, 0.8796482561937362, 0.15949841055133485, 0.9002269173994665, 0.1512330924025843, 0.16429011737114185, 0.1620734359559266, 0.14978308915403615, 0.5555756425743613, 0.1484067474917925, 0.600244398134634
0.18744895174714837, 0.6749734316477188, 0.6427351436016641, 0.8712337937976157, 0.16791007527215507, 0.5702843397267185, 0.5560498798553501, 0.05881437474696305, 0.7661588721702015, 0.7959372582318137, 0.12168725011377146, 0.26752620463993704, 0.013070305964022921, 0.2662157878529413
0.43808939349783615, 0.43542991869040504, 0.41228554432994025, 0.1858877607913466, 0.010335737817390056, 0.042595281903033966, 0.49791430862919583, 0.8468328887659339, 0.30618753006123023, 0.06327942781876184, 0.9504345448755037, 0.7741293041753053, 0.8539776550092413, 0.28637295174486166
0.9923304068822988, 0.5713586069598617, 0.8610858113154967, 0.11427154999840106, 0.693540104647436, 0.8742980086272887, 0.88986996438004, 0.7850125018469393, 0.05846116350257735, 0.46556593011236236, 0.6670244428042038, 0.2700950304774503, 0.30538885694165385, 0.3062393026589951
0.5837010569870127, 0.8454135652090066, 0.725063450056412, 0.8101920889826425, 0.13634971163751575, 0.36574638623499833, 0.39945054796706314, 0.5370294020107976, 0.7418598681793739, 0.22021631980966905, 0.8803220154043673, 0.1038015673418643, 0.7969163475641474, 0.1818260625700061
0.8520366230067604, 0.7209610009377474, 0.8475918593392632, 0.6085440360206029, 0.7079229353105855, 0.6500791628560106, 0.09611575054186716, 0.5638260078592475, 0.8719000675996454, 0.3204658272222749, 0.7251028956172528, 0.5080971256499616, 0.9252855475755082, 0.6547993703064493
0.822015958113752, 0.9852025420334717, 0.6417775360120332, 0.5703278236629262, 0.7857519856178108, 0.6571245340700799, 0.10704075441629879, 0.6007735388185163, 0.4721513305489642, 0.221056720952563, 0.23739087470963782, 0.19531794243303469, 0.6258603068399232, 0.4843830153631925
0.5052838429269938, 0.45383541665303917, 0.39197182223621596, 0.8831795748620704, 0.6990069037348176, 0.938879183054786, 0.291324085229149, 0.3618484278673457, 0.24773940242391868, 0.46089948470110986, 0.01804244387876308, 0.6336604316837475, 0.7966203956272669, 0.10264798422652854
0.23336565761907713, 0.5318670930353364, 0.3339636110551265, 0.861019954216929, 0.02444030194833524, 0.8518391233872421, 0.9979740926317456, 0.5151547260596625, 0.3983450682885664, 0.36959341213342745, 0.48683935343924, 0.2668228098943556, 0.5679507583071641, 0.3448996716373469
0.04483223366708455, 0.12977532526605773, 0.5747367814625078, 0.5860455337389908, 0.9182580876594005, 0.3083834183029073, 0.11927897338778604, 0.11815098439702387, 0.09683887008795145, 0.05537035324970241, 0.8912440303062138, 0.006021796296854398, 0.5796040731489537, 0.49710191804519854
0.18145868348957184, 0.14909035061386655, 0.08900214943751483, 0.007435748224826955, 0.8347591818814686, 0.022913697486154905, 0.234833544742858, 0.3731937173282167, 0.2762217823477239, 0.43030545021038413, 0.45134816869622485, 0.6399933914480098, 0.16591041781770322, 0.690162725457132
0.6393333791628006, 0.8791273345463017, 0.36497795512562525, 0.47307539318993297, 0.01847268251131795, 0.6443856951642831, 0.8071203675815054, 0.989235902797565, 0.923651172413085, 0.47349777976654706, 0.6599538970951541, 0.017313709906479735, 0.763883995889993, 0.7762186720734408
0.9071323596976258, 0.3552588067743182, 0.5648070143887609, 0.5148001621210735, 0.565453603302505, 0.3058660251390508, 0.3253649535654147, 0.04471808346628736, 0.02332751044947612, 0.3380198942856706, 0.6539512921295926, 0.31922403999402926, 0.6671478770208549, 0.5738136580104621
0.31792044535925323, 0.24335468111877612, 0.20989338336990393, 0.49533478578892376, 0.10677577440553265, 0.038140994034420506, 0.5710923835578771, 0.6321585728341499, 0.28202735492736875, 0.9456945333747551, 0.39961709134730095, 0.7414051588865301, 0.8567524694913192, 0.5047432588158051
0.7252831411084297, 0.2345969925583421, 0.24545907030119163, 0.6143321909850867, 0.7359235676056327, 0.25305756625264253, 0.5750929110413456, 0.06590092774586298, 0.9403782253077444, 0.9079247425477172, 0.7433629460098081, 0.26917610628000044, 0.4575598550022998, 0.43063877878527046
0.8911752154803408, 0.7278462046470724, 0.02373137806927983, 0.5708091918719252, 0.24679798295726485, 0.8260102816607605, 0.11583167795085814, 0.1137789013042777, 0.8267508353709587, 0.13129588206577913, 0.49811476574679037, 0.3697740277371647, 0.1480980189326525, 0.656508396941839
0.1323302448094732, 0.7779267164921789, 0.06483745886830727, 0.5144078235392933, 0.9061339512735727, 0.2372345522570205, 0.8015258741913236, 0.5330193484470067, 0.7222026166919793, 0.9860643115530177, 0.2641701841245394, 0.11861403445564578, 0.03505595510664705, 0.1563820618419367
0.7799799313682833, 0.33328134046665514, 0.7056642846295875, 0.9117805957157387, 0.617910899654045, 0.019354488365971756, 0.06902384272011075, 0.8981647268677595, 0.16747091649993273, 0.08856002711546918, 0.9155786457902529, 0.5733651954421399, 0.2637568103188148, 0.866772387968573
0.4322040582791088, 0.24429095585942096, 0.08671638601519793, 0.9278908167332496, 0.16258324223073017, 0.6265238996327891, 0.45871678614763267, 0.7336265882388878, 0.6729358567296773, 0.5638077334180731, 0.109931187327733, 0.4256701789763906, 0.5317902442427972, 0.8720587266009636
0.6143831819301242, 0.9965944739726047, 0.9309064385061464, 0.27552785073798636, 0.7398384229616253, 0.5998243488521051, 0.7405348818327572, 0.6428895694643245, 0.7736727439754506, 0.40876441345885595, 0.8248912361547143, 0.40158850922319933, 0.28779648449373085, 0.826114921894346
0.009453340246986741, 0.8199637947913634, 0.573977424712517, 0.4582993090558384, 0.3306507857337694, 0.018528686716002385, 0.6992681568146178, 0.560144531523237, 0.14934688958393605, 0.9456157895918681, 0.12706202149525903, 0.6651359543334804, 0.9790766315002581, 0.7483588261449596
0.6840721124095567, 0.4572745854801721, 0.2016499401620543, 0.17273315856056104, 0.9741324887268383, 0.9602391011311002, 0.9760729899735797, 0.7854713073067253, 0.8280333661530445, 0.18681961670037373, 0.7737003033100874, 0.8082680522795868, 0.48620273449533746, 0.43497958866460784
