0.998009426003, 0.162877207829, 0.0052782916824, 0.885072722103, 0.2165072521, 0.103580435115, 0.740335679809, 0.530162889875, 0.645892185143, 0.536734567296, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.273420011482, 0.632751533916, 0.113151768747, 0.247163628335, 4.05975121712, 0.0342167114398, 1.07952719373, 1364.2756846
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.768065514113, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 121.992508395, 93.5079752344, 67.7717055738, 123.997307404, 402.006518818, 533.694945373, 323.277676011, 0.275964754529
0.992251548075, 0.663974690123, 0.992191697111, 0.885072722103, 0.992096856365, 0.00377400122019, 0.740335679809, 0.530162889875, 0.0221622865763, 0.136545489098, 0.00503517570974, 0.999572470788, 0.752081430376, 0.207536187126, 0.41247498088, 0.780175716158, 0.321466640168, 5.87695337816e-05, 0.000136005087727, 8.78327639615e-07, 0.0119342496086, 0.065393031887, 5.41936994068, 9.29632502191, 884.076513352
0.921198148221, 0.83132905108, 0.999061091274, 0.0043080197356, 0.843607874741, 0.353913605986, 0.0752593280435, 0.530035252848, 0.780263990765, 0.385279464028, 0.8959790654, 0.230468629623, 0.151025268232, 0.936764845684, 0.690941395574, 0.541881915041, 0.00130519923341, 0.0101623787596, 0.00120699464307, 0.0063581496474, 0.0480532153424, 0.000335247242099, 33.5913455126, 123.804320895, 1031.04676078
0.000976074458729, 0.033768149447, 0.882154871414, 0.163046880839, 0.513459559296, 0.991815269719, 0.876941612587, 0.536814775181, 0.253457215388, 0.755191431042, 0.90009556951, 0.297307099577, 0.47587677122, 0.583288465432, 0.657689200434, 0.548472222422, 0.0867060503886, 0.359025295691, 1.83415987629, 145.362941078, 151.655782416, 55.0122777748, 1159.72086936, 62.6428961693, 1.81155500996
0.886597627207, 0.893100139451, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.915691824211, 0.563156715258, 0.587742886412, 0.870068603768, 5.4167284158e-06, 0.000337653292665, 0.00147039557809, 0.00240266363886, 12.7156178781, 26.0358744701, 170.93000499, 962.942160089
0.308314917358, 0.00492030045794, 0.00586740970557, 0.012862608662, 0.161582986005, 0.89129402515, 0.740335679809, 0.467559372284, 0.645892185143, 0.0779390184856, 0.783514309189, 0.96988105253, 0.425568580755, 0.941530250195, 0.457762234652, 0.0397265049459, 0.780911581988, 82.3252309585, 190.517935709, 1203.61355553, 316.835436707, 25.497600884, 11.6321105971, 9.75480354926, 664.003200917
0.0318424321581, 0.936829482849, 0.04213327779, 0.00790480998871, 0.0814785339422, 0.51551815299, 0.972591871157, 0.344600600949, 0.736831032509, 0.75538134371, 0.477636985487, 0.8483903481, 0.583215176817, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 3.92357711621, 91.0782101336, 95.7189867142, 17.0107808521, 1.65493562351, 8.83406963655, 1341.74446125, 67.4993976353
0.0373735711631, 0.265410857061, 0.191426283481, 0.836163210892, 0.66959878691, 0.679953648926, 0.998319376902, 0.344600600949, 0.021980245935, 0.75538134371, 0.682141734766, 0.0425282156262, 0.583215176817, 0.720623676293, 0.0423537755777, 0.764772297176, 0.0867060503886, 0.185942210872, 70.4347174187, 128.098628516, 255.916425084, 1119.82090047, 359.075600498, 536.910879954, 77.9295200559
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.246605742714, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.542093232974, 0.676269177631, 0.000709103897792, 3.86502496527e-06, 0.0371970200686, 0.0004506071108, 0.0510507636596, 5.1500993142, 176.581922531, 981.207886762
0.886597627207, 0.981436535155, 0.992191697111, 0.885072722103, 0.00771027515358, 0.0223619850649, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.561633050833, 0.995911841513, 0.725410806524, 0.851681821132, 0.0318589843769, 0.0128487926769, 7.00333260393e-05, 0.000451520706378, 0.000155721200378, 0.0704484588287, 5.83833245112, 200.17943455, 1112.33152937
0.00317528294991, 0.316446762891, 0.0459722867105, 0.304389759008, 0.161582986005, 0.264370719698, 0.197358867769, 0.931732392685, 0.988201493468, 0.936233939714, 0.075709220881, 0.992714743183, 0.47587677122, 0.3673770283, 0.311430248961, 0.634956252717, 0.862551728804, 759.890535979, 243.422707954, 351.817570249, 226.216114562, 466.888851236, 73.402505333, 551.923631871, 5.77295811509
0.011894945578, 0.158314636262, 0.191426283481, 0.012862608662, 0.180229156787, 0.043172935192, 0.972591871157, 0.33030059669, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.0397265049459, 0.782548886011, 49.852312941, 1157.22446614, 78.6716321547, 337.745134693, 24.4325645706, 375.010525972, 321.52242813, 24.4111774793
0.998182491552, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.610559266992, 0.0345370001537, 0.740335679809, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0119317425744, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.126275044253, 0.29222706675, 0.0172872405916, 0.454471302078, 3.0416460871, 0.0256358384784, 0.0238978806392, 1083.06548338
0.174403650293, 0.159778286053, 0.207496307506, 0.000600715315049, 0.95292799497, 0.89129402515, 0.382879075307, 0.000780416177287, 0.0742123763893, 0.763250545578, 0.0312172240254, 0.746209428509, 0.875914522648, 0.998103915918, 0.206462258753, 0.453507263745, 0.76259340543, 11.0851088971, 7.60694402282, 77.9668951178, 1068.06484639, 1.01058908362, 361.982982091, 289.846214932, 327.969484098
0.997537937087, 0.996744048901, 0.0052782916824, 0.885072722103, 0.180229156787, 0.0345370001537, 0.972591871157, 0.530162889875, 0.645892185143, 0.139650778455, 0.920932829947, 0.89375822186, 0.285367743984, 0.982151495431, 0.0897846445468, 0.376142680764, 0.782548886011, 0.000140253321533, 0.00325570802158, 0.000176961546699, 0.00094941682641, 0.018622231991, 0.000156953346233, 3.70135512011, 957.073400534
0.00822428681387, 0.00492030045794, 0.0973736494231, 0.0177962014716, 0.358066206262, 0.842515162826, 0.740335679809, 0.191449520321, 0.350470279414, 0.75538134371, 0.783514309189, 0.150787594151, 0.11904475505, 0.995911841513, 0.262610341957, 0.376142680764, 0.864754140015, 101.145136755, 234.071164298, 1009.66211901, 656.440474964, 34.4204865395, 189.842341698, 9.63045073691, 16.0983632424
0.0341930667806, 0.159778286053, 0.23824620556, 0.335817913844, 0.98249812857, 0.836061721743, 0.470672846498, 0.00896912917684, 0.151709972451, 0.883174107477, 0.133376065191, 0.967263459175, 0.642048911703, 0.995911841513, 0.21954199267, 0.314546147192, 0.880534039983, 4.28419615303, 3.90660356276, 22.0151095673, 827.882721316, 482.478428699, 376.439975772, 264.01455628, 57.1524807342
0.00356623462329, 0.217942007468, 0.265138386991, 0.913265498492, 0.513459559296, 0.401321257198, 0.00449927332369, 0.536814775181, 0.904989940853, 0.984934404239, 0.749091621423, 0.992714743183, 0.387197860766, 0.561288541434, 0.883968271159, 0.110436979517, 0.258590922096, 64.9260982911, 0.458869074616, 47.3789446718, 83.8490569808, 847.251010381, 378.291429798, 333.249347431, 5.56108210416
