0.998009426003, 0.162877207829, 0.0052782916824, 0.885072722103, 0.2165072521, 0.103580435115, 0.740335679809, 0.530162889875, 0.645892185143, 0.536734567296, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.273420011482, 0.632751533916, 0.113151768747, 0.247163628335, 4.05975121712, 0.0342167114398, 1.07952719373, 1364.2756846
0.0728393956661, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.94521073879, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.0575015366593, 0.996054345261, 0.656469994961, 0.991681776302, 0.726955151384, 0.28072368863, 0.269241939729, 5.02856885868, 1.91435949791, 62.3655045393, 97.4118906415, 8.41935525016, 1070.50032294, 126.212016338, 124.587955559
0.921198148221, 0.83132905108, 0.999061091274, 0.0043080197356, 0.843607874741, 0.353913605986, 0.0752593280435, 0.530035252848, 0.780263990765, 0.3342937428, 0.68054018692, 0.230468629623, 0.151025268232, 0.936764845684, 0.690941395574, 0.541881915041, 0.00130519923341, 0.0117962420216, 0.00140105001646, 0.00738038542199, 0.055779003273, 0.000389146842331, 38.9920166204, 143.709043634, 1196.81399537
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.768065514113, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 121.992508395, 93.5079752344, 67.7717055738, 123.997307404, 402.006518818, 533.694945373, 323.277676011, 0.275964754529
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.851681821132, 0.0318589843769, 0.000726434005325, 3.95948404027e-06, 0.0381060946904, 0.00046161969966, 0.0522984161216, 5.27596489637, 180.897487169, 1005.18806547
0.998182491552, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.610559266992, 0.0345370001537, 0.740335679809, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0119317425744, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.126275044253, 0.29222706675, 0.0172872405916, 0.454471302078, 3.0416460871, 0.0256358384784, 0.0238978806392, 1083.06548338
0.0373735711631, 0.158314636262, 0.191426283481, 0.903226642252, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.546412644053, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.0867060503886, 7.99961227673, 185.695437186, 12.6241395291, 54.1966854996, 1266.50136712, 397.316504996, 340.646884754, 81.3453618095
0.174403650293, 0.932538315308, 0.0660692458775, 0.304389759008, 0.95292799497, 0.906643397287, 0.382879075307, 0.00896912917684, 0.644642748442, 0.861352310927, 0.075709220881, 0.967263459175, 0.875914522648, 0.0479755640339, 0.21954199267, 0.453507263745, 0.76259340543, 1.18852068671, 0.815599595611, 9.75902613514, 133.173531901, 69.2051828556, 15.665582315, 1421.67475059, 401.770150076
0.0341930667806, 0.070634198474, 0.0525337575001, 0.0462084807973, 0.310860194735, 0.89129402515, 0.933638425532, 0.065768908945, 0.550242772866, 0.449217450981, 0.135145150597, 0.66769760907, 0.11904475505, 0.915691824211, 0.294273957145, 0.28072368863, 0.113874476564, 17.9569789617, 171.640467176, 1000.83001928, 539.490822894, 83.6184368743, 95.3646849734, 128.89746503, 62.58593231
0.886597627207, 0.893100139451, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.915691824211, 0.563156715258, 0.587742886412, 0.870068603768, 5.4167284158e-06, 0.000337653292665, 0.00147039557809, 0.00240266363886, 12.7156178781, 26.0358744701, 170.93000499, 962.942160089
