0.00822428681387, 0.00492030045794, 0.0973736494231, 0.0177962014716, 0.0470577502565, 0.842515162826, 0.740335679809, 0.13462898004, 0.350470279414, 0.75538134371, 0.783514309189, 0.150787594151, 0.11904475505, 0.995911841513, 0.262610341957, 0.376142680764, 0.864754140015, 133.26616754, 308.40599952, 1330.30420866, 101.606184137, 38.4702494034, 212.178355587, 10.7635271596, 17.9924257669
0.000227846501758, 0.123849424426, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.0119317425744, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 114.951970003, 88.1113611448, 63.860405599, 116.841066297, 378.805566834, 502.893875683, 129.968441258, 0.240618602086
0.886597627207, 0.893100139451, 0.882154871414, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.28021165103, 0.875847672253, 0.651791823203, 0.915691824211, 0.885685675527, 0.587742886412, 0.870068603768, 1.79284973856e-06, 0.000111757793821, 0.000486677220161, 0.00079524291161, 4.20866442591, 22.4756491303, 134.89316816, 759.926958036
0.992251548075, 0.663974690123, 0.992191697111, 0.885072722103, 0.992096856365, 0.00377400122019, 0.740335679809, 0.530162889875, 0.0221622865763, 0.136545489098, 0.00503517570974, 0.999572470788, 0.752081430376, 0.207536187126, 0.41247498088, 0.780175716158, 0.321466640168, 5.87695337816e-05, 0.000136005087727, 8.78327639615e-07, 0.0119342496086, 0.065393031887, 5.41936994068, 9.29632502191, 884.076513352
0.011894945578, 0.119589617125, 0.0525337575001, 0.0462084807973, 0.013988880104, 0.043172935192, 0.236345076931, 0.687903400971, 0.765417069144, 0.424159531455, 0.205786728915, 0.66769760907, 0.11904475505, 0.991681776302, 0.34801968711, 0.28072368863, 0.0622610096398, 935.527427601, 364.202588894, 68.1862785886, 22.1141985427, 73.182715864, 83.4630125215, 192.483279579, 19.2605984326
0.0263586431296, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.94521073879, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.0575015366593, 0.996054345261, 0.656469994961, 0.900834280364, 0.726955151384, 0.28072368863, 0.269241939729, 4.95851836776, 1.88769150819, 61.4967217242, 96.0548940581, 8.30206940103, 1055.58771554, 124.453819532, 44.2881607501
0.011894945578, 0.158314636262, 0.0645856591512, 0.012862608662, 0.161582986005, 0.0960747655411, 0.972591871157, 0.639602740454, 0.308376389187, 0.75538134371, 0.682141734766, 0.640625929096, 0.285367743984, 0.286367285128, 0.0421096998261, 0.0397265049459, 0.782548886011, 47.6722591271, 1106.61875776, 168.439717049, 290.635934104, 23.3891736586, 117.854187073, 295.501173024, 22.4355471
0.0373735711631, 0.265410857061, 0.191426283481, 0.936704680246, 0.66959878691, 0.679953648926, 0.998319376902, 0.344600600949, 0.021980245935, 0.75538134371, 0.682141734766, 0.0425282156262, 0.583215176817, 0.720623676293, 0.0423537755777, 0.764772297176, 0.0675860800307, 0.0787186045009, 29.8185260765, 54.2305333896, 108.34217662, 1250.81304007, 389.795001174, 582.844328025, 84.596495333
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.246605742714, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.542093232974, 0.676269177631, 0.000709103897792, 3.86502496527e-06, 0.0371970200686, 0.0004506071108, 0.0510507636596, 5.1500993142, 176.581922531, 981.207886762
0.886597627207, 0.981436535155, 0.992191697111, 0.885072722103, 0.00771027515358, 0.0223619850649, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.315158803169, 0.995911841513, 0.725410806524, 0.851681821132, 0.0318589843769, 0.0113778608006, 6.2015899479e-05, 0.000399830542444, 0.000137894212021, 0.0623835077991, 5.16995920215, 177.262860311, 984.991634899
