0.166721711146, 0.114372588981, 0.393147161948, 0.878327131302, 0.834190192878, 0.280422163323, 0.96797603329, 0.358738623233, 0.552712745441, 0.0902315075753, 0.762748278285, 0.717977135592, 0.655388885417, 0.107626002518, 0.208616251504, 0.0949333335699, 0.892115968055, 1.64760899015, 32.72597696, 15.4457290335, 135.926319861, 727.036853286, 525.934771895, 164.957114636, 247.440400453
0.355449769911, 0.913347128536, 0.470565613466, 0.720986841962, 0.580376271332, 0.408891818236, 0.724743769442, 0.842076491186, 0.971359886756, 0.900914803682, 0.618692841777, 0.173360620593, 0.894718712822, 0.975525976054, 0.641209451915, 0.622290225979, 0.207795598313, 7.25214484084, 15.7144796721, 12.947548975, 27.8990071029, 75.3022908866, 75.8070371336, 821.610839775, 518.000721691
0.355449769911, 0.913347128536, 0.470565613466, 0.853041579218, 0.580376271332, 0.408891818236, 0.724743769442, 0.842076491186, 0.423523841651, 0.900914803682, 0.618692841777, 0.173360620593, 0.951738779362, 0.975525976054, 0.641209451915, 0.622290225979, 0.207795598313, 4.49055754139, 9.73046964025, 8.01717491419, 17.2751785152, 92.979094226, 87.0650693893, 943.627497932, 594.928524884
0.921198148221, 0.707555003904, 0.986164471445, 0.0720170150767, 0.843607874741, 0.353913605986, 0.957806082756, 0.28476359307, 0.674228668876, 0.3342937428, 0.68054018692, 0.45325185927, 0.62055582618, 0.066039808318, 0.563156715258, 0.541881915041, 0.0169972349283, 0.0203425158086, 0.306477337258, 0.190829945051, 1.44224231134, 0.168923438167, 68.8458206494, 139.209173689, 1248.29416955
0.275101486249, 0.976540812846, 0.317967099292, 0.524965693803, 0.341018786477, 0.812489252585, 0.553787417063, 0.599665066237, 0.272278757594, 0.560197639229, 0.0562835773017, 0.0913841771977, 0.0335294523214, 0.301424226703, 0.75296275685, 0.362981595771, 0.821761886639, 3.81985843531, 4.5267374128, 19.5245339166, 12.1105249586, 25.6645931951, 19.0698099682, 1080.00073416, 498.434303101
0.0214228534332, 0.472558485737, 0.377722242084, 0.751472967945, 0.261072624923, 0.95934341856, 0.42600825069, 0.515218156832, 0.151756443449, 0.735293445543, 0.36647265184, 0.332610694751, 0.654770629977, 0.0280316412354, 0.709468459785, 0.549234831707, 0.225866866935, 14.8926534709, 11.7787138194, 296.912523084, 129.343571622, 788.369776199, 574.917429518, 943.219954878, 46.9721666073
0.0214228534332, 0.472558485737, 0.377722242084, 0.751472967945, 0.261072624923, 0.95934341856, 0.42600825069, 0.515218156832, 0.151756443449, 0.735293445543, 0.36647265184, 0.332610694751, 0.654770629977, 0.0280316412354, 0.709468459785, 0.549234831707, 0.225866866935, 14.8926534709, 11.7787138194, 296.912523084, 129.343571622, 788.369776199, 574.917429518, 943.219954878, 46.9721666073
0.983778084308, 0.939364110392, 0.0802356233388, 0.581004469391, 0.904822720198, 0.793242735609, 0.876941612587, 0.286677634678, 0.253457215388, 0.379359079686, 0.938085397649, 0.962689966631, 0.648795174444, 0.722229801482, 0.522192487496, 0.634956252717, 0.211343368186, 0.0169892276297, 0.0867932149111, 0.26267152974, 1.84003346906, 2.40674820843, 0.385463169488, 32.0981821266, 1265.13636302
0.00649044753867, 0.785714262883, 0.269988604337, 0.995139687561, 0.157173636475, 0.722130878523, 0.355467616364, 0.833148719039, 0.377559893094, 0.61472182337, 0.461816934986, 0.318918848478, 0.902035757429, 0.0334554075252, 0.85049311213, 0.308247977393, 0.161610647259, 0.904395204579, 0.564955152423, 2.28594127321, 0.635725485765, 340.72068982, 153.838431392, 1068.40101361, 11.5405245456
0.00822428681387, 0.428218251796, 0.221841995971, 0.37582394131, 0.905185120531, 0.428638489571, 0.128308375438, 0.176721895301, 0.36027052003, 0.35754002166, 0.643437820344, 0.0448705854432, 0.230826129641, 0.403051792443, 0.30800303469, 0.677837400673, 0.94139383854, 92.6778254963, 18.9359710249, 75.4513432655, 806.410266715, 546.38574229, 356.597732475, 831.88269739, 17.2495319383
