0.997537937087, 0.996744048901, 0.00440065582181, 0.000194824067725, 0.147085985007, 0.0345370001537, 0.777295571424, 0.530162889875, 0.498980214277, 0.0880763706028, 0.477636985487, 0.89375822186, 0.285367743984, 0.207536187126, 0.421574613074, 0.376142680764, 0.898105559004, 0.00354011967102, 0.0097035236739, 0.000560911530874, 0.00243343322547, 3.25208183654e-06, 7.34586912588e-05, 2.07781954717, 537.269663453
0.0263586431296, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.043172935192, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.0575015366593, 0.996054345261, 0.656469994961, 0.900834280364, 0.726955151384, 0.28072368863, 0.269241939729, 57.5537245622, 21.9105121859, 4.18273967914, 96.0548940581, 8.30206940103, 1055.58771554, 124.453819532, 44.2881607501
0.000227846501758, 0.123849424426, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.0119317425744, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 114.951970003, 88.1113611448, 63.860405599, 116.841066297, 378.805566834, 502.893875683, 129.968441258, 0.240618602086
0.992251548075, 0.337450026719, 0.992191697111, 0.999857959964, 0.992096856365, 0.00377400122019, 0.740335679809, 0.530162889875, 0.0221622865763, 0.136545489098, 0.00230706269767, 0.999572470788, 0.752081430376, 0.207536187126, 0.885685675527, 0.780175716158, 0.321466640168, 1.27801325478e-07, 2.95759203191e-07, 1.91002768481e-09, 2.59524420293e-05, 0.116327136671, 9.48380775494, 5.55797381191, 903.154512609
0.174403650293, 0.159778286053, 0.04213327779, 0.000600715315049, 0.95292799497, 0.89129402515, 0.422629613415, 0.000780416177287, 0.0742123763893, 0.763250545578, 0.0312172240254, 0.746209428509, 0.875914522648, 0.998103915918, 0.206462258753, 0.453507263745, 0.76259340543, 11.1528308305, 8.72504567455, 82.1196436337, 1124.95315391, 1.06441606122, 74.7657627588, 289.846214932, 327.969484098
0.0728393956661, 0.158314636262, 0.191426283481, 0.00368267662794, 0.180229156787, 0.213237109503, 0.888509605907, 0.33030059669, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.900834280364, 0.0421096998261, 0.222206855709, 0.841813096552, 184.644052051, 1043.5325447, 368.861697153, 326.438770289, 6.76023756523, 362.388748611, 310.700906537, 145.068871166
0.00822428681387, 0.00492030045794, 0.0973736494231, 0.0177962014716, 0.0470577502565, 0.842515162826, 0.961018145401, 0.13462898004, 0.350470279414, 0.75538134371, 0.783514309189, 0.150787594151, 0.11904475505, 0.995911841513, 0.262610341957, 0.376142680764, 0.864754140015, 20.5592922273, 335.337810951, 1330.30420866, 101.606184137, 38.4702494034, 212.178355587, 10.7635271596, 17.9924257669
0.011894945578, 0.158314636262, 0.395790668179, 0.012862608662, 0.0419692715614, 0.0960747655411, 0.263470611416, 0.721624640442, 0.764896821507, 0.75538134371, 0.389589121742, 0.640625929096, 0.285367743984, 0.720623676293, 0.0421096998261, 0.0397265049459, 0.95014749117, 1003.68924792, 440.846937401, 166.705060607, 73.2066359495, 22.4554522633, 796.363979797, 347.21450267, 26.3618152467
0.998182491552, 0.00289337162216, 0.0052782916824, 0.885072722103, 0.610559266992, 0.0345370001537, 0.740335679809, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0119317425744, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.126277511604, 0.292232776722, 0.0172875783757, 0.454480182222, 3.04170551935, 0.0256363393899, 0.0140531865097, 1083.06548338
0.0318424321581, 0.946657478256, 0.04213327779, 0.153216206886, 0.0814785339422, 0.51551815299, 0.972591871157, 0.464793433078, 0.253457215388, 0.75538134371, 0.920932829947, 0.8483903481, 0.289419677846, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 3.1644614829, 73.4568174303, 77.1997179277, 13.7196133034, 26.3809275263, 7.33577591616, 1320.70728139, 66.3470168935
0.0373735711631, 0.107553733297, 0.171741348808, 0.936704680246, 0.66959878691, 0.773213864939, 0.998908695083, 0.344600600949, 0.021980245935, 0.791094773157, 0.682141734766, 0.0425282156262, 0.0107531715073, 0.720623676293, 0.0423537755777, 0.764772297176, 0.0675860800307, 0.0351548276406, 20.5077756952, 55.1121697414, 102.943747422, 1188.48804487, 330.261330644, 211.372547876, 73.8847744134
0.998009426003, 0.00289337162216, 0.0052782916824, 0.885072722103, 0.2165072521, 0.0473843868857, 0.480024530456, 0.530162889875, 0.645892185143, 0.653286412511, 0.861353026465, 0.229506841555, 0.768065514113, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.575489015723, 0.540461888347, 0.0588710924607, 0.280124445735, 4.60114446117, 0.0387797241508, 0.0212580543579, 1495.89563476
0.000976074458729, 0.217942007468, 0.377722242084, 0.708447265988, 0.0113304852601, 0.793242735609, 0.876941612587, 0.536814775181, 0.253457215388, 0.755191431042, 0.90009556951, 0.843688125122, 0.47587677122, 0.870508375498, 0.657689200434, 0.679889484921, 0.271053695445, 30.128732496, 153.919272348, 465.822250802, 8.74889192608, 997.306265045, 749.833975515, 477.932418362, 2.18285718846
0.0318424321581, 0.936829482849, 0.207496307506, 0.00790480998871, 0.0814785339422, 0.51551815299, 0.972591871157, 0.464793433078, 0.253457215388, 0.75538134371, 0.301364863497, 0.8483903481, 0.289419677846, 0.720623676293, 0.0423537755777, 0.318978210757, 0.0867060503886, 3.34107634048, 77.5565877764, 81.5083869575, 14.4853320719, 1.40924113199, 38.3607620542, 1203.40229025, 60.5397913318
0.174403650293, 0.159778286053, 0.207496307506, 0.000600715315049, 0.95292799497, 0.89129402515, 0.382879075307, 0.000780416177287, 0.0742123763893, 0.763250545578, 0.0312172240254, 0.746209428509, 0.875914522648, 0.998103915918, 0.206462258753, 0.453507263745, 0.76259340543, 11.0851088971, 7.60694402282, 77.9668951178, 1068.06484639, 1.01058908362, 361.982982091, 289.846214932, 327.969484098
0.00281353436031, 0.316446762891, 0.256197703011, 0.856211338842, 0.161582986005, 0.264370719698, 0.31368446127, 0.931732392685, 0.988201493468, 0.936233939714, 0.182931067148, 0.992714743183, 0.47587677122, 0.244232704384, 0.311430248961, 0.634956252717, 0.426532735302, 153.328536232, 82.3229543143, 76.732641952, 49.3385253903, 855.115872606, 373.47944505, 517.326457726, 4.79460821385
0.00822428681387, 0.00492030045794, 0.0973736494231, 0.0567724059769, 0.406028663662, 0.135579995253, 0.740335679809, 0.13462898004, 0.350470279414, 0.75538134371, 0.802330617931, 0.150787594151, 0.285367743984, 0.995911841513, 0.262610341957, 0.376142680764, 0.864754140015, 402.232558157, 930.850916088, 219.283673343, 768.886871124, 115.464799369, 199.864159176, 10.1388442736, 16.948199252
0.0728393956661, 0.399879384464, 0.0195080361031, 0.0462084807973, 0.013988880104, 0.0689704674692, 0.236345076931, 0.733781384355, 0.765417069144, 0.424159531455, 0.205786728915, 0.66769760907, 0.11904475505, 0.991681776302, 0.34801968711, 0.28072368863, 0.657945907309, 858.784312608, 334.326349742, 100.233635101, 20.3729100816, 67.4202543197, 28.4970314308, 675.495032005, 132.100324478
0.366186997, 0.0742810078859, 0.0437879456552, 0.000801024105796, 0.501595335257, 0.0345370001537, 0.231574037278, 0.581395100413, 0.4779976473, 0.424159531455, 0.314138148317, 0.73140016075, 0.727512831363, 0.992076438922, 0.284226920911, 0.305956971046, 0.52935881282, 420.826490304, 160.20725008, 24.4525060438, 453.219496215, 0.804458560392, 44.045182081, 75.1175259814, 418.340808543
0.00317528294991, 0.316446762891, 0.207496307506, 0.304389759008, 0.161582986005, 0.264370719698, 0.197358867769, 0.986718269661, 0.999903700799, 0.936233939714, 0.0304535750798, 0.992714743183, 0.47587677122, 0.900834280364, 0.311430248961, 0.634956252717, 0.862551728804, 585.959765883, 187.705868424, 271.290312664, 174.437679181, 360.023015171, 264.458724469, 448.075349957, 4.68673576983
0.308314917358, 0.316446762891, 0.0459722867105, 0.69504153558, 0.161582986005, 0.115158820697, 0.197358867769, 0.931732392685, 0.988201493468, 0.51362182823, 0.075709220881, 0.992714743183, 0.47587677122, 0.442096180241, 0.297063686433, 0.634956252717, 0.933847832725, 328.797266202, 105.326645243, 63.1438558451, 91.0477716554, 698.144539602, 56.9084079078, 427.902222601, 472.081380515
0.120625840074, 0.932538315308, 0.189652857871, 0.885072722103, 0.0684845451732, 0.0024674588818, 0.989417264411, 0.0922230560039, 0.795835262382, 0.738069461071, 0.0140591269525, 0.519568603822, 0.179726414432, 0.652270036039, 0.21954199267, 0.453507263745, 0.0707053410111, 0.308358360268, 18.5480346718, 0.071900164359, 2.00333437306, 102.23082008, 31.9078252046, 1022.00705869, 197.105377222
0.00356623462329, 0.459736450276, 0.442542237895, 0.261878599801, 0.231704832946, 0.510198907865, 0.0752593280435, 0.536814775181, 0.587840376313, 0.963882422357, 0.966003801088, 0.970114560775, 0.311928591107, 0.290997048706, 0.379821330086, 0.0269469303484, 0.0622610096398, 394.903617937, 46.903049242, 410.629768821, 217.753691841, 266.853967212, 556.606908934, 765.509484922, 6.48757827141
0.103409532029, 0.00492030045794, 0.00110656719989, 0.222057674575, 0.0367954108697, 0.89129402515, 0.740335679809, 0.467559372284, 0.39355351581, 0.0779390184856, 0.783514309189, 0.96988105253, 0.425568580755, 0.941530250195, 0.457762234652, 0.533185306634, 0.334281869452, 79.3175881815, 183.557616417, 1159.64113572, 68.0900344421, 428.675183108, 2.18013456238, 9.69406655228, 205.5524298
0.00317528294991, 0.316446762891, 0.0459722867105, 0.304389759008, 0.161582986005, 0.264370719698, 0.197358867769, 0.851021294057, 0.988201493468, 0.637946199755, 0.075709220881, 0.992714743183, 0.47587677122, 0.295089236689, 0.0820192827042, 0.36729510498, 0.862551728804, 719.596797602, 230.515045015, 333.162192321, 214.220843526, 442.131736451, 69.5102850643, 522.657487112, 5.46684288804
0.0728393956661, 0.00492030045794, 0.23824620556, 0.0382393756309, 0.727925502593, 0.401321257198, 0.559526311513, 0.534426270455, 0.979304133293, 0.498729493863, 0.133376065191, 0.73140016075, 0.875914522648, 0.996306258067, 0.234846167423, 0.376142680764, 0.52935881282, 213.708399265, 257.938068911, 244.432021575, 910.467783731, 60.1657281929, 393.631733877, 8.32241735488, 123.745509951
0.00356623462329, 0.00492030045794, 0.483741904713, 0.676297284171, 0.480698459798, 0.401321257198, 0.197358867769, 0.328493623703, 0.928673630618, 0.673455013724, 0.880563940082, 0.616086007685, 0.472754314585, 0.561288541434, 0.457762234652, 0.863260244117, 0.00355308700947, 236.180788145, 75.6579590018, 180.972330121, 288.938145111, 756.422244731, 822.838485937, 9.23270623452, 6.6920036986
0.0373735711631, 0.158314636262, 0.191426283481, 0.222057674575, 0.2165072521, 0.043172935192, 0.972591871157, 0.217062401393, 0.0221622865763, 0.75538134371, 0.607280404495, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.189211908673, 36.7545880889, 853.18626299, 58.002192146, 302.864852801, 330.200204565, 299.59045757, 256.859593775, 61.3372307952
0.011894945578, 0.158314636262, 0.395790668179, 0.012862608662, 0.161582986005, 0.0960747655411, 0.505663705381, 0.639602740454, 0.308376389187, 0.75538134371, 0.682141734766, 0.640625929096, 0.11904475505, 0.720623676293, 0.0421096998261, 0.0397265049459, 0.782548886011, 672.610482495, 684.686026953, 145.955607489, 251.840510443, 20.2670789872, 718.755137589, 313.377066229, 23.7927513367
0.168241722209, 0.029789168548, 0.0709858079518, 0.401737942023, 0.0755147820259, 0.0152404333326, 0.488099734509, 0.391871977132, 0.764896821507, 0.112309048822, 0.116056877123, 0.532922491916, 0.156179942306, 0.936764845684, 0.183032231748, 0.376142680764, 0.489934669696, 553.287092476, 532.979265915, 18.3948979105, 91.5834760242, 565.504770298, 107.321554114, 45.1638811716, 261.278448284
