$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$16,$17,$18,$19,$20,$21,$22,$23,$24,$25,$26,$<0,$<1,$<2,$<3
3.61497890532,1.01650396002,1.39618029809,0.888829816311,2.83000047235,1.09455323081,1.18024023335,1.2600000064,1.14000067637,2.19352239014,1.78449711367,0.918532917479,3.04000047718,1.11339155549,1.03525950167,1.00000020337,1.00000046486,1.07560570616,6.13948866412,0.946857775382,1.00000070884,79.9643073369,1.04768286252,2.56905593993,1.06357543651,3.29000089602,1.00000041972,1929.88,26.104,4784.891,3.753
3.74838052178,1.09578076336,1.54660051718,0.973085598988,2.83000010795,1.09236123693,2.74722561415,1.26000070854,1.14000013121,3.5910746139,2.2313103331,1.0136549885,3.04000046974,1.08440944724,0.922962950405,1.00000045911,1.00000094584,1.0372045469,6.07982172637,0.951642836178,1.00000084699,93.5387235958,0.99029168849,4.64441136607,1.02810947691,3.2900000449,1.000000805,951.212,21.236,4413.992,4.29
4.72371980916,1.10574524982,1.67105982904,0.87767178769,2.83000090764,0.91754776895,3.64688353618,1.26000064654,1.1400005793,1.43335096463,1.77036481562,0.936488627404,3.04000012127,1.00124537947,0.877612152628,1.00000087634,1.00000028077,1.00065456075,6.79836542058,0.910228992624,1.00000092331,104.785617233,1.04236754601,2.42592173054,0.954812164362,3.29000057325,1.00000042086,18.311,8.887,15.359,1.877
1.66612373349,1.06972197315,1.37461298679,0.867967490913,2.83000037285,0.901573814259,2.78855101001,1.26000090804,1.14000072878,1.84426929103,3.00989531816,0.896641359378,3.04000095149,1.1142492422,0.815169449092,1.00000006823,1.00000065514,1.03439671082,3.38663321372,0.985759045216,1.00000051994,105.981841335,1.08249415223,4.30143321264,1.00367796272,3.29000005887,1.00000067881,3053.61,41.769,31655.22,0.268
4.69689668886,1.0342576346,1.69216352848,0.943999105757,2.83000089457,0.928026034422,1.14516568728,1.26000057815,1.14000049198,2.33993724202,2.78983019326,0.99502457026,3.040000436,1.09478412219,0.986178690642,1.00000060743,1.00000065739,1.02720534406,8.89722644933,0.913422983247,1.00000051937,103.675674757,0.959357016379,3.66409949363,1.01797880439,3.29000078359,1.00000093761,297.598,21.02,1587.034,2.145
3.1216381666,1.11005993079,1.68089395486,0.945236838354,2.83000096801,1.16959186609,5.56761646312,1.2600004031,1.14000015785,2.28074068057,1.7464598918,1.03101805497,3.04000094216,1.0511252773,0.948448322164,1.00000061049,1.00000032131,1.03221520909,3.28809304578,0.984364354777,1.00000094452,84.7221555252,1.05576632234,1.79620107013,1.04306798264,3.2900006577,1.00000053657,3187.903,55.303,24033.567,1.877
2.05608087593,1.09485999423,1.68850606948,0.867935442832,2.83000092222,0.87661732322,4.26772775852,1.26000043026,1.14000012187,3.34142969488,2.6543314212,0.923442511535,3.04000042357,1.11259359916,0.876027627582,1.00000004153,1.00000002044,1.06525249454,3.89236783708,0.989586559618,1.00000075803,97.4119813104,1.08041191361,2.09514520558,1.00459739741,3.29000084218,1.00000090772,2996.661,29.777,10426.457,5.362
5.84605208737,1.01510505809,1.46539684189,0.902734228692,2.83000034772,0.938637407557,5.89968069852,1.26000008568,1.14000065459,2.48514068298,2.98501053536,0.983973294716,3.04000072071,1.11904739235,0.812323155055,1.00000012927,1.00000039774,1.04602524074,5.20943446816,0.938990091532,1.00000053828,91.6877180528,1.0474822955,2.75009388183,1.03878544213,3.2900004896,1.000000932,2359.662,33.849,14432.611,1.609
5.88471467982,1.0839630453,1.70740875095,0.912917261721,2.83000054458,0.902778922684,3.01591424164,1.26000005653,1.14000015414,2.91898582234,2.87562961906,0.941175493229,3.04000005133,1.08411773528,1.06209604722,1.00000055989,1.00000082135,1.09422319245,8.54340535248,0.981492716061,1.00000016161,81.4392914878,0.901247177984,4.69201174608,1.04715506743,3.29000057948,1.00000049085,276.248,28.167,752.227,0.804
4.97646420305,1.02788333842,1.56970749183,0.951237080081,2.83000079384,1.06056468816,1.59882192506,1.26000013524,1.14000007252,1.37211172717,2.30405082996,1.0656889126,3.0400003912,1.04266587258,0.883391387916,1.00000083836,1.00000082727,1.08644264353,6.27467428176,0.96014098494,1.00000059138,89.5707215172,1.07700945857,3.00976017764,0.96837615434,3.29000032926,1.00000073855,1182.19,40.826,1545.453,0.804
3.59880325202,1.10364621172,1.50073359314,0.939175875429,2.83000020371,0.902518364611,2.87011215938,1.26000082091,1.14000051829,2.8024087639,3.02789949013,0.916138914616,3.04000080412,1.05913420177,1.02402847858,1.00000040469,1.00000039759,1.06190122906,6.27113095275,0.971374355798,1.00000048383,93.9098853985,1.08807600242,3.06106810127,1.0426740916,3.29000095664,1.00000020622,2085.617,55.964,142945.242,2.681
5.16222390297,1.00821219925,1.63823743079,0.933251940118,2.83000040019,1.15697785083,5.41006627959,1.26000071171,1.14000031812,2.99464920735,2.86609935138,0.965487462043,3.04000058056,1.00377257279,0.900539832517,1.00000075748,1.00000031427,1.03048829232,7.34601054688,0.922472154229,1.0000001366,119.730162812,0.978664555301,2.45733231564,0.960517952768,3.29000077288,1.00000004115,868.477,40.456,5157.115,2.413
5.6614936953,1.12754119368,1.49688340313,0.832011509212,2.83000046441,1.10521142936,1.20270432097,1.26000041209,1.14000063539,3.26953140719,3.011784858,1.04971855142,3.04000012001,1.01722002273,0.802366383549,1.00000059003,1.00000083323,1.06827815554,4.00889769715,0.963539139698,1.00000089575,122.702282724,0.935197144171,4.29377412991,1.02539526751,3.29000053933,1.00000058689,4462.949,49.901,43793.689,1.609
