0.998009426003, 0.162877207829, 0.0052782916824, 0.885072722103, 0.2165072521, 0.103580435115, 0.740335679809, 0.530162889875, 0.645892185143, 0.536734567296, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.273420011482, 0.632751533916, 0.113151768747, 0.247163628335, 4.05975121712, 0.0342167114398, 1.07952719373, 1364.2756846
0.998182491552, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.610559266992, 0.0345370001537, 0.740335679809, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0119317425744, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.126275044253, 0.29222706675, 0.0172872405916, 0.454471302078, 3.0416460871, 0.0256358384784, 0.0238978806392, 1083.06548338
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.768065514113, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 121.992508395, 93.5079752344, 67.7717055738, 123.997307404, 402.006518818, 533.694945373, 323.277676011, 0.275964754529
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.851681821132, 0.0318589843769, 0.000726434005325, 3.95948404027e-06, 0.0381060946904, 0.00046161969966, 0.0522984161216, 5.27596489637, 180.897487169, 1005.18806547
0.921198148221, 0.83132905108, 0.999061091274, 0.0043080197356, 0.843607874741, 0.353913605986, 0.0752593280435, 0.530035252848, 0.780263990765, 0.385279464028, 0.8959790654, 0.230468629623, 0.151025268232, 0.936764845684, 0.690941395574, 0.541881915041, 0.00130519923341, 0.0101623787596, 0.00120699464307, 0.0063581496474, 0.0480532153424, 0.000335247242099, 33.5913455126, 123.804320895, 1031.04676078
0.000976074458729, 0.033768149447, 0.882154871414, 0.163046880839, 0.513459559296, 0.991815269719, 0.876941612587, 0.536814775181, 0.253457215388, 0.755191431042, 0.90009556951, 0.297307099577, 0.47587677122, 0.583288465432, 0.657689200434, 0.548472222422, 0.0867060503886, 0.359025295691, 1.83415987629, 145.362941078, 151.655782416, 55.0122777748, 1159.72086936, 62.6428961693, 1.81155500996
0.886597627207, 0.893100139451, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.915691824211, 0.563156715258, 0.587742886412, 0.870068603768, 5.4167284158e-06, 0.000337653292665, 0.00147039557809, 0.00240266363886, 12.7156178781, 26.0358744701, 170.93000499, 962.942160089
0.308314917358, 0.00492030045794, 0.00586740970557, 0.012862608662, 0.161582986005, 0.89129402515, 0.740335679809, 0.467559372284, 0.645892185143, 0.0779390184856, 0.783514309189, 0.96988105253, 0.425568580755, 0.941530250195, 0.457762234652, 0.0397265049459, 0.780911581988, 82.3252309585, 190.517935709, 1203.61355553, 316.835436707, 25.497600884, 11.6321105971, 9.75480354926, 664.003200917
0.997537937087, 0.996744048901, 0.0052782916824, 0.885072722103, 0.180229156787, 0.0345370001537, 0.991093345797, 0.530162889875, 0.645892185143, 0.139650778455, 0.920932829947, 0.89375822186, 0.0119317425744, 0.982151495431, 0.0897846445468, 0.376142680764, 0.782548886011, 4.59069521292e-05, 0.00328107119904, 0.000178192328535, 0.000956020097043, 0.018751751117, 0.00015804496942, 3.72709834362, 963.729923257
0.0373735711631, 0.158314636262, 0.161119177693, 0.903226642252, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0110106093652, 0.962589346703, 0.11525040151, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.0867060503886, 6.8937107193, 160.024083864, 10.8789230007, 46.7042975153, 1091.41465217, 285.566781874, 289.608761975, 69.1576250375
