0.998009426003, 0.162877207829, 0.0052782916824, 0.885072722103, 0.2165072521, 0.103580435115, 0.740335679809, 0.530162889875, 0.645892185143, 0.536734567296, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.273420011482, 0.632751533916, 0.113151768747, 0.247163628335, 4.05975121712, 0.0342167114398, 1.07952719373, 1364.2756846
0.921198148221, 0.83132905108, 0.999061091274, 0.0043080197356, 0.843607874741, 0.353913605986, 0.0752593280435, 0.530035252848, 0.780263990765, 0.3342937428, 0.68054018692, 0.230468629623, 0.151025268232, 0.936764845684, 0.690941395574, 0.541881915041, 0.00130519923341, 0.0117962420216, 0.00140105001646, 0.00738038542199, 0.055779003273, 0.000389146842331, 38.9920166204, 143.709043634, 1196.81399537
0.00317528294991, 0.316446762891, 0.0459722867105, 0.304389759008, 0.161582986005, 0.264370719698, 0.197358867769, 0.931732392685, 0.988201493468, 0.936233939714, 0.075709220881, 0.992714743183, 0.47587677122, 0.3673770283, 0.311430248961, 0.634956252717, 0.862551728804, 759.890535979, 243.422707954, 351.817570249, 226.216114562, 466.888851236, 73.402505333, 551.923631871, 5.77295811509
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.768065514113, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 121.992508395, 93.5079752344, 67.7717055738, 123.997307404, 402.006518818, 533.694945373, 323.277676011, 0.275964754529
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.851681821132, 0.0318589843769, 0.000726434005325, 3.95948404027e-06, 0.0381060946904, 0.00046161969966, 0.0522984161216, 5.27596489637, 180.897487169, 1005.18806547
0.998182491552, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.610559266992, 0.0345370001537, 0.740335679809, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0119317425744, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.126275044253, 0.29222706675, 0.0172872405916, 0.454471302078, 3.0416460871, 0.0256358384784, 0.0238978806392, 1083.06548338
0.886597627207, 0.893100139451, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.915691824211, 0.563156715258, 0.587742886412, 0.870068603768, 5.4167284158e-06, 0.000337653292665, 0.00147039557809, 0.00240266363886, 12.7156178781, 26.0358744701, 170.93000499, 962.942160089
0.174403650293, 0.932538315308, 0.0660692458775, 0.304389759008, 0.95292799497, 0.906643397287, 0.382879075307, 0.00896912917684, 0.644642748442, 0.861352310927, 0.075709220881, 0.967263459175, 0.875914522648, 0.0479755640339, 0.21954199267, 0.453507263745, 0.76259340543, 1.18852068671, 0.815599595611, 9.75902613514, 133.173531901, 69.2051828556, 15.665582315, 1421.67475059, 401.770150076
0.980725870528, 0.844405414245, 0.992191697111, 0.885072722103, 0.992096856365, 0.00377400122019, 0.740335679809, 0.509743524292, 0.308376389187, 0.136545489098, 0.00503517570974, 0.992246850468, 0.752081430376, 0.206438203928, 0.83557761503, 0.780175716158, 0.321466640168, 6.62004936769e-05, 0.00015320189511, 9.89385479365e-07, 0.0134432445676, 0.0736614826661, 6.10460798998, 24.4796933846, 833.069286154
0.0728393956661, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.2165072521, 0.94521073879, 0.231574037278, 0.530162889875, 0.65889381766, 0.424159531455, 0.0575015366593, 0.996054345261, 0.656469994961, 0.991681776302, 0.569027323639, 0.28072368863, 0.269241939729, 9.89328014953, 3.76633896283, 122.69880863, 43.5766345384, 9.498846021, 1207.75492076, 142.394337045, 140.562046708
0.997537937087, 0.996744048901, 0.0052782916824, 0.885072722103, 0.180229156787, 0.0345370001537, 0.991093345797, 0.530162889875, 0.645892185143, 0.139650778455, 0.920932829947, 0.89375822186, 0.0119317425744, 0.982151495431, 0.0897846445468, 0.376142680764, 0.782548886011, 4.59069521292e-05, 0.00328107119904, 0.000178192328535, 0.000956020097043, 0.018751751117, 0.00015804496942, 3.72709834362, 963.729923257
0.0373735711631, 0.158314636262, 0.191426283481, 0.903226642252, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.546412644053, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.0867060503886, 7.99961227673, 185.695437186, 12.6241395291, 54.1966854996, 1266.50136712, 397.316504996, 340.646884754, 81.3453618095
0.886597627207, 0.981436535155, 0.992191697111, 0.885072722103, 0.00771027515358, 0.0223619850649, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.561633050833, 0.211115892175, 0.725410806524, 0.851681821132, 0.0318589843769, 0.0128929760607, 7.02741509481e-05, 0.00045307335908, 0.000156256681784, 0.0706907112624, 5.85840883418, 200.867795318, 1116.15652462
0.174403650293, 0.159778286053, 0.207496307506, 0.0170532255585, 0.95292799497, 0.89129402515, 0.382879075307, 0.000780416177287, 0.0742123763893, 0.758002273396, 0.0312172240254, 0.746209428509, 0.875914522648, 0.995911841513, 0.21954199267, 0.453507263745, 0.76259340543, 11.8114704514, 8.10539575074, 83.0757448051, 1138.0507391, 30.5759671702, 385.84048695, 308.949343596, 349.585233864
0.0373735711631, 0.158314636262, 0.191426283481, 0.222057674575, 0.180229156787, 0.043172935192, 0.972591871157, 0.33030059669, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.782548886011, 42.966251473, 997.377944769, 67.8047803911, 291.092660197, 378.982944562, 343.85100979, 294.807222533, 70.3990004146
0.308314917358, 0.00492030045794, 0.00586740970557, 0.012862608662, 0.161582986005, 0.89129402515, 0.740335679809, 0.467559372284, 0.645892185143, 0.0779390184856, 0.783514309189, 0.96988105253, 0.425568580755, 0.941530250195, 0.457762234652, 0.0397265049459, 0.780911581988, 82.3252309585, 190.517935709, 1203.61355553, 316.835436707, 25.497600884, 11.6321105971, 9.75480354926, 664.003200917
0.0341930667806, 0.070634198474, 0.0525337575001, 0.0462084807973, 0.310860194735, 0.89129402515, 0.933638425532, 0.065768908945, 0.550242772866, 0.449217450981, 0.135145150597, 0.66769760907, 0.11904475505, 0.915691824211, 0.294273957145, 0.28072368863, 0.113874476564, 17.9569789617, 171.640467176, 1000.83001928, 539.490822894, 83.6184368743, 95.3646849734, 128.89746503, 62.58593231
0.174403650293, 0.159778286053, 0.23824620556, 0.0382393756309, 0.95292799497, 0.89129402515, 0.382879075307, 0.00896912917684, 0.0742123763893, 0.758002273396, 0.0312172240254, 0.895490389302, 0.875914522648, 0.901398340455, 0.21954199267, 0.453507263745, 0.76259340543, 9.96987538486, 6.84163634938, 70.1229221729, 960.610628218, 57.928071912, 378.991962231, 265.804380996, 300.765444622
0.0728393956661, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.94521073879, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.0575015366593, 0.996054345261, 0.656469994961, 0.991681776302, 0.726955151384, 0.28072368863, 0.269241939729, 5.02856885868, 1.91435949791, 62.3655045393, 97.4118906415, 8.41935525016, 1070.50032294, 126.212016338, 124.587955559
0.308314917358, 0.00492030045794, 0.00586740970557, 0.012862608662, 0.161582986005, 0.760559827431, 0.740335679809, 0.467559372284, 0.645892185143, 0.0779390184856, 0.783514309189, 0.96988105253, 0.425568580755, 0.900834280364, 0.457762234652, 0.0912038208703, 0.780911581988, 133.165547071, 308.173142548, 850.099573683, 237.096137755, 19.0805130715, 8.70460869271, 7.29977135806, 496.89073934
0.00317528294991, 0.316446762891, 0.207496307506, 0.304389759008, 0.161582986005, 0.264370719698, 0.197358867769, 0.467559372284, 0.988201493468, 0.936233939714, 0.075709220881, 0.992714743183, 0.47587677122, 0.900834280364, 0.311430248961, 0.634956252717, 0.862551728804, 630.621765947, 202.012856712, 291.96812822, 187.733362763, 387.464059528, 284.615834661, 482.227765317, 5.04395994364
0.0341930667806, 0.159778286053, 0.23824620556, 0.316222981953, 0.576888204657, 0.82917151072, 0.559526311513, 0.536814775181, 0.968371526133, 0.883174107477, 0.133376065191, 0.616086007685, 0.912280619203, 0.995911841513, 0.21954199267, 0.534116453974, 0.52935881282, 85.6690403357, 103.399337161, 488.340236334, 646.381870318, 445.11691962, 366.842409223, 257.283344302, 55.6953434145
0.000227846501758, 0.937619361511, 0.308038291518, 0.69504153558, 0.721143416072, 0.264370719698, 0.416337523448, 0.115756071251, 0.659814912728, 0.936233939714, 0.075709220881, 0.332214138238, 0.624746691382, 0.00713401688903, 0.894076912399, 0.65469995519, 0.0622610096398, 15.1790778986, 11.6348524914, 8.43258337551, 44.6263280643, 94.8806981024, 56.1872594389, 1228.65890597, 0.441857142119
0.0244103988729, 0.459736450276, 0.0525337575001, 0.0462084807973, 0.021647687084, 0.51551815299, 0.488099734509, 0.407505198905, 0.254918168105, 0.424159531455, 0.0132793171979, 0.976581097646, 0.11904475505, 0.688436636234, 0.779496098296, 0.28072368863, 0.269241939729, 323.988579051, 312.096915644, 472.342874304, 22.1890564095, 47.4565700612, 54.1230023303, 578.408707036, 33.5691380567
0.35583281973, 0.159778286053, 0.23824620556, 0.335817913844, 0.98249812857, 0.836061721743, 0.470672846498, 0.00896912917684, 0.151709972451, 0.883174107477, 0.133376065191, 0.967263459175, 0.642048911703, 0.995911841513, 0.21954199267, 0.181423954453, 0.880534039983, 3.73482171844, 3.40564888029, 19.1920505991, 721.721008433, 420.60887266, 328.168026622, 230.159232574, 579.655296077
0.000186009268348, 0.389719861612, 0.792768723855, 0.48128609857, 0.576888204657, 0.995173371278, 0.0559766053196, 0.678257281486, 0.0107871043632, 0.984934404239, 0.749091621423, 0.709604983696, 0.281526842757, 0.233989423615, 0.550890028666, 0.236050557677, 0.52935881282, 1.01717510292, 0.089669221756, 134.680471981, 171.892466144, 205.897931506, 889.222694398, 658.977907935, 0.335062297982
0.0728393956661, 0.0742810078859, 0.931227001778, 0.885072722103, 0.636389708405, 0.94521073879, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.157475501516, 0.98540323459, 0.285037480201, 0.991681776302, 0.726955151384, 0.28072368863, 0.269241939729, 0.804605921819, 0.306310807666, 9.97891361931, 15.5865786605, 101.511525677, 951.478790766, 112.179374553, 110.735881867
0.168241722209, 0.029789168548, 0.0709858079518, 0.401737942023, 0.0755147820259, 0.0152404333326, 0.488099734509, 0.391871977132, 0.645892185143, 0.112309048822, 0.116056877123, 0.647014022144, 0.4330387255, 0.936764845684, 0.183032231748, 0.376142680764, 0.489934669696, 569.608789925, 548.701892457, 18.9375383632, 94.2851435805, 582.186883242, 110.487487244, 46.4961934813, 268.986034166
0.0728393956661, 0.070634198474, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.89129402515, 0.933638425532, 0.530162889875, 0.550242772866, 0.213675115722, 0.135145150597, 0.66769760907, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 16.7968729423, 160.551678824, 936.171652624, 352.51681859, 73.6777533519, 84.0275900937, 113.573943632, 117.875177817
0.0244103988729, 0.459736450276, 0.0525337575001, 0.283131225279, 0.021647687084, 0.264370719698, 0.488099734509, 0.407505198905, 0.254918168105, 0.424159531455, 0.0132793171979, 0.976581097646, 0.11904475505, 0.688436636234, 0.779496098296, 0.28072368863, 0.269241939729, 389.059924583, 374.779885201, 238.186576672, 20.08342854, 281.534329355, 54.1230023303, 578.408707036, 33.5691380567
