0.992251548075, 0.337450026719, 0.992191697111, 0.999857959964, 0.992096856365, 0.00377400122019, 0.740335679809, 0.530162889875, 0.0221622865763, 0.136545489098, 0.00230706269767, 0.999572470788, 0.752081430376, 0.207536187126, 0.885685675527, 0.780175716158, 0.321466640168, 1.27801325478e-07, 2.95759203191e-07, 1.91002768481e-09, 2.59524420293e-05, 0.116327136671, 9.48380775494, 5.55797381191, 903.154512609
0.0318424321581, 0.946657478256, 0.04213327779, 0.153216206886, 0.0814785339422, 0.51551815299, 0.972591871157, 0.464793433078, 0.253457215388, 0.75538134371, 0.920932829947, 0.8483903481, 0.289419677846, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 3.1644614829, 73.4568174303, 77.1997179277, 13.7196133034, 26.3809275263, 7.33577591616, 1320.70728139, 66.3470168935
0.000227846501758, 0.123849424426, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.0119317425744, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 114.951970003, 88.1113611448, 63.860405599, 116.841066297, 378.805566834, 502.893875683, 129.968441258, 0.240618602086
0.0263586431296, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.94521073879, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.0575015366593, 0.996054345261, 0.656469994961, 0.900834280364, 0.726955151384, 0.28072368863, 0.269241939729, 4.95851836776, 1.88769150819, 61.4967217242, 96.0548940581, 8.30206940103, 1055.58771554, 124.453819532, 44.2881607501
0.0728393956661, 0.158314636262, 0.191426283481, 0.00368267662794, 0.180229156787, 0.213237109503, 0.888509605907, 0.33030059669, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.900834280364, 0.0421096998261, 0.222206855709, 0.841813096552, 184.644052051, 1043.5325447, 368.861697153, 326.438770289, 6.76023756523, 362.388748611, 310.700906537, 145.068871166
0.011894945578, 0.158314636262, 0.395790668179, 0.012862608662, 0.0419692715614, 0.0960747655411, 0.263470611416, 0.721624640442, 0.764896821507, 0.75538134371, 0.541899638316, 0.640625929096, 0.285367743984, 0.720623676293, 0.0421096998261, 0.0397265049459, 0.95014749117, 1121.51600162, 492.599572613, 186.27517771, 81.8006308352, 25.0915799777, 889.852061592, 387.975283731, 29.4565252067
0.00822428681387, 0.00492030045794, 0.0973736494231, 0.0177962014716, 0.0470577502565, 0.842515162826, 0.961018145401, 0.13462898004, 0.350470279414, 0.75538134371, 0.783514309189, 0.150787594151, 0.11904475505, 0.995911841513, 0.262610341957, 0.376142680764, 0.864754140015, 20.5592922273, 335.337810951, 1330.30420866, 101.606184137, 38.4702494034, 212.178355587, 10.7635271596, 17.9924257669
0.00537712188556, 0.00357825771119, 0.191426283481, 0.696247808754, 0.720426117199, 0.308060923026, 0.972591871157, 0.0303523395235, 0.629348562579, 0.942366080802, 0.956714204009, 0.736016569907, 0.763311880451, 0.0152208739531, 0.190438699261, 0.127986669059, 0.221649251257, 9.66738515286, 224.409540151, 118.054384114, 540.188088833, 1154.45164476, 402.997548181, 7.64788512325, 11.4929690072
0.997537937087, 0.996744048901, 0.00440065582181, 0.000600715315049, 0.147085985007, 0.0345370001537, 0.972591871157, 0.530162889875, 0.498980214277, 0.0880763706028, 0.477636985487, 0.89375822186, 0.285367743984, 0.207536187126, 0.421574613074, 0.376142680764, 0.898105559004, 0.000444558015114, 0.0103195495126, 0.000560911307426, 0.00243343225608, 1.00273807461e-05, 7.34586912588e-05, 2.07781954717, 537.269663453
0.997537937087, 0.996744048901, 0.0052782916824, 0.000600715315049, 0.147085985007, 0.0345370001537, 0.972591871157, 0.530162889875, 0.498980214277, 0.0880763706028, 0.920932829947, 0.89375822186, 0.285367743984, 0.207536187126, 0.0897846445468, 0.376142680764, 0.898105559004, 0.000416713879678, 0.00967320207423, 0.000525779581351, 0.00228101836406, 9.39933280172e-06, 8.25908098707e-05, 1.94769926431, 503.623969497
