0.0728393956661, 0.0742810078859, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0345370001537, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.157475501516, 0.991318078812, 0.114357573488, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 635.241889783, 241.834482007, 36.9113078836, 252.598010401, 52.794229739, 60.2104664435, 85.6212320505, 84.5194820835
0.980725870528, 0.844405414245, 0.992191697111, 0.114543563768, 0.959158818672, 0.00377400122019, 0.00804121741766, 0.509743524292, 0.17618996839, 0.136545489098, 0.00503517570974, 0.977250975653, 0.752081430376, 0.211115892175, 0.996619970049, 0.780175716158, 0.321466640168, 0.00487923134067, 6.16334089185e-05, 2.89276434894e-05, 0.0759589832958, 0.0138447845034, 6.30729414043, 25.2924719978, 860.728983049
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.669619396755, 0.936233939714, 0.880563940082, 0.916353163336, 0.768065514113, 0.018346072037, 0.497592747017, 0.65469995519, 0.0622610096398, 174.145593735, 133.483621908, 96.7448252427, 177.007465487, 573.868550012, 761.85516929, 461.482295683, 0.393942600736
0.886597627207, 0.820469917449, 0.992191697111, 0.599054592327, 0.00771027515358, 0.975579724717, 0.598471589292, 0.33030059669, 0.0938342853606, 0.487275415137, 0.399852740675, 0.802509716392, 0.0107531715073, 0.211115892175, 0.219806783168, 0.591416551372, 0.0318589843769, 0.00430451987165, 0.00589484966113, 0.190191465839, 0.00230526900455, 0.261171517942, 26.3474855031, 90.9459789622, 525.916203306
0.00356623462329, 0.217942007468, 0.775655507036, 0.527515377823, 0.665610348578, 0.401321257198, 0.0270578063458, 0.328493623703, 0.904989940853, 0.263889730316, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.862551728804, 111.760032283, 4.75292104455, 81.627055967, 238.932703908, 301.127194652, 1111.041741, 421.872385755, 7.03997469986
0.174403650293, 0.932538315308, 0.23824620556, 0.0382393756309, 0.95292799497, 0.89129402515, 0.382879075307, 0.00896912917684, 0.644642748442, 0.758002273396, 0.0312172240254, 0.967263459175, 0.875914522648, 0.995911841513, 0.21954199267, 0.453507263745, 0.76259340543, 1.31747033856, 0.904088828552, 9.26640168003, 126.940002831, 7.65491177852, 50.0819367863, 1287.99272476, 363.99115206
0.886597627207, 0.893100139451, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.915691824211, 0.563156715258, 0.587742886412, 0.870068603768, 5.4167284158e-06, 0.000337653292665, 0.00147039557809, 0.00240266363886, 12.7156178781, 26.0358744701, 170.93000499, 962.942160089
0.174403650293, 0.159778286053, 0.23824620556, 0.0382393756309, 0.95292799497, 0.89129402515, 0.382879075307, 0.00896912917684, 0.0742123763893, 0.758002273396, 0.0312172240254, 0.967263459175, 0.875914522648, 0.995911841513, 0.21954199267, 0.453507263745, 0.76259340543, 11.4074222782, 7.82812541765, 80.233879936, 1099.1201653, 66.2806657608, 433.638454476, 304.130463056, 344.132529349
0.980725870528, 0.921701055728, 0.0052782916824, 0.786636363459, 0.717657338074, 0.923717470831, 0.160454796475, 0.291673359534, 0.425194482751, 0.519190718397, 0.861353026465, 0.819003525647, 0.891419949682, 0.0567018788231, 0.666782267336, 0.858042739987, 0.00618107157722, 0.0650192908752, 0.0167436369888, 0.557640908513, 1.18229330422, 3.75814903281, 0.0329958484944, 32.1941984279, 1071.13284518
0.997537937087, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.2165072521, 0.0345370001537, 0.740335679809, 0.530162889875, 0.645892185143, 0.139650778455, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.360244246436, 0.833681113103, 0.0493179709162, 0.321822753888, 5.2860541237, 0.0445523331192, 0.0415319491102, 1389.48527147
