0.000227846501758, 0.123849424426, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.0119317425744, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 114.951970003, 88.1113611448, 63.860405599, 116.841066297, 378.805566834, 502.893875683, 129.968441258, 0.240618602086
0.998182491552, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.610559266992, 0.0345370001537, 0.740335679809, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0119317425744, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.126275044253, 0.29222706675, 0.0172872405916, 0.454471302078, 3.0416460871, 0.0256358384784, 0.0238978806392, 1083.06548338
0.992251548075, 0.663974690123, 0.992191697111, 0.885072722103, 0.992096856365, 0.00377400122019, 0.740335679809, 0.530162889875, 0.0221622865763, 0.136545489098, 0.00503517570974, 0.999572470788, 0.752081430376, 0.207536187126, 0.41247498088, 0.780175716158, 0.321466640168, 5.87695337816e-05, 0.000136005087727, 8.78327639615e-07, 0.0119342496086, 0.065393031887, 5.41936994068, 9.29632502191, 884.076513352
0.997537937087, 0.996744048901, 0.0052782916824, 0.000600715315049, 0.147085985007, 0.0345370001537, 0.972591871157, 0.530162889875, 0.498980214277, 0.0880763706028, 0.920932829947, 0.89375822186, 0.285367743984, 0.982151495431, 0.0897846445468, 0.376142680764, 0.782548886011, 0.000504427410802, 0.0117093010682, 0.000636450201942, 0.00276114678077, 1.13777854294e-05, 9.99752357931e-05, 2.35766780236, 609.631085836
0.0728393956661, 0.119589617125, 0.0525337575001, 0.0462084807973, 0.013988880104, 0.0689704674692, 0.236345076931, 0.687903400971, 0.765417069144, 0.424159531455, 0.205786728915, 0.66769760907, 0.11904475505, 0.991681776302, 0.34801968711, 0.28072368863, 0.0622610096398, 926.25199382, 360.59164506, 108.108174541, 21.973443513, 72.7169139802, 82.9317774067, 191.258139555, 117.693085828
0.011894945578, 0.158314636262, 0.191426283481, 0.00368267662794, 0.180229156787, 0.043172935192, 0.972591871157, 0.33030059669, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.900834280364, 0.0421096998261, 0.0397265049459, 0.782548886011, 47.5142419797, 1102.95069708, 74.9819365766, 321.904904919, 6.66634551018, 357.355578696, 306.385622298, 23.2619349341
0.000976074458729, 0.033768149447, 0.882154871414, 0.163046880839, 0.513459559296, 0.991815269719, 0.876941612587, 0.536814775181, 0.253457215388, 0.755191431042, 0.90009556951, 0.297307099577, 0.47587677122, 0.583288465432, 0.657689200434, 0.548472222422, 0.0867060503886, 0.359025295691, 1.83415987629, 145.362941078, 151.655782416, 55.0122777748, 1159.72086936, 62.6428961693, 1.81155500996
0.0318424321581, 0.936829482849, 0.04213327779, 0.00790480998871, 0.0814785339422, 0.51551815299, 0.972591871157, 0.344600600949, 0.736831032509, 0.75538134371, 0.477636985487, 0.8483903481, 0.583215176817, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 3.92357711621, 91.0782101336, 95.7189867142, 17.0107808521, 1.65493562351, 8.83406963655, 1341.74446125, 67.4993976353
0.0373735711631, 0.265410857061, 0.191426283481, 0.936704680246, 0.66959878691, 0.679953648926, 0.998319376902, 0.344600600949, 0.021980245935, 0.75538134371, 0.682141734766, 0.0425282156262, 0.583215176817, 0.720623676293, 0.0423537755777, 0.764772297176, 0.0675860800307, 0.0787186045009, 29.8185260765, 54.2305333896, 108.34217662, 1250.81304007, 389.795001174, 582.844328025, 84.596495333
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.246605742714, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.542093232974, 0.676269177631, 0.000709103897792, 3.86502496527e-06, 0.0371970200686, 0.0004506071108, 0.0510507636596, 5.1500993142, 176.581922531, 981.207886762
0.886597627207, 0.981436535155, 0.992191697111, 0.885072722103, 0.00771027515358, 0.0223619850649, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.315158803169, 0.995911841513, 0.725410806524, 0.851681821132, 0.0318589843769, 0.0113778608006, 6.2015899479e-05, 0.000399830542444, 0.000137894212021, 0.0623835077991, 5.16995920215, 177.262860311, 984.991634899
0.886597627207, 0.893100139451, 0.882154871414, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.28021165103, 0.875847672253, 0.651791823203, 0.915691824211, 0.885685675527, 0.587742886412, 0.870068603768, 1.79284973856e-06, 0.000111757793821, 0.000486677220161, 0.00079524291161, 4.20866442591, 22.4756491303, 134.89316816, 759.926958036
0.998009426003, 0.162877207829, 0.0052782916824, 0.885072722103, 0.2165072521, 0.0473843868857, 0.740335679809, 0.530162889875, 0.645892185143, 0.536734567296, 0.861353026465, 0.229506841555, 0.768065514113, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.296314376231, 0.685733919275, 0.0557042337857, 0.265055682884, 4.35363462837, 0.0366936424984, 1.15767364095, 1463.03493625
0.174403650293, 0.159778286053, 0.207496307506, 0.000600715315049, 0.95292799497, 0.89129402515, 0.382879075307, 0.000780416177287, 0.0742123763893, 0.763250545578, 0.0312172240254, 0.746209428509, 0.875914522648, 0.998103915918, 0.206462258753, 0.453507263745, 0.76259340543, 11.0851088971, 7.60694402282, 77.9668951178, 1068.06484639, 1.01058908362, 361.982982091, 289.846214932, 327.969484098
