0.998182491552, 0.00289337162216, 0.221762941603, 0.592677734028, 0.610559266992, 0.0345370001537, 0.398671337702, 0.561081385954, 0.645892185143, 0.139650778455, 0.926376549903, 0.109612944342, 0.0108555643212, 0.900834280364, 0.497592747017, 0.376142680764, 0.839744199628, 0.80301280302, 0.580866225496, 0.0538193658068, 1.41487920675, 2.32215573272, 1.05122866866, 0.0139969816141, 1078.73382647
0.011894945578, 0.158314636262, 0.395790668179, 0.012862608662, 0.109448584753, 0.0960747655411, 0.972591871157, 0.639602740454, 0.255418401037, 0.75538134371, 0.682141734766, 0.229506841555, 0.285367743984, 0.720623676293, 0.0335347235887, 0.0397265049459, 0.782548886011, 44.1304027561, 1024.40145216, 155.925326167, 180.084282119, 21.2713637717, 754.371264064, 328.905688762, 24.9717420617
0.997537937087, 0.996744048901, 0.00440065582181, 0.000194824067725, 0.147085985007, 0.0345370001537, 0.777295571424, 0.530162889875, 0.498980214277, 0.0880763706028, 0.477636985487, 0.89375822186, 0.285367743984, 0.207536187126, 0.421574613074, 0.376142680764, 0.898105559004, 0.00354011967102, 0.0097035236739, 0.000560911530874, 0.00243343322547, 3.25208183654e-06, 7.34586912588e-05, 2.07781954717, 537.269663453
0.0303111250058, 0.159778286053, 0.04213327779, 0.000600715315049, 0.95292799497, 0.984590497951, 0.422629613415, 0.000780416177287, 0.0742123763893, 0.763250545578, 0.0312172240254, 0.746209428509, 0.875914522648, 0.998103915918, 0.206462258753, 0.453507263745, 0.76259340543, 1.64817340723, 1.28939356081, 86.4360127107, 1167.20440384, 1.10439364506, 77.5738325147, 300.7323259, 57.6981354512
0.011894945578, 0.158314636262, 0.395790668179, 0.012862608662, 0.0357360426218, 0.0850934024609, 0.263470611416, 0.721624640442, 0.764896821507, 0.75538134371, 0.783514309189, 0.640625929096, 0.285367743984, 0.720623676293, 0.0421096998261, 0.0397265049459, 0.95014749117, 1031.88753146, 453.232371403, 151.548279283, 63.901645217, 23.0155757805, 816.228295517, 355.875339521, 27.0193781631
0.000227846501758, 0.123849424426, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.0119317425744, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 114.951970003, 88.1113611448, 63.860405599, 116.841066297, 378.805566834, 502.893875683, 129.968441258, 0.240618602086
0.0263586431296, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.043172935192, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.0284292047304, 0.996054345261, 0.656469994961, 0.900834280364, 0.726955151384, 0.28072368863, 0.269241939729, 54.0541840108, 20.5782486967, 3.92840918646, 90.2142990405, 7.79726404307, 991.402955228, 116.886434597, 41.5952296553
0.992251548075, 0.337450026719, 0.992191697111, 0.999857959964, 0.992096856365, 0.00377400122019, 0.740335679809, 0.530162889875, 0.0221622865763, 0.136545489098, 0.00230706269767, 0.999572470788, 0.752081430376, 0.207536187126, 0.885685675527, 0.780175716158, 0.321466640168, 1.27801325478e-07, 2.95759203191e-07, 1.91002768481e-09, 2.59524420293e-05, 0.116327136671, 9.48380775494, 5.55797381191, 903.154512609
0.0318424321581, 0.936829482849, 0.04213327779, 0.00176583787881, 0.0814785339422, 0.51551815299, 0.925866694685, 0.464793433078, 0.253457215388, 0.75538134371, 0.477636985487, 0.8483903481, 0.289419677846, 0.720623676293, 0.0423537755777, 0.376142680764, 0.538265514293, 11.3163920346, 96.7398626744, 102.267514514, 18.1745580203, 0.39496526184, 9.43775322609, 1433.43369916, 72.1120258273
0.0373735711631, 0.107553733297, 0.171741348808, 0.936704680246, 0.66959878691, 0.48329815008, 0.998908695083, 0.344600600949, 0.021980245935, 0.791094773157, 0.682141734766, 0.0425282156262, 0.768065514113, 0.814165232269, 0.0423537755777, 0.825280852019, 0.0675860800307, 0.0741750980649, 43.2704801981, 41.0576681681, 104.423870989, 1205.57610713, 335.009822819, 214.411659017, 74.9470885281
