0.907669508064, 0.978673780628, 0.168900992345, 0.00148028224086, 0.362985364664, 0.0982330676325, 0.350029849182, 0.687903400971, 0.217260224208, 0.419410081919, 0.0474143902324, 0.89375822186, 0.991390923864, 0.592084159354, 0.868799511477, 0.901694394865, 0.440818209794, 2.66899603348, 1.6357350126, 0.486898346297, 2.03137695028, 0.00875061737401, 1.02255655925, 116.371314729, 797.19500006
0.64181904557, 0.996744048901, 0.199329181565, 0.895704093792, 0.950956557109, 0.0248068615791, 0.931355565041, 0.109873109693, 0.315640113637, 0.648835983879, 0.701053139263, 0.132448992784, 0.75407084861, 0.512367165342, 0.974655813856, 0.898868664746, 0.00363904534971, 0.0029694833425, 0.027432664179, 0.00107574454604, 0.357738928778, 2.1704966514, 0.712246232681, 452.123637346, 716.962172396
0.0373735711631, 0.265410857061, 0.191426283481, 0.836163210892, 0.180229156787, 0.03094377853, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.539330323051, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 12.6756797214, 294.24124646, 14.326549088, 85.7805547741, 1166.78416685, 374.134582759, 559.427952699, 81.1977434009
0.0506244386608, 0.757939019009, 0.710773944278, 0.482913890777, 0.870506852095, 0.645540413943, 0.989788043797, 0.430296990038, 0.946694945298, 0.969990891071, 0.0180013753346, 0.875847672253, 0.763311880451, 0.971973116071, 0.563156715258, 0.587742886412, 0.870068603768, 0.272593359843, 16.9921839244, 27.3011502243, 155.911954653, 150.870158566, 449.083976325, 1250.45974765, 107.311764268
0.886597627207, 0.757939019009, 0.710773944278, 0.989765527297, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.946694945298, 0.969990891071, 0.133340109067, 0.875847672253, 0.651791823203, 0.971973116071, 0.563156715258, 0.587742886412, 0.870068603768, 0.00119225356003, 0.0743194617365, 0.323642654396, 0.528840299364, 38.8397948108, 79.5367315156, 221.467445874, 1324.70985738
0.980725870528, 0.423078592649, 0.0052782916824, 0.786636363459, 0.34519136198, 0.923717470831, 0.160454796475, 0.501960942154, 0.425194482751, 0.519190718397, 0.914798411095, 0.819003525647, 0.891419949682, 0.358804904112, 0.666782267336, 0.858042739987, 0.474115671274, 0.756408170404, 0.194788710398, 6.48736911266, 3.93659800045, 21.9024938068, 0.192299815943, 18.171224522, 972.899836158
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.7575958417, 0.669619396755, 0.936233939714, 0.352784640051, 0.916353163336, 0.656469994961, 0.146055006015, 0.311430248961, 0.309801831204, 0.0622610096398, 225.868555992, 173.129576708, 125.478994378, 229.580431936, 744.313180371, 988.133683271, 598.547097898, 0.510947446121
0.0728393956661, 0.0742810078859, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0345370001537, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.157475501516, 0.991318078812, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 656.766617249, 250.028874412, 38.162021754, 261.157117443, 54.583125316, 62.2506560179, 88.522447658, 87.3833656634
0.997537937087, 0.00492030045794, 0.207496307506, 0.885072722103, 0.2165072521, 0.760559827431, 0.740335679809, 0.467559372284, 0.645892185143, 0.300717744522, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.109704398242, 0.25387909937, 0.700328757909, 0.266425244289, 4.3761301655, 1.50351557367, 0.0362923143071, 1214.18901057
0.308314917358, 0.154063690392, 0.973938374437, 0.154037406605, 0.189238783117, 0.0807399953898, 0.819503357045, 0.765883438523, 0.489939342948, 0.300717744522, 0.0659516586818, 0.0249005119622, 0.0088695740822, 0.232535964109, 0.657330856115, 0.265538722923, 0.6309326717, 10.543609642, 36.1859502838, 4.80596254373, 11.6393494581, 9.80736860007, 999.282527234, 246.87009038, 541.944145055
0.0581034802813, 0.17635777501, 0.483741904713, 0.304389759008, 0.108716440085, 0.0345370001537, 0.874251419562, 0.0544497948602, 0.836230806264, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.3673770283, 0.497592747017, 0.701980250314, 0.400865985922, 106.794561149, 533.612494995, 29.5518576406, 93.9851352182, 286.608744275, 591.8657254, 244.311951869, 81.7578540569
0.174403650293, 0.138589473122, 0.23824620556, 0.42232552692, 0.00771027515358, 0.879000208821, 0.559526311513, 0.00896912917684, 0.902887829567, 0.883174107477, 0.133376065191, 0.967263459175, 0.912280619203, 0.995911841513, 0.00081889882697, 0.453507263745, 0.76259340543, 77.2238275187, 93.2062802052, 629.149599297, 7.7599168645, 500.763910275, 319.382611813, 193.258292492, 251.453787859
