$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$16,$17,$18,$19,$20,$21,$22,$23,$24,$25,$26,$<0,$<1,$<2,$<3
1.27595498972,1.00000079008,1.30699351359,1.21725727199,4.47281898063,0.751337233538,4.65896293361,1.08821409502,0.919593828897,1.72217580222,5.26186518358,0.888889147001,4.48584209193,1.11284688332,1.09000055517,1.03642449787,1.00048136551,1.20452004985,8.4637146368,1.03259376645,0.932740082441,72.5264531392,0.989910811569,1.80031829386,1.23631365683,5.080823656,1.08223220697,3353.252,36.977,11908.057,1.877
2.24031263239,1.00000089913,1.40318209154,1.06584643702,2.15201536849,0.819989276332,4.73691378061,1.25605283278,0.989444831548,4.29106535763,5.88146820667,0.97424804205,3.74700459074,1.00188295772,1.09000024595,1.0166668307,1.01144682324,0.916741727799,6.78800811371,1.05857959644,0.973578361507,530.738111597,1.00548420341,5.91455135385,1.01352837615,2.13738860511,0.886553046395,507.946,34.148,6940.634,3.217
5.57835774218,1.00000014339,1.21604956275,1.04244806001,6.33868512546,0.955743135481,1.74600576005,1.09670857118,0.923808081454,5.89125084495,5.44617247924,1.21163117263,1.92447195433,1.10720565863,1.09000068879,1.10690759709,1.04685342823,0.825165436591,6.50220197143,0.962608806587,0.990527600535,327.424312383,1.15575323855,5.15116590676,1.00530524248,4.84856125476,1.28015400889,467.388,16.642,3369.128,7.239
2.33476186347,1.0000002913,1.56019552615,1.14074517567,4.48284690386,0.918966296962,1.87948443758,1.23888672143,0.902065241335,1.68266306916,5.52825947812,0.891819921449,3.83084300074,1.19215267219,1.0900008432,1.09173553644,1.04598021587,1.10772617907,3.38214696008,1.03084348574,0.861468822821,466.458172682,1.11060540651,3.01049319209,1.08289416161,5.21774988563,1.03999724403,976.624,41.465,7898.393,2.681
3.20084490026,1.00000099209,1.30059773953,1.21932613915,2.43974860056,0.988453291354,4.10332598723,1.18722357037,0.914549221481,4.15564052301,4.9976042815,1.19377770753,2.70123968311,1.1423259941,1.09000033844,1.08164935365,1.04371984674,0.974079240288,8.28367590266,0.944804442775,0.985662047061,704.626931523,1.07403390252,5.11722996579,0.996743380975,3.04321965929,0.912227236416,2326.01,58.768,14600.365,0.536
5.65385324004,1.00000047908,1.01509556355,0.884921969073,4.526748789,0.929371445169,5.18759394803,1.19028030763,0.943489808128,3.33441995251,5.10137079896,1.08594890167,1.24792891471,1.16700758159,1.09000021003,1.10752446316,1.02448061005,0.906643064553,5.34821369434,1.00678761101,0.857279202547,822.181778325,0.997759883699,5.97859284404,1.18870734785,4.33827687235,0.885652901135,617.249,19.241,9695.237,6.971
5.69790700832,1.00000039715,1.73304572762,0.914121058637,4.19347886948,0.988174753271,1.86479719642,1.15231581349,0.98944532096,4.97325585121,5.86144059872,1.00913985021,4.83591172362,0.838241406989,1.09000098122,1.00290255156,1.04494655352,1.22501113644,6.30032726638,1.15471537627,0.92382086496,355.881542276,1.11165632149,4.10286775234,1.16071265374,1.78057487737,0.886769639465,3412.113,31.324,36802.558,6.166
5.64985255569,1.00000057808,1.72151908591,0.833962489663,4.84344684692,0.780356756153,4.67534695768,1.15877750951,0.920947496152,5.07137564539,5.41674039393,0.913080715817,3.72381523064,1.06080629013,1.09000053029,1.08387258442,1.03059554266,1.15303797736,3.24043114865,1.06028616277,0.912588797828,249.931215772,1.18232097585,1.70614380289,1.01529420821,4.03484994696,1.15506468079,4460.126,61.878,20620.794,0.268
2.84715735054,1.00000078833,1.45259806504,1.09193289207,6.74544681716,0.979778343234,5.30450461062,1.23645819741,0.976541671922,1.62843581089,5.07995324517,0.906689287078,3.34532296872,1.00694911591,1.09000077828,1.07136745577,1.00841604204,0.855058884024,3.79890776282,1.08654808644,0.879217512867,968.734717408,1.0176068447,5.71509479818,1.22501367402,1.67374028823,1.08234282385,146.876,13.554,1389.846,3.753
5.4269095853,1.00000068402,1.1374658344,1.04349771586,6.99387232622,0.854421502321,4.95579201534,1.13461908097,0.971358031692,2.46562687824,5.00604223589,0.85476459868,4.52896609119,1.10499433042,1.09000066656,1.09000702851,1.03142483215,1.05351508259,8.4477450766,0.971674518665,0.874027460664,225.645467056,1.06776424871,1.12131685306,1.22382277178,4.12364254668,1.2442495001,3897.095,33.366,11614.676,5.898
4.13766038695,1.00000007415,1.38200452413,0.862912328665,1.87691509718,0.771340895286,1.82152107733,1.12566815348,0.952889986339,5.66900065248,6.16940773048,1.21366493982,4.48412918177,1.09715163718,1.09000084987,1.00472390565,1.01436264154,1.1053595536,7.41396554386,1.10060617465,0.796888958228,153.297430308,1.01539026935,3.45842366879,0.9902465034,1.36237212686,1.00507151418,122.545,16.658,1033.905,1.609
1.31180049503,1.00000040791,1.05287475249,0.928086866681,5.0808440761,0.761746175058,3.36371372476,1.19635056534,0.902342808653,6.08097818545,5.17056523327,0.825698912527,3.06271121548,1.27880982899,1.09000095775,1.05412485135,1.04563608229,1.02492096883,5.49197817867,0.935522377094,0.799970908855,801.742518521,1.00309014519,5.34785053029,1.02078670823,4.70315574607,0.968960701012,5714.302,52.985,34879.514,0.536
5.54536388217,1.00000079449,1.53947768083,0.808117373319,6.44573406476,0.828388415842,3.9693147495,1.05200488725,0.937227405599,2.07783269145,4.76293307615,0.973007457132,3.700299508,0.897540243479,1.09000032856,1.02596620048,1.02965555183,0.952380391585,7.27160498657,0.976217303044,0.91330329364,643.838880638,1.00020241225,1.42900072229,1.1319638314,4.16266792521,0.885616493429,5917.802,66.933,15094.054,0.804
2.71406129897,1.00000076702,1.56968624092,1.13085282744,1.83440981911,0.978471607765,2.68028782782,1.23157189901,0.953052258999,4.77310173744,5.59436716618,0.911962754484,4.77353940805,1.20198649525,1.09000040205,1.03310966752,1.01642108277,0.997813229745,4.86203112617,1.07782083399,0.883215018139,902.620304905,1.0080843571,1.45195098236,1.01212904111,1.78376111616,1.17126475645,512.444,17.416,2399.907,2.413
2.91517319384,1.00000090486,1.69843353445,1.04362822477,1.537740813,0.889962836752,2.29078998814,1.06361369259,0.962586879706,5.82755435674,5.49400661554,1.06922630873,4.49726523617,1.09584664951,1.09000004949,1.06312080718,1.04725774122,0.810424729011,7.23759453565,0.967844408302,0.832069378671,546.22732187,1.15890127521,3.04053848483,1.02903328786,2.34575078767,1.16549219437,2763.485,34.678,26689.267,2.413
1.50051146243,1.00000035443,1.67901983342,1.11810314626,1.6940910457,0.931281303906,1.07057092576,1.08480046033,0.928100184555,4.33836814621,5.54357154378,0.960246284652,1.05718458391,1.2054412933,1.09000073352,1.02619659567,1.02832332992,0.873552308102,5.77369614957,1.11625865349,0.896350126522,124.024521228,1.0135477978,3.14075017131,1.08652682104,3.97525520139,1.01671703439,104.04,12.34,335.351,2.681
2.42512775542,1.0000009083,1.5296146987,1.10424637335,6.68533354867,0.861969386844,3.40656956852,1.22204586866,0.912485702341,3.96408389055,4.90931318732,1.07094165599,4.72264242884,0.966777524243,1.09000032235,1.03473915015,1.03104038778,1.02360203755,9.43942925957,0.939258023295,0.845109784399,581.013447305,1.13164236357,1.57220428512,1.0442224807,1.17720808239,1.20111233772,358.413,19.239,318.578,2.681
4.86443983909,1.00000051988,1.11658780109,0.872555986041,2.77375369695,0.872033333495,2.53539639593,1.24291831071,0.941236985863,4.3792833857,5.3284381749,0.836645925623,3.51313464902,0.944394956827,1.09000056095,1.07889562948,1.00738628309,0.994233448296,6.35397302929,0.930328995908,0.795034058246,506.551814622,0.960412444968,5.08627394892,0.9990084876,3.20024759952,1.23359267399,2032.373,36.903,20706.482,0.0
1.05177997056,1.0000009669,1.28091779984,1.11804687198,2.1831347304,0.857447754555,3.67776377781,1.06458784573,0.958183090124,3.80932694941,6.04290981674,1.05011930392,1.13622403102,1.00732828025,1.09000051869,1.02250286616,1.02363107698,1.042703742,3.33584861749,1.15434346568,0.824429744604,271.223605336,1.18758645088,1.288030536,1.04685556387,5.17042980714,1.20617468382,4181.129,40.112,20223.853,2.413
3.21262332257,1.00000057762,1.39983772794,0.821537728977,2.0710197857,0.880082587242,1.86573407394,1.00400346562,0.981189639271,3.10774407129,6.06862906929,0.821897252732,3.44024225955,0.931243227739,1.09000001368,1.0735182192,1.01622230738,1.06284560042,5.32690192471,1.10629108352,0.98986224348,200.216079526,1.1481278308,2.2918807933,1.17511309962,3.03603798394,1.08490405649,1343.328,33.579,25010.702,4.29
5.93967425843,1.0000002861,1.3099695795,1.10353969341,3.93328743819,0.765397935924,2.15091454327,1.06769709637,0.976672735445,4.00439048766,5.03853970258,0.92685352799,3.14476488325,1.24877187889,1.09000084694,1.06859840264,1.04877745042,0.899999478562,5.20991975459,0.965705609041,0.978530932712,16.8585651881,1.11660381803,4.22398657723,1.15649866948,3.86682696732,1.17036360234,1675.243,30.988,14060.787,6.702
