0.00356623462329, 0.217942007468, 0.693807331971, 0.527515377823, 0.665610348578, 0.401321257198, 0.0270578063458, 0.328493623703, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.862551728804, 137.31235948, 5.83960821877, 100.289910653, 293.561237057, 369.975605381, 961.986984936, 386.69954089, 6.45302958013
0.0373735711631, 0.265410857061, 0.191426283481, 0.836163210892, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 11.4306059575, 265.3392811, 18.0385698104, 77.4413727467, 1053.35489864, 337.762978535, 505.04299866, 73.3040807379
0.0474003416739, 0.292900429246, 0.695941554836, 0.836163210892, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.879793425478, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 5.49207526721, 127.487843476, 8.66701060991, 37.208337817, 506.106536078, 1011.12887837, 564.21040907, 94.7845672054
0.991605327624, 0.00492030045794, 0.207496307506, 0.885072722103, 0.2165072521, 0.833770403874, 0.740335679809, 0.467559372284, 0.645892185143, 0.300717744522, 0.861353026465, 0.229506841555, 0.0119317425744, 0.34238261832, 0.457762234652, 0.309801831204, 0.839744199628, 0.285117532498, 0.659822062974, 2.68994160953, 0.985195175163, 16.1821839985, 5.55974450888, 0.134202796909, 1316.75685819
0.886597627207, 0.757939019009, 0.710773944278, 0.989765527297, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.946694945298, 0.969990891071, 0.133340109067, 0.875847672253, 0.651791823203, 0.971973116071, 0.563156715258, 0.587742886412, 0.870068603768, 0.00119225356003, 0.0743194617365, 0.323642654396, 0.528840299364, 38.8397948108, 79.5367315156, 221.467445874, 1324.70985738
0.980725870528, 0.423078592649, 0.0052782916824, 0.786636363459, 0.34519136198, 0.923717470831, 0.160454796475, 0.501960942154, 0.425194482751, 0.519190718397, 0.914798411095, 0.819003525647, 0.891419949682, 0.358804904112, 0.666782267336, 0.858042739987, 0.474115671274, 0.756408170404, 0.194788710398, 6.48736911266, 3.93659800045, 21.9024938068, 0.192299815943, 18.171224522, 972.899836158
0.312792515689, 0.0742810078859, 0.0383445403824, 0.261878599801, 0.689772617297, 0.82917151072, 0.86894371204, 0.33481391768, 0.492159383484, 0.213845646586, 0.863446094589, 0.769108697202, 0.224630303031, 0.656527441368, 0.114551875314, 0.0879856264373, 0.317844375524, 20.2791524101, 97.1126050077, 360.795625239, 706.105467495, 348.61551447, 52.5767719148, 102.378308276, 470.579250018
0.907669508064, 0.978673780628, 0.168900992345, 0.00148028224086, 0.362985364664, 0.0982330676325, 0.350029849182, 0.251759933653, 0.217260224208, 0.419410081919, 0.0474143902324, 0.89375822186, 0.991390923864, 0.716421526068, 0.868799511477, 0.901694394865, 0.440818209794, 3.38090074443, 2.0720366956, 0.616769362263, 2.57320871116, 0.01108468069, 1.29530437251, 147.411183704, 1009.83183764
0.0581034802813, 0.17635777501, 0.483741904713, 0.304389759008, 0.108716440085, 0.51551815299, 0.874251419562, 0.0544497948602, 0.836230806264, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.658105731419, 0.497592747017, 0.701980250314, 0.400865985922, 77.211202384, 385.795511515, 413.110387662, 98.3817609727, 300.016304775, 619.553211144, 255.740867912, 85.5824874518
0.0728393956661, 0.0742810078859, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0345370001537, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.157475501516, 0.991318078812, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 656.766617249, 250.028874412, 38.162021754, 261.157117443, 54.583125316, 62.2506560179, 88.522447658, 87.3833656634
