$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$16,$17,$18,$19,$20,$21,$22,$23,$24,$25,$26,$<0,$<1,$<2,$<3
1.48136105917,1.24121711515,1.05478735344,1.12398140601,1.51642349109,1.07728353791,3.70771432745,1.11186453976,0.917777746299,4.40848839122,4.1727531198,1.21842025301,4.82253583737,1.10298100413,1.08447514371,1.47439428029,1.00359716264,0.835589174755,7.48782295713,1.13742073291,0.916905050968,99.113332442,1.07755809765,2.91029433149,1.22741180774,2.90122873707,1.27027531588,1656.548,25.825,54553.072,8.847
3.93542614419,1.42351755423,0.948019660292,1.18317597254,6.93098399646,1.02139429309,4.87072314364,0.860066882608,0.964614041493,5.88020570963,5.91939427753,0.878699499938,3.35398497832,0.949945320073,0.798318540814,1.2467931334,1.06921386302,0.861895191671,6.05824135607,0.95163343973,0.915456786253,337.530459721,1.12570396801,3.94629746308,0.986111316369,3.62268582404,1.08201246121,5412.423,42.525,349817.248,5.898
4.77135884056,1.11520296291,0.980319148153,0.995034559558,4.12046499599,0.769785321128,3.41169995509,1.2346316819,1.0577327142,4.72254299029,2.40291489525,1.0860143005,1.02067145505,0.909671294638,1.08114933513,1.33655829419,1.08364740489,0.908367146902,6.30436614453,0.971927195272,0.976044508734,391.478970134,0.968058210683,1.46192230686,0.975739841139,1.43130725085,0.98880926472,1933.716,30.172,6196.35,2.949
2.01713885401,1.25635799367,1.08523837436,0.93810478831,4.50351689459,0.745222667609,5.18411767771,1.20172230961,1.00090287575,4.28954945037,2.3949236537,0.829760929648,2.42679486577,0.991913870353,0.885804718884,1.60641692385,1.13109819929,0.926229917381,9.68250163599,1.11875174109,0.929570538934,309.511598468,1.11510296778,1.67785568844,1.00777196671,4.0681399594,1.0039071445,830.25,19.729,1465.425,3.753
5.51775999578,1.00453373265,0.856338414654,0.863042522528,6.14692214916,0.974162467375,4.1568282394,1.14869792853,1.04927068509,4.52254445611,7.52574951038,0.956434093123,4.42328734409,1.17503717295,1.07312303932,1.29805131562,1.06219835798,1.13821828524,8.65211972076,1.09568956912,0.90440417451,47.2988285866,0.914818635439,3.76067845107,1.14182105883,2.00515160035,1.06445666706,816.541,22.104,2907.494,3.753
3.14389674181,1.1042658361,1.6157650875,0.947026353034,3.58673037871,1.03944051105,1.80915519158,0.904579072003,1.01025105796,2.74817523325,2.04463860818,1.01944188429,4.56950496666,1.12287963927,0.823283607932,1.27764223939,1.08816656806,0.86744944704,9.77303317676,1.10983281518,0.986794358868,297.158669444,1.04372379239,5.61951436593,1.14957053336,2.22141804184,1.28468485892,2252.394,30.186,7461.074,1.609
2.55580800748,1.3243552561,1.28110943376,0.875461723359,1.43857385691,1.10107790597,1.86142296769,1.06873289594,0.950555300246,1.9445691982,5.34652295481,0.909502579713,2.68840929473,0.841377610566,0.808590102524,1.38785776839,1.03586542578,0.983570689985,7.93993188026,0.930898079721,0.871208228151,313.976388528,1.10446114612,1.65530244658,1.0185122291,5.10872812641,1.07029721065,1626.868,48.381,12897.903,0.268
1.62523995503,1.35807599091,0.908446364941,1.0892667629,2.34954234425,1.11617318032,3.48680672337,0.998646959164,0.974997524246,2.42825528662,2.05646048068,1.05096078573,2.69628706001,0.810082245557,0.83390559015,1.35119550637,1.13888902584,0.931918913134,5.81431596043,1.10397088841,0.901683423062,15.5776483757,1.02918893535,3.60837265386,1.11576815628,4.01326429384,1.25450399806,3178.26,28.408,13167.925,6.434
2.85064956919,1.40841226893,0.961804955542,0.897116381509,4.04121763462,1.05129737293,1.42278900777,1.06042749955,1.10671930695,4.74186093297,6.6712887975,1.01029733266,2.32687598105,1.06942532639,1.03386579534,1.52600971578,1.10080650032,0.814595372331,4.40547938363,0.960716886667,0.911870586357,41.6644724549,1.12084728524,5.55601584621,1.03780755763,3.97663748112,1.10989800632,7581.879,39.969,56734.871,5.63
5.06901036964,1.3616549998,0.896150217307,1.17674899115,3.13284093018,1.01027121152,5.78880975739,1.19899277665,0.998725354737,6.13079194861,4.34274580242,0.965735514198,4.3250461742,1.10715407668,1.04999591146,1.60351967571,1.11705427577,1.05043797522,9.03344185913,1.10412424761,0.955910340496,94.8406384641,0.957941049194,1.43764962397,1.23140234249,1.52490632319,1.01546792705,41.936,9.266,115.929,3.485
5.6182648834,1.24133973002,0.779027328992,1.19112632434,3.75900432267,0.905274621827,3.3201007572,1.24632788138,0.921927284063,5.47489162786,6.79446939983,1.09182929407,2.89318428524,0.858217382295,0.898295123382,1.32403449557,1.16831695421,0.862900846815,7.03624843915,1.14866544789,0.911538445466,318.043702498,1.15953496175,4.69080823469,1.2316278451,1.11046855674,1.16176945936,767.496,19.099,7930.521,10.456
4.08124157626,1.08266019221,1.27417986827,0.865600301493,3.49423992336,0.845507317381,4.71400735586,1.07179629213,0.944387723352,2.76561266552,6.0501107194,0.831176887817,4.03304079918,1.22348756632,0.930734407178,1.0941065957,1.06140135064,1.06911489033,4.55548868349,1.13237398061,0.857253058651,143.952899133,1.18468888318,1.45821023148,1.08855445982,1.60035517303,0.91815426486,5492.911,42.942,113665.423,6.434
5.49937890103,1.09905598745,1.61529523621,1.09685909629,5.64610794839,0.909388010055,2.32208752857,1.04495104202,0.959005644496,3.70754965381,1.94110307757,1.20257582109,1.5915212253,1.04922921897,0.809142892657,1.36924059151,1.09214037441,1.12378803856,5.32751610187,0.918608686752,0.944366636442,340.305494349,1.14515341849,1.0225136521,1.0921167658,2.04141282793,1.03061854075,517.889,34.273,3244.522,2.681
5.60179987669,1.03655529488,1.4538859996,1.03637292276,5.3286350889,0.791983679708,4.81191769134,1.07680832506,0.951416871444,4.31759463274,6.98459596894,1.1349801206,4.898399419,1.28684846227,0.967953095214,1.44516881036,1.15175267365,1.22575458805,8.29422624789,1.02129174268,0.991516589594,403.911173544,0.88537191497,1.73507643505,1.04025412928,5.08288219445,1.06030926812,4730.432,36.074,109795.261,10.992
3.03886205415,1.14563486155,1.2558685722,0.995097061337,3.39506704577,1.06786112754,2.55735492691,1.19461022357,1.08930884352,4.02747982226,2.71562766604,1.11627239305,2.16189441324,0.97752489323,0.883031748256,1.51906881035,1.08658210775,0.864347933676,4.84711723566,1.03673088318,0.929890481181,276.413746224,1.05017127411,4.26376794151,1.09311802001,1.50503771274,0.959833977855,895.055,20.667,2713.808,7.507
1.74867986591,1.30412774425,1.5613607558,1.17220558497,3.02397946606,0.824482237108,4.44053453461,0.841478861213,1.04804022549,1.59646174418,2.54870101541,1.07498685535,4.14316376398,1.27810735072,1.02720730177,1.26050134451,1.05846036974,1.0248451634,9.16903662906,1.07239684116,0.941343624885,379.275378765,1.13795016108,4.07719436404,1.18699277381,2.83084383907,1.07879729319,1137.452,43.238,4229.138,1.34
